Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1720228132,Device: id=0,RX,0,0,0,0,0
1720228132,Device: id=0,TX,1.0514508001003,538.33494363464,706.56707165068,1114753,71343168
1720228133,Device: id=0,RX,0,0,0,0,0
1720228133,Device: id=0,TX,1.0514867312687,538.36120640959,706.59908341259,2168088,138756608
1720228134,Device: id=0,RX,0,0,0,0,0
1720228134,Device: id=0,TX,1.0514770530321,538.36443690926,706.60076539439,3220367,206103488
1720228135,Device: id=0,RX,0,0,0,0,0
1720228135,Device: id=0,TX,1.0514921974735,538.36400510643,706.60275670219,4272919,273466816
1720228136,Device: id=0,RX,0,0,0,0,0
1720228136,Device: id=0,TX,1.0514839793152,538.35979740939,706.59723409982,5325902,340857728
1720228137,Device: id=0,RX,0,0,0,0,0
1720228137,Device: id=0,TX,1.0514891190055,538.3624289308,706.60068797168,6379222,408270208
1720228138,Device: id=0,RX,0,0,0,0,0
1720228138,Device: id=0,TX,1.0514914046724,538.36359919227,706.60222393986,7436031,475905984
1720228139,Device: id=0,RX,0,0,0,0,0
1720228139,Device: id=0,TX,1.0514925309667,538.36417585498,706.60298080966,8489991,543359424
1720228140,Device: id=0,RX,0,0,0,0,0
1720228140,Device: id=0,TX,1.0514863733303,538.36102314514,706.59884287799,9546783,610994112
1720228141,Device: id=0,RX,0,0,0,0,0
1720228141,Device: id=0,TX,1.0514902346949,538.3630001638,706.60143771498,10605526,678753664
1720228142,Device: id=0,RX,0,0,0,0,0
1720228142,Device: id=0,TX,1.0514886792775,538.36220379007,706.60039247447,11661392,746329088
1720228143,Device: id=0,RX,0,0,0,0,0
1720228143,Device: id=0,TX,1.0514883571045,538.3620388375,706.60017597422,12719576,814052864
1720228144,Device: id=0,RX,0,0,0,0,0
1720228144,Device: id=0,TX,1.0515002074066,538.35994136009,706.59997454514,13774575,881571776
1720228145,Device: id=0,RX,0,0,0,0,0
1720228145,Device: id=0,TX,1.0514761701695,538.36396240265,706.60014962977,14829751,949104064
1720228146,Device: id=0,RX,0,0,0,0,0
1720228146,Device: id=0,TX,1.0514947183326,538.3652957863,706.60445071952,15884992,1016639488
1720228147,Device: id=0,RX,0,0,0,0,0
1720228147,Device: id=0,TX,1.0514974902708,538.35856751436,706.59816595768,16942232,1084301824
1720228148,Device: id=0,RX,0,0,0,0,0
1720228148,Device: id=0,TX,1.0514788247903,538.365274454,706.60188642045,18003536,1152226304
1720228149,Device: id=0,RX,0,0,0,0,0
1720228149,Device: id=0,TX,1.0514952172447,538.3655512293,706.60478598846,19064297,1220115008
1720228150,Device: id=0,RX,0,0,0,0,0
1720228150,Device: id=0,TX,1.051493843408,538.35669677926,706.59571172454,20121074,1287747712
1720228151,Device: id=0,RX,0,0,0,0,0
1720228151,Device: id=0,TX,1.0515016594478,538.36884963727,706.60911514891,21173035,1355073216
1720228152,Device: id=0,RX,0,0,0,0,0
1720228152,Device: id=0,TX,1.0514654916131,538.35851550622,706.59299416433,22225554,1422435456
1720228153,Device: id=0,RX,0,0,0,0,0
1720228153,Device: id=0,TX,1.0514940701961,538.36496394038,706.60401517175,23281116,1489991424
1720228154,Device: id=0,RX,0,0,0,0,0
1720228154,Device: id=0,TX,1.0514889789953,538.36235724561,706.60059388486,24339368,1557719552
1720228155,Device: id=0,RX,0,0,0,0,0
1720228155,Device: id=0,TX,1.0514933040993,538.36457169882,706.6035003547,25400130,1625608320
1720228156,Device: id=0,RX,0,0,0,0,0
1720228156,Device: id=0,TX,1.0515013929514,538.36871319112,706.60893606335,26452268,1692945152
1720228157,Device: id=0,RX,0,0,0,0,0
1720228157,Device: id=0,TX,1.0514877187706,538.36171201055,706.59974701385,27506261,1760400704
1720228158,Device: id=0,RX,0,0,0,0,0
1720228158,Device: id=0,TX,1.0514942191253,538.35739119408,706.59646625412,28562017,1827968128
1720228159,Device: id=0,RX,0,0,0,0,0
1720228159,Device: id=0,TX,1.0514779454223,538.3643483892,706.60081965676,29618954,1895613056
1720228160,Device: id=0,RX,0,0,0,0,0
1720228160,Device: id=0,TX,1.051489580995,538.36266546945,706.60099842866,30676995,1963327680
1720228161,Device: id=0,RX,0,0,0,0,0
1720228161,Device: id=0,TX,1.0514989153365,538.36744465231,706.60727110616,31736138,2031112832
1720228162,Device: id=0,RX,0,0,0,0,0
1720228162,Device: id=0,TX,1.0514762696871,538.3558500798,706.59205322974,32796641,2098985024
1720228163,Device: id=0,RX,0,0,0,0,0
1720228163,Device: id=0,TX,1.0514976129998,538.36677785589,706.60639593586,33857641,2166889024
1720228164,Device: id=0,RX,0,0,0,0,0
1720228164,Device: id=0,TX,1.0514830467896,538.35931995625,706.59660744258,34910496,2234271744
1720228165,Device: id=0,RX,0,0,0,0,0
1720228165,Device: id=0,TX,1.051484762232,538.36019826277,706.59776021988,35962311,2301587904
1720228166,Device: id=0,RX,0,0,0,0,0
1720228166,Device: id=0,TX,1.0514848733597,538.36025516016,706.59783489771,37014494,2368927616
1720228167,Device: id=0,RX,0,0,0,0,0
1720228167,Device: id=0,TX,1.051500591051,538.3683026181,706.60839718625,38070053,2436483392
1720228168,Device: id=0,RX,0,0,0,0,0
1720228168,Device: id=0,TX,1.0514822961131,538.3589356099,706.59610298799,39123052,2503875328
1720228169,Device: id=0,RX,0,0,0,0,0
1720228169,Device: id=0,TX,1.0514924918642,538.36415583449,706.60295453277,40176436,2571291904
1720228170,Device: id=0,RX,0,0,0,0,0
1720228170,Device: id=0,TX,1.0514836882538,538.35964838596,706.59703850657,41230140,2638728960
1720228171,Device: id=0,RX,0,0,0,0,0
1720228171,Device: id=0,TX,1.0514956791804,538.36578774037,706.60509640924,42284147,2706185408
1720228172,Device: id=0,RX,0,0,0,0,0
1720228172,Device: id=0,TX,1.0514837735147,538.35969203951,706.59709580185,43338970,2773694080
1720228173,Device: id=0,RX,0,0,0,0,0
1720228173,Device: id=0,TX,1.0514833746491,538.35948782034,706.5968277642,44397585,2841445440
1720228174,Device: id=0,RX,0,0,0,0,0
1720228174,Device: id=0,TX,1.0514836131811,538.3596099487,706.59698805767,45452264,2908944896
1720228175,Device: id=0,RX,0,0,0,0,0
1720228175,Device: id=0,TX,1.051499278076,538.36763037491,706.60751486707,46507138,2976456832
1720228176,Device: id=0,RX,0,0,0,0,0
1720228176,Device: id=0,TX,1.0514799457119,538.3577322045,706.59452351841,47564216,3044109824
1720228177,Device: id=0,RX,0,0,0,0,0
1720228177,Device: id=0,TX,1.0514904684541,538.36311984848,706.60159480113,48619344,3111638016
1720228178,Device: id=0,RX,0,0,0,0,0
1720228178,Device: id=0,TX,1.0514837208064,538.35966505286,706.59706038188,49674583,3179173312
1720228179,Device: id=0,RX,0,0,0,0,0
1720228179,Device: id=0,TX,1.0514937614973,538.36480588663,706.6038077262,50729934,3246715776
1720228180,Device: id=0,RX,0,0,0,0,0
1720228180,Device: id=0,TX,1.0514917214027,538.36376135817,706.6024367826,51785703,3314284992
1720228181,Device: id=0,RX,0,0,0,0,0
1720228181,Device: id=0,TX,1.0514788489047,538.35666345603,706.59327928078,52847168,3382218688
1720228182,Device: id=0,RX,0,0,0,0,0
1720228182,Device: id=0,TX,1.0514955348189,538.36622181577,706.60550738679,53906967,3450045888
1720228183,Device: id=0,RX,0,0,0,0,0
1720228183,Device: id=0,TX,1.0514932458494,538.36454187487,706.60346121077,54966704,3517869056
1720228184,Device: id=0,RX,0,0,0,0,0
1720228184,Device: id=0,TX,1.0514927426326,538.35610345668,706.5949422779,56019640,3585255936
1720228185,Device: id=0,RX,0,0,0,0,0
1720228185,Device: id=0,TX,1.0514780715101,538.36493107914,706.60142252076,57075440,3652828160
1720228186,Device: id=0,RX,0,0,0,0,0
1720228186,Device: id=0,TX,1.0514954474152,538.36566907656,706.60494066299,58134041,3720578624
1720228187,Device: id=0,RX,0,0,0,0,0
1720228187,Device: id=0,TX,1.0514872358304,538.36146474518,706.59942247805,59188499,3788063936
1720228188,Device: id=0,RX,0,0,0,0,0
1720228188,Device: id=0,TX,1.0514858175135,538.36073856689,706.59846936905,60240813,3855412032
1720228189,Device: id=0,RX,0,0,0,0,0
