Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740189854,Device: id=0,RX,0.0052445613406731,2.686273597608,3.5254034121157,5345,342150
1740189854,Device: id=0,TX,0.0052515029986644,2.6887695353162,3.5290100151025,5520,353280
1740189855,Device: id=0,RX,0.0072373622402856,3.7055294670262,4.863507425472,12623,807942
1740189855,Device: id=0,TX,0.0072957758714411,3.7354372461779,4.9027613856084,12844,822016
1740189856,Device: id=0,RX,0.0073881299002494,3.7827225089277,4.9648232929676,20051,1283334
1740189856,Device: id=0,TX,0.0073940227367173,3.7857396411992,4.968783279074,20278,1297792
1740189857,Device: id=0,RX,0.0073657799217655,3.7712793199439,4.9498041074264,27457,1757318
1740189857,Device: id=0,TX,0.0073757475310616,3.7763827359036,4.9565023408734,27694,1772416
1740189858,Device: id=0,RX,0.0074046452690451,3.7906691529858,4.975412396033,34902,2233734
1740189858,Device: id=0,TX,0.0073947038017475,3.7860883464947,4.9692409547743,35129,2248256
1740189859,Device: id=0,RX,0.0073936106029062,3.7860378469593,4.9690155434242,42336,2709574
1740189859,Device: id=0,TX,0.0073876961383271,3.7825004228235,4.9645318049558,42557,2723648
1740189860,Device: id=0,RX,0.0074238680647474,3.8010204491507,4.9888393395102,49800,3187270
1740189860,Device: id=0,TX,0.0074250760698484,3.8016389477624,4.9896511189381,50022,3201408
1740189861,Device: id=0,RX,0.0073752104452586,3.7761077479724,4.9561414192138,57215,3661830
1740189861,Device: id=0,TX,0.0073731184370063,3.7750366397472,4.9547355896682,57436,3675904
1740189862,Device: id=0,RX,0.0073589270267167,3.7677706376789,4.9451989619536,64616,4135494
1740189862,Device: id=0,TX,0.0073635250195542,3.7701248100117,4.9482888131404,64841,4149824
1740189863,Device: id=0,RX,0.0073540558836013,3.7652766124039,4.9419255537801,72009,4608646
1740189863,Device: id=0,TX,0.0073579656112632,3.7672783929668,4.9445528907689,72238,4623232
1740189864,Device: id=0,RX,0.0073847633574117,3.7809988389948,4.9625609761806,79436,5083974
