Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740269289,Device: id=0,RX,0.41640026418578,213.19693526312,279.82097753285,418230,26766912
1740269289,Device: id=0,TX,10.528664100086,5390.675531957,7075.2617879708,11063698,708076672
1740269290,Device: id=0,RX,0.41697890005924,213.49370437648,280.21032838596,838868,53687808
1740269290,Device: id=0,TX,10.528685399552,5390.6950949453,7075.2847588737,21620251,1383697088
1740269291,Device: id=0,RX,0.41912758794613,214.59332502842,281.6537390998,1260280,80658176
1740269291,Device: id=0,TX,10.528711476151,5390.692128179,7075.2859643632,32206325,2061204800
1740269292,Device: id=0,RX,0.42069064246568,215.39360894243,282.70411173694,1684400,107801856
1740269292,Device: id=0,TX,10.528689791872,5390.6896813015,7075.2800480011,42820782,2740530112
1740269293,Device: id=0,RX,0.22011348242933,112.69810300382,147.91626019251,1905692,121964544
1740269293,Device: id=0,TX,7.5379865648367,3859.4562509715,5065.5341013453,50399182,3225548608
1740269294,Device: id=0,RX,0,0,0,1905692,121964544
1740269294,Device: id=0,TX,0,0,0,50399182,3225548608
1740269295,Device: id=0,RX,0,0,0,1905692,121964544
1740269295,Device: id=0,TX,0,0,0,50399182,3225548608
1740269296,Device: id=0,RX,0,0,0,1905692,121964544
1740269296,Device: id=0,TX,0,0,0,50399182,3225548608
1740269297,Device: id=0,RX,0,0,0,1905692,121964544
1740269297,Device: id=0,TX,0,0,0,50399182,3225548608
1740269298,Device: id=0,RX,0,0,0,1905692,121964544
1740269298,Device: id=0,TX,0,0,0,50399182,3225548608
1740269299,Device: id=0,RX,0,0,0,1905692,121964544
1740269299,Device: id=0,TX,0,0,0,50399182,3225548608
1740269300,Device: id=0,RX,0,0,0,1905692,121964544
1740269300,Device: id=0,TX,0,0,0,50399182,3225548608
1740269301,Device: id=0,RX,0,0,0,1905692,121964544
1740269301,Device: id=0,TX,0,0,0,50399182,3225548608
1740269302,Device: id=0,RX,0,0,0,1905692,121964544
1740269302,Device: id=0,TX,0,0,0,50399182,3225548608
1740269303,Device: id=0,RX,0,0,0,1905692,121964544
1740269303,Device: id=0,TX,0,0,0,50399182,3225548608
1740269304,Device: id=0,RX,0,0,0,1905692,121964544
1740269304,Device: id=0,TX,0,0,0,50399182,3225548608
1740269305,Device: id=0,RX,0,0,0,1905692,121964544
1740269305,Device: id=0,TX,0,0,0,50399182,3225548608
1740269306,Device: id=0,RX,0,0,0,1905692,121964544
1740269306,Device: id=0,TX,0,0,0,50399182,3225548608
1740269307,Device: id=0,RX,0,0,0,1905692,121964544
1740269307,Device: id=0,TX,0,0,0,50399182,3225548608
1740269308,Device: id=0,RX,0,0,0,1905692,121964544
1740269308,Device: id=0,TX,0,0,0,50399182,3225548608
1740269309,Device: id=0,RX,0,0,0,1905692,121964544
1740269309,Device: id=0,TX,0,0,0,50399182,3225548608
1740269310,Device: id=0,RX,0,0,0,1905692,121964544
1740269310,Device: id=0,TX,0,0,0,50399182,3225548608
1740269311,Device: id=0,RX,0,0,0,1905692,121964544
1740269311,Device: id=0,TX,0,0,0,50399182,3225548608
1740269312,Device: id=0,RX,0,0,0,1905692,121964544
1740269312,Device: id=0,TX,0,0,0,50399182,3225548608
1740269313,Device: id=0,RX,0,0,0,1905692,121964544
1740269313,Device: id=0,TX,0,0,0,50399182,3225548608
1740269314,Device: id=0,RX,0,0,0,1905692,121964544
1740269314,Device: id=0,TX,0,0,0,50399182,3225548608
1740269315,Device: id=0,RX,0,0,0,1905692,121964544
1740269315,Device: id=0,TX,0,0,0,50399182,3225548608
1740269316,Device: id=0,RX,0,0,0,1905692,121964544
1740269316,Device: id=0,TX,0,0,0,50399182,3225548608
1740269317,Device: id=0,RX,0,0,0,1905692,121964544
1740269317,Device: id=0,TX,0,0,0,50399182,3225548608
1740269318,Device: id=0,RX,0.052746807603585,27.006383619684,35.445872836257,1905692,121964544
1740269318,Device: id=0,TX,1.397288329729,715.41189840705,938.97803116369,50399182,3225548608
