Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740186932,Device: id=0,RX,0.31239747482949,159.95011390437,209.93370987709,314397,20121735
1740186932,Device: id=0,TX,1.3447045033803,688.48870573072,903.64142627158,1416304,90644480
1740186932,Device: id=0,RX,0.31167695978438,159.57969028005,209.44800384555,628692,40236752
1740186933,Device: id=0,TX,1.3447472680647,688.51060124915,903.67016413951,2763454,176862080
1740186933,Device: id=0,RX,0.31277292084917,160.14082564327,210.18449297913,943138,60361433
1740186934,Device: id=0,TX,1.3447512297515,688.51262963274,903.67282639298,4115389,263385920
1740186934,Device: id=0,RX,0.31265614186543,160.07943535834,210.10441805681,1257466,80478361
1740186935,Device: id=0,TX,1.3447471590969,688.51054545761,903.67009091311,5467295,349907904
1740186935,Device: id=0,RX,0.31290657568472,160.20867779119,210.27372990075,1570960,100542041
1740186936,Device: id=0,TX,1.3447540192047,688.5140578328,903.67470090555,6814591,436134848
1740186936,Device: id=0,RX,0.31311406103515,160.31439924999,210.41264901562,1885749,120688537
1740186937,Device: id=0,TX,1.3447547272237,688.51442033851,903.67517669429,8166495,522656704
1740186938,Device: id=0,RX,0.31270808970046,160.10603262521,210.13932697729,2200114,140807833
1740186938,Device: id=0,TX,1.3447562003144,688.51517456097,903.67616661127,9518400,609178624
1740186939,Device: id=0,RX,0.31311828804532,160.31656347921,210.41548956646,2514907,160954585
1740186939,Device: id=0,TX,1.3447470354355,688.51048214296,903.67000781264,10870350,695703424
1740186940,Device: id=0,RX,0.31285802504512,160.1833088231,210.24059283032,2829438,181084569
1740186940,Device: id=0,TX,1.3447498384214,688.51191727177,903.6718914192,12222330,782230144
1740186941,Device: id=0,RX,0.31275070551612,160.12836122425,210.16847410683,3143879,201208793
1740186941,Device: id=0,TX,1.3447461660282,688.51003700641,903.66942357092,13574454,868766080
1740186942,Device: id=0,RX,0.31296707087956,160.23914029033,210.31387163106,3459741,221423961
1740186942,Device: id=0,TX,1.34476047569,688.5173635533,903.67903966371,14931492,955616512
1740186943,Device: id=0,RX,0.31323482292891,160.3762293396,210.49380100823,3774718,241582489
1740186943,Device: id=0,TX,1.3447459417667,688.50992218456,903.66927286724,16283760,1042161664
1740186944,Device: id=0,RX,0.31304696891264,160.28004808327,210.3675631093,4089473,261726809
1740186944,Device: id=0,TX,1.3447601922349,688.51721842425,903.67884918182,17640098,1128967296
1740186945,Device: id=0,RX,0.31312029017143,160.31809625215,210.41734267958,4405255,281936921
1740186945,Device: id=0,TX,1.3447498244682,688.51191012772,903.67188204264,18991986,1215488128
1740186946,Device: id=0,RX,0.31304164030005,160.27681045075,210.36347289876,4719905,302074457
1740186946,Device: id=0,TX,1.3447449331176,688.50940575619,903.668595055,20343632,1301993472
1740186947,Device: id=0,RX,0.31283843030145,160.1737856968,210.22793454503,5034351,322199065
1740186947,Device: id=0,TX,1.344752532361,688.51329656882,903.67370174657,21695297,1388500032
1740186948,Device: id=0,RX,0.31298403653158,160.24782670417,210.32527254922,5348943,342332953
1740186948,Device: id=0,TX,1.3447592147474,688.51671795069,903.67819231028,23046960,1475006464
1740186949,Device: id=0,RX,0.31300492814508,160.25852321028,210.3393117135,5663594,362470617
1740186949,Device: id=0,TX,1.3447602103988,688.50907853648,903.67071220028,24398785,1561522240
1740186950,Device: id=0,RX,0.31307889039228,160.29639188085,210.38901434361,5978344,382614617
1740186950,Device: id=0,TX,1.344755177929,688.52279947325,903.6836279419,25750740,1648048384
1740186951,Device: id=0,RX,0.31297399523352,160.24217636444,210.31801560181,6293042,402755225
1740186951,Device: id=0,TX,1.3447424306859,688.50812451119,903.66691342094,27102900,1734586624
1740186952,Device: id=0,RX,0.31332922112472,160.42456121585,210.55723659581,6608031,422914521
1740186952,Device: id=0,TX,1.3447600525747,688.5089980088,903.67060642075,28454771,1821105344
1740186953,Device: id=0,RX,0.31320816670141,160.36258135112,210.47588802335,6922914,443067033
1740186953,Device: id=0,TX,1.3447511816352,688.52075334659,903.68094240822,29806726,1907631488
1740186954,Device: id=0,RX,0.31334158016143,160.43139831796,210.56605114379,7237932,463228249
1740186954,Device: id=0,TX,1.3447543022536,688.51420275383,903.6748911144,31158649,1994154560
1740186955,Device: id=0,RX,0.31345871758,160.49086340096,210.64425821376,7553068,483396953
1740186955,Device: id=0,TX,1.3447608857331,688.51757349537,903.67931521268,32510621,2080680768
1740186956,Device: id=0,RX,0.31345905883441,160.49053078605,210.64398019956,7869408,503642649
1740186956,Device: id=0,TX,1.3447369104018,688.50529812573,903.66320379002,33867709,2167534400
1740186957,Device: id=0,RX,0.31367562820208,160.60192163947,210.7900221518,8184731,523823321
1740186957,Device: id=0,TX,1.3447601199685,688.51718142388,903.67880061885,35219550,2254052224
1740186958,Device: id=0,RX,0.31340129863063,160.46197417263,210.60618195354,8499810,543988441
1740186958,Device: id=0,TX,1.3447564313069,688.51529282915,903.67632183826,36571501,2340577088
1740186959,Device: id=0,RX,0.31358720989955,160.55665146857,210.7306050525,8815073,564165273
1740186959,Device: id=0,TX,1.3447526092737,688.51333594815,903.67375343194,37923533,2427107136
1740186960,Device: id=0,RX,0.31355683223046,160.541098102,210.71019125887,9130934,584380377
1740186960,Device: id=0,TX,1.3447418978764,688.50785171274,903.66655537297,39278076,2513797888
1740186961,Device: id=0,RX,0.31306680552454,160.29028225721,210.38097114114,9369239,599631897
1740186961,Device: id=0,TX,1.3447521059987,688.51307822227,903.67341518207,40233908,2574971136
