Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740187270,Device: id=0,RX,0.042024106020986,21.518944542399,28.242801505757,42550,2723527
1740187270,Device: id=0,TX,0.042027942454636,21.518306536774,28.242777329515,44320,2836480
1740187271,Device: id=0,RX,0.044108134513522,22.584457036285,29.641758558449,86813,5556496
1740187271,Device: id=0,TX,0.04419651080554,22.628613532437,29.700055261323,88577,5668928
1740187272,Device: id=0,RX,0.044278733428597,22.671801624877,29.756398973452,131331,8405785
1740187272,Device: id=0,TX,0.044285570857575,22.674212279078,29.759903616291,133101,8518464
1740187273,Device: id=0,RX,0.044279530372803,22.671119550875,29.755844410523,175847,11254809
1740187273,Device: id=0,TX,0.04427367478742,22.668121491159,29.751909457146,177611,11367104
1740187274,Device: id=0,RX,0.044315826412078,22.689703122984,29.780235348916,220400,14106201
1740187274,Device: id=0,TX,0.044319705926651,22.691689434446,29.78284238271,222168,14218752
1740187275,Device: id=0,RX,0.0442483995848,22.655180587418,29.734924520985,264885,16953241
1740187275,Device: id=0,TX,0.044254515258533,22.658311812369,29.739034253735,266659,17066176
1740187276,Device: id=0,RX,0.044321179956904,22.692444137935,29.783832931039,309441,19804825
1740187276,Device: id=0,TX,0.044311483548559,22.687479576862,29.777316944632,311206,19917184
1740187277,Device: id=0,RX,0.044257126061492,22.659648543484,29.740788713323,353935,22652441
1740187277,Device: id=0,TX,0.044264823283397,22.663589521099,29.745961246443,355707,22765248
1740187278,Device: id=0,RX,0.044345980825625,22.70514218272,29.80049911482,398516,25505625
1740187278,Device: id=0,TX,0.044345026193199,22.704653410918,29.79985760183,400287,25618368
1740187279,Device: id=0,RX,0.044289726855597,22.676340150066,29.762696446961,443043,28355353
1740187279,Device: id=0,TX,0.044274459473011,22.668523250182,29.752436765864,444802,28467328
1740187280,Device: id=0,RX,0.044264836655206,22.663596367466,29.745970232299,487549,31203737
1740187280,Device: id=0,TX,0.044279308911178,22.671006162523,29.755695588312,489325,31316800
1740187281,Device: id=0,RX,0.044327060312715,22.69545488011,29.787784530144,532120,34056281
1740187281,Device: id=0,TX,0.044312800675674,22.688153945945,29.778202054053,533875,34168000
1740187282,Device: id=0,RX,0.044275730430212,22.669173980269,29.753290849103,576654,36906457
1740187282,Device: id=0,TX,0.044270144031277,22.666313744014,29.749536789018,578407,37018048
1740187283,Device: id=0,RX,0.044271684230734,22.667102326136,29.750571803053,621167,39755289
1740187283,Device: id=0,TX,0.044288341457929,22.67563082646,29.761765459728,622934,39867776
1740187284,Device: id=0,RX,0.044269751618262,22.66611282855,29.749273087472,665676,42603865
1740187284,Device: id=0,TX,0.044246971978332,22.654449652906,29.733965169439,667420,42714880
1740187285,Device: id=0,RX,0.044319884349892,22.691780787145,29.782962283128,710231,45455385
1740187285,Device: id=0,TX,0.044336172446104,22.700120292405,29.793907883782,711990,45567360
1740187286,Device: id=0,RX,0.0442511842968,22.656606359962,29.73679584745,754721,48302745
1740187286,Device: id=0,TX,0.04424137322216,22.651583089746,29.730202805291,756472,48414208
1740187287,Device: id=0,RX,0.044265440314475,22.663905441011,29.746375891328,799221,51150745
1740187287,Device: id=0,TX,0.04427357730277,22.668071579018,29.751843947461,800980,51262720
1740187288,Device: id=0,RX,0.04428520272544,22.674023795425,29.759656231495,843748,54000473
1740187288,Device: id=0,TX,0.044285670684726,22.67426339058,29.759970700136,845507,54112448
1740187289,Device: id=0,RX,0.044290469642988,22.67672045721,29.763195600088,888275,56850201
1740187289,Device: id=0,TX,0.044281304798156,22.672028056656,29.757036824361,890025,56961600
1740187290,Device: id=0,RX,0.044287780562272,22.675343647883,29.761388537846,932802,59699929
1740187290,Device: id=0,TX,0.044300361656222,22.681785167985,29.769843032981,934566,59812224
1740187291,Device: id=0,RX,0.044275834860407,22.669227448528,29.753361026194,977317,62548889
1740187291,Device: id=0,TX,0.044277337744776,22.669996925325,29.75437096449,979082,62661248
1740187292,Device: id=0,RX,0.044326903526403,22.695374605518,29.787679169743,1021881,65400985
1740187292,Device: id=0,TX,0.044335756973027,22.69990757019,29.793628685874,1023654,65513856
1740187293,Device: id=0,RX,0.044281063268348,22.671904393394,29.75687451633,1066399,68250137
1740187293,Device: id=0,TX,0.044274915393211,22.668756681324,29.752743144238,1068166,68362624
1740187294,Device: id=0,RX,0.044293021065784,22.678026785681,29.764910156207,1110929,71100057
1740187294,Device: id=0,TX,0.044307741595219,22.685563696752,29.774802351987,1112711,71213504
1740187295,Device: id=0,RX,0.044323701048063,22.693734936608,29.785527104298,1155490,73951961
1740187295,Device: id=0,TX,0.044309980180601,22.686709852468,29.776306681364,1157258,74064512
1740187296,Device: id=0,RX,0.044310089202544,22.686765671703,29.77637994411,1200037,76802969
1740187296,Device: id=0,TX,0.044312203327346,22.687848103601,29.777800635977,1201808,76915712
1740187297,Device: id=0,RX,0.044291425380127,22.676700491975,29.763328552795,1244563,79652569
1740187297,Device: id=0,TX,0.044294524106085,22.678796342315,29.765920199289,1246336,79765504
1740187298,Device: id=0,RX,0.04431187134989,22.688187405833,29.778086821815,1289112,82503769
1740187298,Device: id=0,TX,0.044292786944563,22.677906915616,29.764752826746,1290865,82615360
1740187299,Device: id=0,RX,0.044284556173285,22.673770698109,29.759299685835,1323444,84701017
1740187299,Device: id=0,TX,0.044287394412973,22.675145939442,29.761129045518,1323420,84698880
