Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740183919,Device: id=0,RX,5.9834271597581e-06,0.0054010402495416,0.0063583885951029,6,677
1740183919,Device: id=0,TX,10.528717143697,5390.7061048182,7075.3008478096,11081098,709190656
1740183920,Device: id=0,RX,1.998658053072e-06,0.0025742715723568,0.0028940568608483,8,999
1740183920,Device: id=0,TX,10.52866699454,5390.6744424755,7075.2611616019,21655446,1385948544
1740183921,Device: id=0,RX,9.9452699315471e-07,0.0015991994049928,0.0017583237238975,9,1200
1740183921,Device: id=0,TX,10.528610452293,5390.6490608092,7075.2267331761,32241214,2063437760
1740183922,Device: id=0,RX,0,0,0,9,1200
1740183922,Device: id=0,TX,10.528692064303,5390.6903369233,7075.2810672118,42826744,2740911680
1740183923,Device: id=0,RX,0,0,0,9,1200
1740183923,Device: id=0,TX,10.503574069737,5377.8309421861,7058.402793344,53387240,3416783552
1740183924,Device: id=0,RX,0,0,0,9,1200
1740183924,Device: id=0,TX,10.528678377769,5390.6899413739,7075.2784818169,63986052,4095108352
1740183925,Device: id=0,RX,0,0,0,9,1200
1740183925,Device: id=0,TX,10.528694693178,5390.6835343855,7075.274685294,74570925,4772539200
1740183926,Device: id=0,RX,0,0,0,9,1200
1740183926,Device: id=0,TX,10.528688104372,5390.6883094382,7075.2784061377,85162053,5450371392
1740183927,Device: id=0,RX,0,0,0,9,1200
1740183927,Device: id=0,TX,10.528688966308,5390.6892599961,7075.2794946055,95747677,6127851392
1740183928,Device: id=0,RX,0,0,0,9,1200
1740183928,Device: id=0,TX,10.528686318832,5390.6945030594,7075.2843140725,106365511,6807393664
1740183929,Device: id=0,RX,0,0,0,9,1200
1740183929,Device: id=0,TX,10.528689287336,5390.6817852493,7075.272071223,116950512,7484832832
1740183930,Device: id=0,RX,0,0,0,9,1200
1740183930,Device: id=0,TX,10.528686163612,5390.6873157692,7075.2771019471,127534728,8162222656
1740183931,Device: id=0,RX,0,0,0,9,1200
1740183931,Device: id=0,TX,10.528691275831,5390.6899332257,7075.2805373588,138119394,8839641280
1740183932,Device: id=0,RX,0,0,0,9,1200
1740183932,Device: id=0,TX,10.528676614362,5390.6900660464,7075.2783243444,148703897,9517050432
1740183933,Device: id=0,RX,0,0,0,9,1200
1740183933,Device: id=0,TX,10.504819355977,5378.459361816,7059.2304587723,159264868,10192951552
1740183934,Device: id=0,RX,0,0,0,9,1200
1740183934,Device: id=0,TX,10.528681470357,5390.6859313774,7075.2749666345,169849838,10870389760
1740183935,Device: id=0,RX,0,0,0,9,1200
1740183935,Device: id=0,TX,10.528687854966,5390.6917466589,7075.2818034535,180434888,11547833408
1740183936,Device: id=0,RX,0,0,0,9,1200
1740183936,Device: id=0,TX,10.528690774744,5390.6866207068,7075.2771446659,191018834,12225205568
1740183937,Device: id=0,RX,0,0,0,9,1200
1740183937,Device: id=0,TX,10.528691024447,5390.6882766047,7075.2788405161,201603259,12902608576
1740183938,Device: id=0,RX,0,0,0,9,1200
1740183938,Device: id=0,TX,10.528826079042,5390.7671011896,7075.3792738363,212188006,13580033408
1740183939,Device: id=0,RX,0,0,0,9,1200
1740183939,Device: id=0,TX,10.528550268162,5390.6095901074,7075.1776330133,222774462,14257565568
1740183940,Device: id=0,RX,0,0,0,9,1200
1740183940,Device: id=0,TX,10.528668646342,5390.6864957619,7075.2734791766,233358902,14934970752
1740183941,Device: id=0,RX,0,0,0,9,1200
1740183941,Device: id=0,TX,10.528691346147,5390.6889505699,7075.2795659534,243942815,15612341056
1740183942,Device: id=0,RX,0,0,0,9,1200
1740183942,Device: id=0,TX,10.528684803147,5390.6876379189,7075.2772064225,254526200,16289677824
1740183943,Device: id=0,RX,0,0,0,9,1200
1740183943,Device: id=0,TX,10.503634656651,5377.8609442052,7058.4424892693,265086063,16965509056
1740183944,Device: id=0,RX,0,0,0,9,1200
1740183944,Device: id=0,TX,10.528690909743,5390.6897457882,7075.280291347,275683817,17643765312
1740183945,Device: id=0,RX,0,0,0,9,1200
1740183945,Device: id=0,TX,10.528691372149,5390.6818328137,7075.2724523575,286267122,18321095808
1740183946,Device: id=0,RX,0,0,0,9,1200
1740183946,Device: id=0,TX,10.528678258583,5390.6914176556,7075.2799390289,296851018,18998466176
1740183947,Device: id=0,RX,0,0,0,9,1200
1740183947,Device: id=0,TX,10.528684961954,5390.6867005206,7075.2762944333,307434387,19675801792
1740183948,Device: id=0,RX,1.0689946593667e-07,0.00014905253490534,0.00016615644945521,9,1200
1740183948,Device: id=0,TX,10.526039113031,5389.332206594,7073.4984646791,314818212,20148366592
