Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740182989,Device: id=0,RX,4.9711568758627e-06,0.0040007870536943,0.0047961721538323,5,503
1740182989,Device: id=0,TX,1.051425471514,538.32984141515,706.55791685738,1104096,70662144
1740182990,Device: id=0,RX,1.9829362800149e-06,0.0025540219286592,0.0028712917334616,7,825
1740182990,Device: id=0,TX,1.0514943212336,538.36509247158,706.60418386895,2160502,138272128
1740182991,Device: id=0,RX,9.9463615109044e-07,0.0015993749309534,0.0017585167151279,8,1026
1740182991,Device: id=0,TX,1.0514761822654,538.35580531986,706.59199448232,3217662,205930368
1740182992,Device: id=0,RX,0,0,0,8,1026
1740182992,Device: id=0,TX,1.0514968208835,538.36637229238,706.60586363375,4276983,273726912
1740182993,Device: id=0,RX,0,0,0,8,1026
1740182993,Device: id=0,TX,1.0514805019373,538.35801699189,706.59489730186,5334207,341389248
1740182994,Device: id=0,RX,0,0,0,8,1026
1740182994,Device: id=0,TX,1.0514994014561,538.36210160434,706.60200583731,6393239,409166592
1740182995,Device: id=0,RX,0,0,0,8,1026
1740182995,Device: id=0,TX,1.0514875196304,538.36721199502,706.60521513588,7450368,476823552
1740182996,Device: id=0,RX,0,0,0,8,1026
1740182996,Device: id=0,TX,1.0514790826486,538.35729031609,706.59394353987,8509593,544613952
1740182997,Device: id=0,RX,0,0,0,8,1026
1740182997,Device: id=0,TX,1.0514934710129,538.36465715859,706.60361252065,9566627,612264128
1740182998,Device: id=0,RX,0,0,0,8,1026
1740182998,Device: id=0,TX,1.0514838054344,538.35970838243,706.59711725194,10623755,679920320
1740182999,Device: id=0,RX,0,0,0,8,1026
1740182999,Device: id=0,TX,1.0515010579513,538.36854167105,706.60871094325,11680883,747576512
1740183000,Device: id=0,RX,0,0,0,8,1026
1740183000,Device: id=0,TX,1.0514865247863,538.3611006906,706.59894465642,12738028,815233792
1740183001,Device: id=0,RX,0,0,0,8,1026
1740183001,Device: id=0,TX,1.0514864677787,538.3610715027,706.59890634729,13797573,883044672
1740183002,Device: id=0,RX,0,0,0,8,1026
1740183002,Device: id=0,TX,1.0514844899574,538.3600588582,706.59757725139,14856735,950831040
1740183003,Device: id=0,RX,0,0,0,8,1026
1740183003,Device: id=0,TX,1.0514987873085,538.36737910193,706.60718507128,15913895,1018489280
1740183004,Device: id=0,RX,0,0,0,8,1026
1740183004,Device: id=0,TX,1.0514840260974,538.35982136186,706.59726553745,16971056,1086147584
1740183005,Device: id=0,RX,0,0,0,8,1026
1740183005,Device: id=0,TX,1.0514879559172,538.36183342962,706.59990637638,18028154,1153801856
1740183006,Device: id=0,RX,0,0,0,8,1026
1740183006,Device: id=0,TX,1.0514828052589,538.35919629257,706.596445134,19085283,1221458112
1740183007,Device: id=0,RX,0,0,0,8,1026
1740183007,Device: id=0,TX,1.0514896001625,538.36267528321,706.60101130921,20142381,1289112384
1740183008,Device: id=0,RX,0,0,0,8,1026
1740183008,Device: id=0,TX,1.0515046164,538.3622151818,706.60295380581,21199510,1356767616
1740183009,Device: id=0,RX,0,0,0,8,1026
1740183009,Device: id=0,TX,1.0514806413677,538.36623672512,706.60313934396,22256624,1424423936
1740183010,Device: id=0,RX,0,0,0,8,1026
1740183010,Device: id=0,TX,1.0514939403831,538.36489747615,706.60392793745,23313739,1492079296
1740183011,Device: id=0,RX,0,0,0,8,1026
1740183011,Device: id=0,TX,1.0514950989062,538.36549063997,706.60470646497,24370869,1559735616
1740183012,Device: id=0,RX,0,0,0,8,1026
1740183012,Device: id=0,TX,1.0514795383312,538.35752362557,706.59424975856,25428143,1627401152
1740183013,Device: id=0,RX,0,0,0,8,1026
1740183013,Device: id=0,TX,1.0514953046021,538.36559595627,706.6048446926,26485255,1695056320
1740183014,Device: id=0,RX,0,0,0,8,1026
1740183014,Device: id=0,TX,1.0514903457512,538.35898281076,706.59743813096,27542368,1762711040
1740183015,Device: id=0,RX,0,0,0,8,1026
1740183015,Device: id=0,TX,1.0514898105965,538.35870887525,706.59707857068,28599497,1830366784
1740183016,Device: id=0,RX,0,0,0,8,1026
1740183016,Device: id=0,TX,1.0514826572058,538.3672459902,706.60447114313,29659585,1898213440
1740183017,Device: id=0,RX,0,0,0,8,1026
1740183017,Device: id=0,TX,1.051489657512,538.36270464613,706.60104984805,30716713,1965869632
1740183018,Device: id=0,RX,1.0634187253948e-07,0.00014833560212902,0.00016535030173534,8,1026
1740183018,Device: id=0,TX,1.0514890868849,538.36241202326,706.60066592484,31457621,2013287744
