Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740183994,Device: id=0,RX,4.9655122650414e-06,0.0046874435781991,0.0054819255406057,5,590
1740183994,Device: id=0,TX,49.223147224259,25202.252847227,33077.956403109,51670890,3306936384
1740183995,Device: id=0,RX,9.9977833476897e-07,0.0016076435623085,0.0017676080958715,6,791
1740183995,Device: id=0,TX,49.238733225936,25210.243681567,33088.440997716,100982309,6462868736
1740183996,Device: id=0,RX,9.9317275042139e-07,0.0015970217826776,0.001755929422745,7,992
1740183996,Device: id=0,TX,49.226694523232,25204.048778816,33080.319902533,150541037,9634624960
1740183997,Device: id=0,RX,0,0,0,7,992
1740183997,Device: id=0,TX,49.21326901273,25197.214592896,33071.337634932,200069574,12804453952
1740183998,Device: id=0,RX,0,0,0,7,992
1740183998,Device: id=0,TX,49.216713111064,25198.94183539,33073.615933161,249552144,15971336512
1740183999,Device: id=0,RX,0,0,0,7,992
1740183999,Device: id=0,TX,49.139227397874,25159.3063242,33021.58270786,298959575,19133414848
1740184000,Device: id=0,RX,0,0,0,7,992
1740184000,Device: id=0,TX,49.225626043245,25203.501690151,33079.60185707,348446453,22300572672
1740184001,Device: id=0,RX,0,0,0,7,992
1740184001,Device: id=0,TX,49.189882710916,25185.221985113,33055.60321886,397898953,25465532928
1740184002,Device: id=0,RX,0,0,0,7,992
1740184002,Device: id=0,TX,49.227825741872,25204.642196391,33081.094315091,447390484,28632990336
1740184003,Device: id=0,RX,0,0,0,7,992
1740184003,Device: id=0,TX,49.213698176299,25197.434304357,33071.626012565,496967669,31805932800
1740184004,Device: id=0,RX,0,0,0,7,992
1740184004,Device: id=0,TX,49.053709673925,25115.48209071,32964.075638538,546435296,34971858752
1740184005,Device: id=0,RX,0,0,0,7,992
1740184005,Device: id=0,TX,49.23603986275,25208.859029703,33086.625407743,595939270,38140113920
1740184006,Device: id=0,RX,0,0,0,7,992
1740184006,Device: id=0,TX,49.232727239567,25207.138523089,33084.37488142,645438361,41308053504
1740184007,Device: id=0,RX,0,0,0,7,992
1740184007,Device: id=0,TX,49.212320816739,25196.712332421,33070.6836631,694913387,44474455680
1740184008,Device: id=0,RX,0,0,0,7,992
1740184008,Device: id=0,TX,49.208428409999,25194.732151917,33068.080697517,744385346,47640663168
1740184009,Device: id=0,RX,0,0,0,7,992
1740184009,Device: id=0,TX,49.174467585351,25177.329440724,33045.24425438,793824774,50804786816
1740184010,Device: id=0,RX,0,0,0,7,992
1740184010,Device: id=0,TX,49.202411639141,25191.622067965,33064.007930227,843448696,53980716224
1740184011,Device: id=0,RX,0,0,0,7,992
1740184011,Device: id=0,TX,49.213172764484,25197.130206203,33071.237848521,892961610,57149540928
1740184012,Device: id=0,RX,0,0,0,7,992
1740184012,Device: id=0,TX,49.216643885019,25198.926762447,33073.58978405,942436089,60315908224
1740184013,Device: id=0,RX,0,0,0,7,992
1740184013,Device: id=0,TX,49.205367250304,25193.159230851,33066.0179909,991928396,63483417280
1740184014,Device: id=0,RX,0,0,0,7,992
1740184014,Device: id=0,TX,49.199144945148,25189.959155915,33061.822347139,1041385122,66648647360
1740184015,Device: id=0,RX,0,0,0,7,992
1740184015,Device: id=0,TX,49.055349389818,25116.350591474,32965.206493845,1090742725,69807535424
1740184016,Device: id=0,RX,0,0,0,7,992
1740184016,Device: id=0,TX,49.200274842745,25190.525950275,33062.569925114,1140205471,72973149312
1740184017,Device: id=0,RX,0,0,0,7,992
1740184017,Device: id=0,TX,49.196986939622,25188.853237842,33060.371148182,1189653023,76137792128
1740184018,Device: id=0,RX,0,0,0,7,992
1740184018,Device: id=0,TX,49.187756837704,25184.136594484,33054.177688516,1239095921,79302138240
1740184019,Device: id=0,RX,0,0,0,7,992
1740184019,Device: id=0,TX,49.188620611586,25184.577827304,33054.757125158,1288548079,82467076864
1740184020,Device: id=0,RX,0,0,0,7,992
1740184020,Device: id=0,TX,49.042206274116,25109.607065971,32956.36006983,1337852671,85622570432
1740184021,Device: id=0,RX,0,0,0,7,992
1740184021,Device: id=0,TX,49.17907388841,25179.681246936,33048.333069082,1387289983,88786557824
1740184022,Device: id=0,RX,0,0,0,7,992
1740184022,Device: id=0,TX,49.208473750768,25194.738051137,33068.09385126,1436763563,91952866880
1740184023,Device: id=0,RX,7.1176824471084e-08,0.0001144523337495,0.00012584062566488,7,992
1740184023,Device: id=0,TX,49.18945880537,25185.00274808,33055.31615694,1471718144,94189963392
