Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740192863,Device: id=0,RX,0.0420144091408,21.511377480089,28.233682942617,42254,2704256
1740192863,Device: id=0,TX,0.042017352598678,21.512884530523,28.235660946311,44224,2830336
1740192864,Device: id=0,RX,0.04394374705142,22.499198490327,29.530198018554,86625,5544000
1740192864,Device: id=0,TX,0.04403891949071,22.547926779244,29.594153897757,88394,5657216
1740192865,Device: id=0,RX,0.044107261356197,22.582917814373,29.640079631364,130976,8382464
1740192865,Device: id=0,TX,0.044103833149898,22.581162572748,29.637775876731,132743,8495552
1740192866,Device: id=0,RX,0.044088334371574,22.573227198246,29.627360697698,175311,11219904
1740192866,Device: id=0,TX,0.04409367345772,22.575960810353,29.630948563588,177082,11333248
1740192867,Device: id=0,RX,0.044081662713626,22.569811309377,29.622877343557,219675,14059200
1740192867,Device: id=0,TX,0.044093794879385,22.576022978245,29.631030158946,221460,14173440
1740192868,Device: id=0,RX,0.044091631781209,22.574915471979,29.629576556973,264005,16896320
1740192868,Device: id=0,TX,0.044072792823469,22.565269925616,29.616916777371,265769,17009216
1740192869,Device: id=0,RX,0.044102393546914,22.58042549602,29.636808463526,308343,19733952
1740192869,Device: id=0,TX,0.044109865856007,22.584251318275,29.641829855237,310116,19847424
1740192870,Device: id=0,RX,0.04403930435997,22.548123832304,29.5944125299,352618,22567552
1740192870,Device: id=0,TX,0.044035348497724,22.546098430835,29.591754190471,354387,22680768
1740192871,Device: id=0,RX,0.044124511751396,22.591750016715,29.651671896938,396983,25406912
1740192871,Device: id=0,TX,0.044111484257958,22.585079940074,29.642917421348,398738,25519232
1740192872,Device: id=0,RX,0.044057368947655,22.557372901199,29.606551932824,441279,28241856
1740192872,Device: id=0,TX,0.044071101978029,22.564404212751,29.615780529235,443049,28355136
1740192873,Device: id=0,RX,0.044100831435819,22.579625695139,29.63575872487,485618,31079552
1740192873,Device: id=0,TX,0.044096283674454,22.57729724132,29.632702629233,487384,31192576
1740192874,Device: id=0,RX,0.044081782472877,22.569872626113,29.622957821773,529947,33916608
1740192874,Device: id=0,TX,0.044072449513483,22.565094150903,29.616686073061,531703,34028992
1740192875,Device: id=0,RX,0.044057153358748,22.557262519679,29.606407057078,574240,36751360
1740192875,Device: id=0,TX,0.044060742380478,22.559100098804,29.608818879681,575998,36863872
1740192876,Device: id=0,RX,0.044094942742943,22.576610684387,29.631801523258,618573,39588672
1740192876,Device: id=0,TX,0.04409771639164,22.57803079252,29.633665415182,620335,39701440
1740192877,Device: id=0,RX,0.044108926815327,22.583770529447,29.6411988199,662918,42426752
1740192877,Device: id=0,TX,0.044108981405623,22.583798479679,29.641235504579,664680,42539520
1740192878,Device: id=0,RX,0.044099992057744,22.578686636052,29.634685365291,707252,45264064
1740192878,Device: id=0,TX,0.044095817014079,22.577058311208,29.632389033461,709011,45376704
1740192879,Device: id=0,RX,0.044111652825362,22.585675472015,29.643539924072,751604,48102656
1740192879,Device: id=0,TX,0.044102777052051,22.58062185065,29.637066178978,753357,48214848
1740192880,Device: id=0,RX,0.044079682006318,22.568797187235,29.621546308246,795929,50939456
1740192880,Device: id=0,TX,0.044084473232302,22.571250294939,29.624766012107,797688,51052032
1740192881,Device: id=0,RX,0.044045458316961,22.551274658284,29.598547988998,840212,53773568
1740192881,Device: id=0,TX,0.044065632751873,22.561603968959,29.612105209259,841986,53887104
1740192882,Device: id=0,RX,0.044100368047324,22.57938844023,29.635447327802,884549,56611136
1740192882,Device: id=0,TX,0.044088686378365,22.573407425723,29.627597246261,886312,56723968
1740192883,Device: id=0,RX,0.044075103092238,22.566452783226,29.618469277984,928887,59448768
1740192883,Device: id=0,TX,0.044080648433067,22.569291997731,29.622195747021,930654,59561856
1740192884,Device: id=0,RX,0.044122617628718,22.590780225904,29.650399046498,973241,62287424
1740192884,Device: id=0,TX,0.044127834410922,22.593451218392,29.65390472414,975014,62400896
1740192885,Device: id=0,RX,0.044052526845535,22.554893744914,29.6032980402,1017527,65121728
1740192885,Device: id=0,TX,0.04404881758849,22.552994605307,29.600805419465,1019296,65234944
1740192886,Device: id=0,RX,0.044124594113726,22.591792186228,29.651727244424,1061883,67960512
1740192886,Device: id=0,TX,0.044119599924691,22.589235161442,29.648371149392,1063647,68073408
1740192887,Device: id=0,RX,0.044072023189833,22.564875873194,29.616399583568,1106191,70796224
1740192887,Device: id=0,TX,0.044080856019607,22.569398282039,29.622335245176,1107964,70909696
1740192888,Device: id=0,RX,0.044116243716506,22.587516782851,29.646115777492,1150541,73634624
1740192888,Device: id=0,TX,0.044107569328617,22.583075496252,29.640286588831,1152306,73747584
1740192889,Device: id=0,RX,0.044073938066785,22.565856290194,29.617686380879,1194858,76470912
1740192889,Device: id=0,TX,0.044075818894817,22.566819274146,29.618950297317,1196623,76583872
1740192890,Device: id=0,RX,0.044097193431807,22.577763037085,29.633313986175,1239193,79308352
1740192890,Device: id=0,TX,0.044100027166557,22.579213909277,29.635218255926,1240962,79421568
1740192891,Device: id=0,RX,0.044129495470892,22.594301681097,29.655020956439,1283561,82147904
1740192891,Device: id=0,TX,0.044127312961102,22.593184236084,29.653554309861,1285328,82260992
1740192892,Device: id=0,RX,0.044085026482694,22.571533556565,29.625137793796,1317526,84321664
1740192892,Device: id=0,TX,0.044088316389754,22.573217991554,29.627348613915,1317512,84320768
