Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740183026,Device: id=0,RX,4.9848440274879e-06,0.0047056927619486,0.0055032678063466,5,590
1740183026,Device: id=0,TX,10.528653289216,5390.6714524112,7075.2559786858,11135028,712641984
1740183027,Device: id=0,RX,9.9498674462774e-07,0.0015999386853614,0.0017591365645018,6,791
1740183027,Device: id=0,TX,10.528681925649,5390.6769612197,7075.2660693236,21673084,1387076544
1740183028,Device: id=0,RX,9.9468893667294e-07,0.0015994598101701,0.0017586100400378,7,992
1740183028,Device: id=0,TX,10.52867705809,5390.6826537422,7075.2709830367,32257846,2064501312
1740183029,Device: id=0,RX,0,0,0,7,992
1740183029,Device: id=0,TX,10.528689159446,5390.6888496362,7075.2791151475,42846335,2742164608
1740183030,Device: id=0,RX,0,0,0,7,992
1740183030,Device: id=0,TX,10.528670609474,5390.6875006767,7075.2747981924,53431048,3419587264
1740183031,Device: id=0,RX,0,0,0,7,992
1740183031,Device: id=0,TX,10.503629431961,5377.8577614348,7058.4384705486,64023025,4097473728
1740183032,Device: id=0,RX,0,0,0,7,992
1740183032,Device: id=0,TX,10.528685616781,5390.6799063258,7075.2696050108,74608617,4774950720
1740183033,Device: id=0,RX,0,0,0,7,992
1740183033,Device: id=0,TX,10.528689034384,5390.6882773917,7075.2785228932,85215761,5453807872
1740183034,Device: id=0,RX,0,0,0,7,992
1740183034,Device: id=0,TX,10.52867793398,5390.6836114678,7075.2720809046,95800879,6131255488
1740183035,Device: id=0,RX,0,0,0,7,992
1740183035,Device: id=0,TX,10.528681444989,5390.6925386383,7075.2815698366,106386342,6808726080
1740183036,Device: id=0,RX,0,0,0,7,992
1740183036,Device: id=0,TX,10.528691414505,5390.6823882107,7075.2730145314,117003488,7488222464
1740183037,Device: id=0,RX,0,0,0,7,992
1740183037,Device: id=0,TX,10.528680731529,5390.684534543,7075.2734515877,127588329,8165652288
1740183038,Device: id=0,RX,0,0,0,7,992
1740183038,Device: id=0,TX,10.528684232327,5390.6904017258,7075.2798788981,138171858,8842998656
1740183039,Device: id=0,RX,0,0,0,7,992
1740183039,Device: id=0,TX,10.52868771442,5390.6840351622,7075.2740694694,148755789,9520369728
1740183040,Device: id=0,RX,0,0,0,7,992
1740183040,Device: id=0,TX,10.528684296303,5390.6863597072,7075.2758471158,159340774,10197808768
1740183041,Device: id=0,RX,0,0,0,7,992
1740183041,Device: id=0,TX,10.503748490225,5377.9212581347,7058.5210165707,169931714,10875629184
1740183042,Device: id=0,RX,0,0,0,7,992
1740183042,Device: id=0,TX,10.528682068365,5390.6908212751,7075.2799522135,180516265,11553041152
1740183043,Device: id=0,RX,0,0,0,7,992
1740183043,Device: id=0,TX,10.528681939871,5390.678022554,7075.2671329334,191100081,12230404480
1740183044,Device: id=0,RX,0,0,0,7,992
1740183044,Device: id=0,TX,10.528688964385,5390.6887497652,7075.2789840668,201683433,12907739008
1740183045,Device: id=0,RX,0,0,0,7,992
1740183045,Device: id=0,TX,10.528736870761,5390.7193907325,7075.3172900543,212265731,13585006848
1740183046,Device: id=0,RX,0,0,0,7,992
1740183046,Device: id=0,TX,10.528618486837,5390.6455350848,7075.2244929786,222850202,14262412096
1740183047,Device: id=0,RX,0,0,0,7,992
1740183047,Device: id=0,TX,10.528672383879,5390.6873918343,7075.274973255,233433076,14939716928
1740183048,Device: id=0,RX,0,0,0,7,992
1740183048,Device: id=0,TX,10.528683772864,5390.6855833583,7075.2749870166,244037391,15618393024
1740183049,Device: id=0,RX,0,0,0,7,992
1740183049,Device: id=0,TX,10.528687550542,5390.6895536393,7075.279561726,254622853,16295862784
1740183050,Device: id=0,RX,0,0,0,7,992
1740183050,Device: id=0,TX,10.52868553383,5390.6869933207,7075.2766787335,265207902,16973305920
1740183051,Device: id=0,RX,0,0,0,7,992
1740183051,Device: id=0,TX,10.528677006489,5390.6816087772,7075.2699298154,275792968,17650750016
1740183052,Device: id=0,RX,0,0,0,7,992
1740183052,Device: id=0,TX,10.505926788054,5379.0355340913,7059.9838201799,286354511,18326688896
1740183053,Device: id=0,RX,0,0,0,7,992
1740183053,Device: id=0,TX,10.528692585403,5390.6824550353,7075.2732686997,296939162,19004105536
1740183054,Device: id=0,RX,0,0,0,7,992
1740183054,Device: id=0,TX,10.528681838161,5390.6851011382,7075.2741952439,307524034,19681537344
1740183055,Device: id=0,RX,7.1059845760739e-08,0.00011426423198327,0.00012563380730499,7,992
1740183055,Device: id=0,TX,10.526084817268,5389.3551349508,7073.5287057137,314808173,20147723264
