Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740188196,Device: id=0,RX,0.054644096328836,27.978334466492,36.721389879106,55367,3543558
1740188196,Device: id=0,TX,10.757541359405,5507.8616632273,7229.0682807321,11411843,730358080
1740188197,Device: id=0,RX,0.055128377979012,28.225729525254,37.046270001896,110658,7082182
1740188197,Device: id=0,TX,10.757549901937,5507.8655497917,7229.0735341016,22250155,1424010048
1740188198,Device: id=0,RX,0.054961277460279,28.140174059663,36.933978453308,166089,10629766
1740188198,Device: id=0,TX,10.757576425624,5507.885221875,7229.0974499748,33099635,2118377536
1740188199,Device: id=0,RX,0.054473488956755,27.890426345859,36.606184578939,220851,14134534
1740188199,Device: id=0,TX,10.757565281154,5507.8744425896,7229.0848875743,43913820,2810485504
1740188200,Device: id=0,RX,0.055074212931124,28.197997020736,37.009871089716,276217,17677958
1740188200,Device: id=0,TX,10.757564393402,5507.8729694219,7229.0832723662,54728502,3502625152
1740188201,Device: id=0,RX,0.055224304994615,28.274844157243,37.110732956381,331734,21231046
1740188201,Device: id=0,TX,10.75757652539,5507.8710321223,7229.0832761848,65543006,4194752384
1740188202,Device: id=0,RX,0.054875300716867,28.096153967036,36.876202081735,386900,24761670
1740188202,Device: id=0,TX,10.757564753755,5507.8813027543,7229.0916633552,76357559,4886884800
1740188203,Device: id=0,RX,0.055060381360323,28.190915256486,37.000576274137,442255,28304390
1740188203,Device: id=0,TX,10.731950542377,5494.7505293655,7211.8626161459,87147024,5577409536
1740188204,Device: id=0,RX,0.055099089017394,28.210733576906,37.026587819689,497643,31849222
1740188204,Device: id=0,TX,10.757558624818,5507.8781652046,7229.0875451755,97960952,6269501952
1740188205,Device: id=0,RX,0.054548863989911,27.929018362835,36.656836601221,552488,35359302
1740188205,Device: id=0,TX,10.757574450916,5507.8781188689,7229.0900310155,108777122,6961736832
1740188206,Device: id=0,RX,0.055171579957397,28.247848938187,37.075301731371,608139,38920966
1740188206,Device: id=0,TX,10.757574458059,5507.8700016702,7229.0819149595,119628940,7656252160
1740188207,Device: id=0,RX,0.055220422657628,28.272856400706,37.108124025926,663664,42474566
1740188207,Device: id=0,TX,10.757568876412,5507.8752647232,7229.0862849492,130446132,8348552448
1740188208,Device: id=0,RX,0.054764999746959,28.039679870443,36.802079829957,718728,45998662
1740188208,Device: id=0,TX,10.757566356562,5507.8805948874,7229.0912119373,141261663,9040747264
1740188209,Device: id=0,RX,0.055092155812823,28.207183776165,37.021928706217,774118,49543622
1740188209,Device: id=0,TX,10.757570249478,5507.8693470671,7229.0805869837,152076646,9732905344
1740188210,Device: id=0,RX,0.055192945902419,28.258788302038,37.089659646425,829606,53094854
1740188210,Device: id=0,TX,10.757574893646,5507.8783455468,7229.0903285302,162891789,10425074496
1740188211,Device: id=0,RX,0.05493792485981,28.128217528223,36.918285505792,884838,56629702
1740188211,Device: id=0,TX,10.757564765033,5507.8741782449,7229.0845406501,173706934,11117243904
1740188212,Device: id=0,RX,0.055227253568509,28.276353827077,37.112714398038,940358,60182982
1740188212,Device: id=0,TX,10.757576445662,5507.8781215692,7229.0903528751,184521438,11809372032
1740188213,Device: id=0,RX,0.055089555665217,28.205343222595,37.01967212903,995742,63727494
1740188213,Device: id=0,TX,10.731925973423,5494.7471169377,7211.8552726853,195310838,12499893760
1740188214,Device: id=0,RX,0.054851325072035,28.084387710224,36.860599721749,1050887,67256838
1740188214,Device: id=0,TX,10.7575634596,5507.8791118677,7229.0892654037,206125999,13192064896
1740188215,Device: id=0,RX,0.05514539608011,28.234442793016,37.057706165834,1106327,70804998
1740188215,Device: id=0,TX,10.757575692732,5507.879263881,7229.091374718,216942678,13884332416
1740188216,Device: id=0,RX,0.055347916947367,28.338133477052,37.193800188631,1161983,74366982
1740188216,Device: id=0,TX,10.757670984901,5507.9270350564,7229.1543926406,227759232,14576591808
1740188217,Device: id=0,RX,0.055030205314152,28.175465120846,36.98029797111,1217319,77908486
1740188217,Device: id=0,TX,10.757457849285,5507.8143454676,7229.0076013531,238576464,15268894144
1740188218,Device: id=0,RX,0.055346590166934,28.33745416547,37.19290859218,1272965,81469830
1740188218,Device: id=0,TX,10.757577894421,5507.8763169968,7229.0887801041,249391537,15961058368
1740188219,Device: id=0,RX,0.055285720620785,28.306288957842,37.152004257168,1328549,85027206
1740188219,Device: id=0,TX,10.757562204839,5507.8723580978,7229.0823108719,260207819,16653300480
1740188220,Device: id=0,RX,0.055216355586499,28.270774060288,37.105390954127,1384064,88580166
1740188220,Device: id=0,TX,10.757572208587,5507.8841001003,7229.0956534743,271023781,17345522944
1740188221,Device: id=0,RX,0.054986639004969,28.153159170544,36.951021411339,1439348,92118342
1740188221,Device: id=0,TX,10.757567684187,5507.8746543035,7229.0854837734,281838558,18037668672
1740188222,Device: id=0,RX,0.054988172514933,28.153944327646,36.952051930035,1494630,95656390
1740188222,Device: id=0,TX,10.757563599397,5507.8720543926,7229.0822302961,292670198,18730893568
1740188223,Device: id=0,RX,0.055099045076377,28.210711079105,37.026558291326,1550105,99206790
1740188223,Device: id=0,TX,10.733047476332,5495.313177593,7212.6007738061,303460011,19421440704
1740188224,Device: id=0,RX,0.055149490653982,28.236539214839,37.060457719476,1605616,102759494
1740188224,Device: id=0,TX,10.757560206368,5507.8759121963,7229.0855452153,314288345,20114454720
1740188225,Device: id=0,RX,0.055056749736257,28.189055864797,36.998135822598,1648315,105492230
1740188225,Device: id=0,TX,10.754861506368,5506.4892368783,7227.2670778972,321782888,20594105856
