7517,1
7626,1
7708,1
7836,1
7977,1
8094,1
8277,1
8311,1
8330,1
8362,1
8439,1
8453,1
8539,1
8605,1
8624,1
8644,1
8662,1
8779,1
8807,1
8809,1
8885,1
8932,1
8946,1
8976,1
9119,1
9175,1
9260,1
9310,1
9316,1
9332,1
9357,1
9362,1
9376,1
9388,1
9391,1
9419,2
9422,2
9431,1
9436,1
9453,1
9485,1
9490,1
9505,1
9532,1
9545,1
9553,1
9563,2
9569,1
9572,1
9582,1
9591,2
9593,1
9602,1
9603,1
9606,1
9613,1
9620,3
9622,1
9626,1
9627,1
9637,1
9649,1
9660,1
9665,1
9666,1
9667,1
9668,1
9675,1
9678,2
9691,1
9696,1
9702,1
9705,1
9716,1
9718,1
9730,1
9734,1
9738,1
9739,1
9740,1
9745,1
9748,1
9749,1
9750,2
9752,3
9757,2
9762,1
9767,1
9788,1
9789,1
9793,1
9797,1
9803,1
9806,1
9810,1
9814,1
9817,1
9820,1
9823,1
9825,2
9829,1
9831,1
9841,2
9859,2
9863,1
9867,2
9870,1
9874,1
9876,1
9880,1
9886,1
9887,1
9889,1
9903,1
9904,1
9909,1
9931,2
9935,2
9937,1
9943,1
9944,1
9945,1
9967,2
9968,2
9970,1
9972,2
9974,2
9975,1
9981,1
9982,1
9984,2
9985,4
9987,1
9989,4
9991,1
9993,3
9995,1
10000,2
10002,3
10003,4
10004,1
10008,1
10009,2
10010,2
10011,2
10015,3
10016,2
10017,1
10027,3
10029,4
10030,1
10034,3
10035,1
10037,2
10038,4
10039,2
10040,1
10041,2
10042,1
10046,5
10050,1
10052,3
10054,2
10056,1
10058,1
10060,4
10062,2
10065,1
10066,4
10067,2
10068,7
10069,3
10070,3
10071,4
10073,2
10074,4
10075,2
10076,2
10077,2
10081,1
10082,1
10086,2
10089,3
10091,3
10092,2
10094,5
10095,6
10096,3
10097,3
10098,6
10101,3
10103,4
10104,2
10105,2
10107,3
10109,5
10110,1
10111,2
10112,3
10113,4
10114,1
10117,6
10118,8
10120,5
10122,4
10123,5
10124,2
10126,4
10127,5
10128,6
10129,3
10131,3
10132,1
10134,3
10135,2
10136,5
10137,3
10138,4
10139,2
10143,4
10144,4
10145,6
10146,3
10147,5
10148,5
10149,3
10150,5
10152,2
10153,3
10154,5
10155,4
10156,3
10157,5
10158,2
10160,4
10162,6
10163,1
10164,1
10165,3
10166,3
10167,3
10168,2
10171,1
10172,3
10174,2
10176,4
10177,2
10178,2
10179,5
10180,4
10181,3
10182,4
10183,2
10184,1
10185,4
10186,2
10187,4
10188,5
10189,4
10190,3
10191,3
10192,5
10193,1
10194,2
10195,2
10196,4
10198,3
10200,1
10201,2
10206,3
10207,2
10208,9
10209,2
10211,5
10212,3
10213,2
10214,1
10215,3
10216,3
10217,3
10221,2
10224,3
10225,5
10226,3
10227,3
10229,3
10230,4
10232,1
10233,2
10234,3
