Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719528857,Device: id=0,RX,5.9752423692694e-06,0.0054334870611223,0.0063895258402054,6,682
1719528857,Device: id=0,TX,48.672450752826,24920.303992878,32707.89611333,51503957,3296252800
1719528858,Device: id=0,RX,1.9815048883816e-06,0.0025680303353426,0.0028850711174837,8,1006
1719528858,Device: id=0,TX,48.628895239685,24897.99690436,32678.62014271,100484115,6430983232
1719528859,Device: id=0,RX,9.9400076833072e-07,0.0016063052416224,0.0017653453645554,9,1208
1719528859,Device: id=0,TX,48.473155381925,24818.238761136,32573.943622244,149250489,9552029056
1719528860,Device: id=0,RX,0,0,0,9,1208
1719528860,Device: id=0,TX,48.481879205806,24822.726737899,32579.827410828,197980604,12670756992
1719528861,Device: id=0,RX,0,0,0,9,1208
1719528861,Device: id=0,TX,48.501385597452,24832.734815333,32592.956510925,246884226,15800592000
1719528862,Device: id=0,RX,0,0,0,9,1208
1719528862,Device: id=0,TX,48.466305716062,24814.729173175,32569.338087745,295607347,18918869312
1719528863,Device: id=0,RX,0,0,0,9,1208
1719528863,Device: id=0,TX,48.524699317737,24844.642994889,32608.594885727,344389425,22040921920
1719528864,Device: id=0,RX,0,0,0,9,1208
1719528864,Device: id=0,TX,48.464884796466,24814.026615729,32568.408183164,393131783,25160433536
1719528865,Device: id=0,RX,0,0,0,9,1208
1719528865,Device: id=0,TX,48.455809272588,24809.37791308,32562.307396695,441838803,28277683264
1719528866,Device: id=0,RX,0,0,0,9,1208
1719528866,Device: id=0,TX,48.454295393152,24808.603810902,32561.291073807,490700184,31404812224
1719528867,Device: id=0,RX,0,0,0,9,1208
1719528867,Device: id=0,TX,48.494331847342,24829.083642796,32588.17673837,539442567,34524322944
1719528868,Device: id=0,RX,0,0,0,9,1208
1719528868,Device: id=0,TX,48.480222140356,24821.88652499,32578.722067447,587964002,37629696384
1719528869,Device: id=0,RX,0,0,0,9,1208
1719528869,Device: id=0,TX,48.433298720982,24797.830608524,32547.158403881,636649235,40745548992
1719528870,Device: id=0,RX,0,0,0,9,1208
1719528870,Device: id=0,TX,48.529409888852,24847.058881922,32611.764464138,685424919,43867192896
1719528871,Device: id=0,RX,0,0,0,9,1208
1719528871,Device: id=0,TX,48.458045597883,24810.537682913,32563.824978574,734134555,46984611904
1719528872,Device: id=0,RX,0,0,0,9,1208
1719528872,Device: id=0,TX,48.45880931544,24810.909350693,32564.318841163,782840099,50101766592
1719528873,Device: id=0,RX,0,0,0,9,1208
1719528873,Device: id=0,TX,48.418514131896,24790.259878287,32537.22213939,831505632,53216358272
1719528874,Device: id=0,RX,0,0,0,9,1208
1719528874,Device: id=0,TX,48.427663532342,24794.980537261,32543.406702435,880184811,56331827840
1719528875,Device: id=0,RX,0,0,0,9,1208
1719528875,Device: id=0,TX,48.44384467264,24803.233699365,32554.248846988,928874510,59447966720
1719528876,Device: id=0,RX,0,0,0,9,1208
1719528876,Device: id=0,TX,48.482238289709,24822.928414657,32580.08654101,977611323,62567125568
1719528877,Device: id=0,RX,0,0,0,9,1208
1719528877,Device: id=0,TX,48.452641188442,24807.756359928,32560.178950079,1026356173,65686796480
1719528878,Device: id=0,RX,0,0,0,9,1208
1719528878,Device: id=0,TX,48.4772476136,24820.344155854,32576.70377403,1075080048,68805123648
1719528879,Device: id=0,RX,0,0,0,9,1208
1719528879,Device: id=0,TX,48.428135754731,24795.184620828,32543.686341585,1123754912,71920312320
1719528880,Device: id=0,RX,0,0,0,9,1208
1719528880,Device: id=0,TX,48.500378360908,24832.192192489,32592.252730234,1172499769,75039982976
1719528881,Device: id=0,RX,0,0,0,9,1208
1719528881,Device: id=0,TX,48.455136943001,24809.035718311,32561.857629192,1221201399,78156888000
1719528882,Device: id=0,RX,0,0,0,9,1208
1719528882,Device: id=0,TX,48.472792401074,24818.090595081,32573.737379253,1269920827,81274934016
1719528883,Device: id=0,RX,0,0,0,9,1208
1719528883,Device: id=0,TX,48.425214318506,24793.711258928,32541.745549889,1318604250,84390673280
1719528884,Device: id=0,RX,0,0,0,9,1208
1719528884,Device: id=0,TX,48.447272715017,24804.982749128,32556.546383531,1367309152,87507784384
1719528885,Device: id=0,RX,0,0,0,9,1208
1719528885,Device: id=0,TX,48.45472558768,24808.828158661,32561.58425269,1416022618,90625447296
1719528886,Device: id=0,RX,1.062680591683e-07,0.00014908341346304,0.00016608630292997,9,1208
1719528886,Device: id=0,TX,48.471115462188,24817.211169897,32572.589643847,1450027128,92801737984
