Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719523815,Device: id=0,RX,0.0063825996114103,3.2678910010421,4.2891069388677,6464,413696
1719523815,Device: id=0,TX,1.3446834983612,688.47795116092,903.62731089871,1428144,91401216
1719523816,Device: id=0,RX,0.0066710839383485,3.4155949764344,4.4829684065702,13145,841280
1719523816,Device: id=0,TX,1.3447565613215,688.51535939659,903.67640920802,2780186,177931904
1719523817,Device: id=0,RX,0.0063575732824842,3.2550775206319,4.2722892458294,19543,1250752
1719523817,Device: id=0,TX,1.3447432882691,688.50856359377,903.66748971682,4133475,264542400
1719523818,Device: id=0,RX,0.0066950680840951,3.4278748590567,4.4990857525119,26279,1681856
1719523818,Device: id=0,TX,1.3447377969143,688.50575202014,903.66379952643,5486381,351128384
1719523819,Device: id=0,RX,0.0066794578649679,3.4198824268636,4.4885956852584,32995,2111680
1719523819,Device: id=0,TX,1.3447572371697,688.51570543089,903.67686337804,6838536,437666304
1719523820,Device: id=0,RX,0.0065408307366703,3.3489053371752,4.3954382550425,39579,2533056
1719523820,Device: id=0,TX,1.3447346004376,688.50411542405,903.66165149407,8192065,524292160
1719523821,Device: id=0,RX,0.0065419954911329,3.3495016914601,4.3962209700413,46156,2953984
1719523821,Device: id=0,TX,1.3447609150735,688.51758851763,903.67933492939,9545211,610893504
1719523822,Device: id=0,RX,0.0061710926985067,3.1595994616354,4.1469742933965,52366,3351424
1719523822,Device: id=0,TX,1.3447398874637,688.50682238139,903.66520437557,10897367,697431488
1719523823,Device: id=0,RX,0.0065737843159935,3.3657775697887,4.4175830603477,58977,3774528
1719523823,Device: id=0,TX,1.3447546057511,688.51435814457,903.67509506474,12249632,783976448
1719523824,Device: id=0,RX,0.0063679161741416,3.2603730811605,4.2792396690232,65379,4184256
1719523824,Device: id=0,TX,1.3447454327847,688.50966158576,903.66893083131,13601547,870499008
1719523825,Device: id=0,RX,0.0066136471723261,3.386187352231,4.4443708998032,72032,4610048
1719523825,Device: id=0,TX,1.3447389618526,688.50634846853,903.66458236495,14954356,957078784
1719523826,Device: id=0,RX,0.006480649863427,3.3180927300746,4.354996708223,78555,5027520
1719523826,Device: id=0,TX,1.3447538162337,688.51395391164,903.67456450903,16309104,1043782656
1719523827,Device: id=0,RX,0.0065338072309567,3.3453093022498,4.3907184592029,85130,5448320
1719523827,Device: id=0,TX,1.3447466618432,688.51029086374,903.66975675865,17661033,1130306112
1719523828,Device: id=0,RX,0.0061000898852009,3.1232460212229,4.099260402855,91263,5840832
1719523828,Device: id=0,TX,1.3447372320252,688.50546279688,903.6634199209,19013189,1216844096
1719523829,Device: id=0,RX,0.0065673407763166,3.3624784774741,4.4132530016847,97870,6263680
1719523829,Device: id=0,TX,1.3447582798462,688.51623928126,903.67756405665,20365919,1303418816
1719523830,Device: id=0,RX,0.0064733874576175,3.3143743783002,4.350116371519,104378,6680192
1719523830,Device: id=0,TX,1.3447416201545,688.5077095191,903.66636874382,21717913,1389946432
