Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719528744,Device: id=0,RX,5.9997402840029e-06,0.0054557638315867,0.0064157222770271,6,682
1719528744,Device: id=0,TX,1.0514407531277,538.33766560138,706.56818610181,1115424,71387136
1719528745,Device: id=0,RX,1.9865900165731e-06,0.0025746206614787,0.0028924750641304,8,1006
1719528745,Device: id=0,TX,1.0514876204598,538.36166167543,706.599680949,2174617,139175488
1719528746,Device: id=0,RX,9.9400233264199e-07,0.0016063077695495,0.0017653481427722,9,1208
1719528746,Device: id=0,TX,1.0514879839783,538.36184779688,706.59992523341,3232451,206876864
1719528747,Device: id=0,RX,0,0,0,9,1208
1719528747,Device: id=0,TX,1.0514946833373,538.3652778687,706.60442720267,4289596,274534144
1719528748,Device: id=0,RX,0,0,0,9,1208
1719528748,Device: id=0,TX,1.0514934600107,538.36465152548,706.6036051272,5346710,342189440
1719528749,Device: id=0,RX,0,0,0,9,1208
1719528749,Device: id=0,TX,1.0514876859377,538.3616952001,706.59972495013,6403807,409843648
1719528750,Device: id=0,RX,0,0,0,9,1208
1719528750,Device: id=0,TX,1.0514896554665,538.36270359887,706.60104847351,7461642,477545088
1719528751,Device: id=0,RX,0,0,0,9,1208
1719528751,Device: id=0,TX,1.0514961624345,538.36603516646,706.60542115598,8521716,545389824
1719528752,Device: id=0,RX,0,0,0,9,1208
1719528752,Device: id=0,TX,1.0514749946583,538.35519726504,706.59119641036,9578812,613043968
1719528753,Device: id=0,RX,0,0,0,9,1208
1719528753,Device: id=0,TX,1.0514917659672,538.36378417519,706.60246672994,10635975,680702400
1719528754,Device: id=0,RX,0,0,0,9,1208
1719528754,Device: id=0,TX,1.0514927293807,538.36427744292,706.60311414383,11693170,748362880
1719528755,Device: id=0,RX,0,0,0,9,1208
1719528755,Device: id=0,TX,1.0514896245562,538.36268777279,706.60102770179,12750379,816024256
1719528756,Device: id=0,RX,0,0,0,9,1208
1719528756,Device: id=0,TX,1.0515053142637,538.36257224365,706.60342252584,13807477,883677504
1719528757,Device: id=0,RX,0,0,0,9,1208
1719528757,Device: id=0,TX,1.0514903233887,538.36304557503,706.60149731722,14867951,951547840
1719528758,Device: id=0,RX,0,0,0,9,1208
1719528758,Device: id=0,TX,1.0514870884004,538.36953729353,706.60747143759,15925112,1019207168
1719528759,Device: id=0,RX,0,0,0,9,1208
1719528759,Device: id=0,TX,1.051484025587,538.35982110054,706.59726519446,16982002,1086848128
1719528760,Device: id=0,RX,0,0,0,9,1208
1719528760,Device: id=0,TX,1.0514829710934,538.35928119981,706.59655657475,18038955,1154493120
1719528761,Device: id=0,RX,0,0,0,9,1208
1719528761,Device: id=0,TX,1.0514969195771,538.36642282347,706.6059299558,19096131,1222152384
1719528762,Device: id=0,RX,0,0,0,9,1208
1719528762,Device: id=0,TX,1.0514817945116,538.35867878996,706.59576591182,20156171,1289994944
1719528763,Device: id=0,RX,0,0,0,9,1208
1719528763,Device: id=0,TX,1.0514901118929,538.36293728916,706.60135519202,21213012,1357632768
1719528764,Device: id=0,RX,0,0,0,9,1208
1719528764,Device: id=0,TX,1.0514976383394,538.36679082976,706.60641296406,22271118,1425351552
1719528765,Device: id=0,RX,0,0,0,9,1208
1719528765,Device: id=0,TX,1.0514801144017,538.35781857368,706.59463687795,23328296,1493010944
1719528766,Device: id=0,RX,0,0,0,9,1208
1719528766,Device: id=0,TX,1.0514918622118,538.36383345242,706.6025314063,24385489,1560671296
1719528767,Device: id=0,RX,0,0,0,9,1208
1719528767,Device: id=0,TX,1.0514984503312,538.36720656959,706.60695862259,25445916,1628538624
1719528768,Device: id=0,RX,0,0,0,9,1208
1719528768,Device: id=0,TX,1.0514901029661,538.36293271864,706.60134919322,26502756,1696176384
1719528769,Device: id=0,RX,0,0,0,9,1208
1719528769,Device: id=0,TX,1.0514768741927,538.35615958664,706.59245945746,27559581,1763813184
1719528770,Device: id=0,RX,0,0,0,9,1208
1719528770,Device: id=0,TX,1.0514936167466,538.36473177428,706.60371045375,28616644,1831465216
1719528771,Device: id=0,RX,0,0,0,9,1208
1719528771,Device: id=0,TX,1.0514926991571,538.36426196843,706.60309383357,29673726,1899118464
1719528772,Device: id=0,RX,0,0,0,9,1208
1719528772,Device: id=0,TX,1.0514919296917,538.36386800216,706.60257675284,30730665,1966762560
1719528773,Device: id=0,RX,1.0644972675768e-07,0.00014931887253672,0.00016635082881795,9,1208
1719528773,Device: id=0,TX,1.0514899358193,538.36284711709,706.60123684818,31462866,2013623424
