Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719522585,Device: id=0,RX,0.0010563617096671,0.54141685718247,0.7104347307292,1057,67718
1719522585,Device: id=0,TX,0.0010601400087458,0.54279168447787,0.7124140858772,1104,70656
1719522586,Device: id=0,RX,0.0031602845529743,1.6180656911228,2.1237112195987,4242,271558
1719522586,Device: id=0,TX,0.0032552422351393,1.6666840243913,2.1875227820136,4383,280512
1719522587,Device: id=0,RX,0.0032962071547179,1.6876580632156,2.2150512079704,7556,483654
1719522587,Device: id=0,TX,0.003270255905577,1.6743710236554,2.1976119685477,7671,490944
1719522588,Device: id=0,RX,0.0032479699027892,1.6629605902281,2.1826357746743,10821,692614
1719522588,Device: id=0,TX,0.0032759220451937,1.6772720871392,2.2014196143702,10964,701696
1719522589,Device: id=0,RX,0.0032517693283699,1.6649058961254,2.1851889886646,14090,901830
1719522589,Device: id=0,TX,0.0032418313718586,1.6598176623916,2.178510681889,14223,910272
1719522590,Device: id=0,RX,0.0033050674567798,1.6921945378713,2.221005330956,17414,1114566
1719522590,Device: id=0,TX,0.0032822580066462,1.6805160994029,2.2056773804663,17524,1121536
1719522591,Device: id=0,RX,0.0032744841773155,1.6765358987855,2.200453367156,20706,1325254
1719522591,Device: id=0,TX,0.0032942394609018,1.6866506039817,2.213728917726,20836,1333504
1719522592,Device: id=0,RX,0.0032862458066887,1.6825578530246,2.2083571820948,24010,1536710
1719522592,Device: id=0,TX,0.003284392536539,1.681608978708,2.2071117845542,24138,1544832
1719522593,Device: id=0,RX,0.0032463218179479,1.6621963618851,2.1816078527567,27273,1745552
1719522593,Device: id=0,TX,0.0032432674217644,1.6605529199434,2.1794757074257,27398,1753472
1719522594,Device: id=0,RX,0.0032950338603781,1.6870573365136,2.2142627541741,30585,1957520
1719522594,Device: id=0,TX,0.0032890660833134,1.6840018346564,2.2102524079866,30704,1965056
1719522595,Device: id=0,RX,0.0032419904937313,1.6598991327904,2.1786176117875,33844,2166096
1719522595,Device: id=0,TX,0.0032580435359857,1.6681182904247,2.1894052561824,33980,2174720
1719522596,Device: id=0,RX,0.0032876386103498,1.6832709684991,2.2092931461551,37152,2377808
1719522596,Device: id=0,TX,0.0032910841899144,1.6850351052362,2.2116085756224,37291,2386624
1719522597,Device: id=0,RX,0.0032913327766913,1.6851623816659,2.2117756259365,40463,2589712
1719522597,Device: id=0,TX,0.0032807674402597,1.6797529294129,2.2046757198545,40591,2597824
1719522598,Device: id=0,RX,0.0032618940870456,1.6700897725673,2.1919928264946,43742,2799568
1719522598,Device: id=0,TX,0.0032558355228706,1.6669877877098,2.187921471369,43864,2807296
1719522599,Device: id=0,RX,0.0033325064163324,1.7062432851622,2.2394443117754,47092,3013968
1719522599,Device: id=0,TX,0.0033515822399339,1.7160101068461,2.2522632652356,47233,3022912
1719522600,Device: id=0,RX,0.0032081912623828,1.64259392634,2.1559045283213,50317,3220368
1719522600,Device: id=0,TX,0.0032092146766907,1.6431179144656,2.1565922627361,50459,3229376
1719522601,Device: id=0,RX,0.003372481843779,1.7267107040148,2.2663077990195,53707,3437328
1719522601,Device: id=0,TX,0.0033584831694405,1.7195433827536,2.256900689864,53835,3445440
1719522602,Device: id=0,RX,0.0032244127079557,1.6508993064733,2.1668053397462,56948,3644752
1719522602,Device: id=0,TX,0.0032393187345459,1.6585311920875,2.1768221896148,57091,3653824
1719522603,Device: id=0,RX,0.0033215546507137,1.7006359811654,2.2320847252796,60287,3858448
1719522603,Device: id=0,TX,0.0033205957215102,1.7001450094132,2.2314403248549,60429,3867456
1719522604,Device: id=0,RX,0.0032479918094027,1.6629718064142,2.1826504959186,63552,4067408
1719522604,Device: id=0,TX,0.0032519510033216,1.6649989137007,2.1853110742321,63698,4076672
1719522605,Device: id=0,RX,0.0033245613624365,1.7021754175675,2.2341052355573,66894,4281296
1719522605,Device: id=0,TX,0.0033007170893181,1.6899671497309,2.2180818840217,67016,4289024
1719522606,Device: id=0,RX,0.0032607097344336,1.66948338403,2.1911969415394,70172,4491088
1719522606,Device: id=0,TX,0.003269662783682,1.6740673452452,2.1972133906343,70303,4499392
1719522607,Device: id=0,RX,0.0032857649384477,1.6823116484852,2.2080340386368,73475,4702480
1719522607,Device: id=0,TX,0.0032837170364175,1.6812631226458,2.2066578484726,73604,4710656
1719522608,Device: id=0,RX,0.003271189331319,1.6748489376353,2.1982392306464,76763,4912912
1719522608,Device: id=0,TX,0.0032782045107001,1.6784407094785,2.2029534311905,76899,4921536
1719522609,Device: id=0,RX,0.003316603942409,1.6981012185134,2.2287578492989,80097,5126288
1719522609,Device: id=0,TX,0.0032967174118764,1.6879193148807,2.2153941007809,80213,5133632
1719522610,Device: id=0,RX,0.0032771362822306,1.6778937765021,2.202235581659,83391,5337104
1719522610,Device: id=0,TX,0.0032841100854813,1.6814643637664,2.2069219774434,83514,5344896
1719522611,Device: id=0,RX,0.0032948946729968,1.6869860725744,2.2141692202539,86703,5549072
1719522611,Device: id=0,TX,0.0032948609830655,1.6869688233295,2.21414658062,86826,5556864
1719522612,Device: id=0,RX,0.0033000364265889,1.6896186504135,2.2176244786678,90020,5761360
1719522612,Device: id=0,TX,0.0032791339913637,1.6789166035782,2.2035780421964,90122,5767808
1719522613,Device: id=0,RX,0.0032889169946056,1.683925501238,2.2101522203749,93326,5972944
1719522613,Device: id=0,TX,0.0032879591321105,1.6834350756406,2.2095085367783,93427,5979328
1719522614,Device: id=0,RX,0.0032776140143505,1.6781412178866,2.2025594601827,96025,6145680
1719522614,Device: id=0,TX,0.0032795869401936,1.6791485133791,2.2038824238101,96023,6145472
