Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719523227,Device: id=0,RX,0.010504550157386,5.3788866873131,7.0596147124949,10705,685190
1719523227,Device: id=0,TX,0.010508950506528,5.3805826593425,7.062014740387,11222,718208
1719523228,Device: id=0,RX,0.012601326507625,6.4518791719042,8.4680914131243,23308,1491782
1719523228,Device: id=0,TX,0.012699127842913,6.5019534555716,8.5338139104377,23954,1533056
1719523229,Device: id=0,RX,0.012708419371107,6.5067107180069,8.540057817384,36106,2310854
1719523229,Device: id=0,TX,0.012697043685089,6.5008863667655,8.5324133563798,36729,2350656
1719523230,Device: id=0,RX,0.012757693564541,6.5319391050451,8.5731700753717,48930,3131590
1719523230,Device: id=0,TX,0.012755200270426,6.5306625384581,8.5714945817263,49550,3171200
1719523231,Device: id=0,RX,0.012668054304059,6.4860438036782,8.5129324923277,61666,3946694
1719523231,Device: id=0,TX,0.012679338265562,6.4918211919676,8.5205153144574,62298,3987072
1719523232,Device: id=0,RX,0.012730096545883,6.5178094314921,8.5546248788334,74465,4765830
1719523232,Device: id=0,TX,0.012742740438352,6.5242831044364,8.5631215745728,75110,4807040
1719523233,Device: id=0,RX,0.012738731534832,6.5222305458341,8.5604275914072,87271,5585414
1719523233,Device: id=0,TX,0.012748601571726,6.5272840047237,8.5670602561999,87925,5627200
1719523234,Device: id=0,RX,0.01270524822202,6.5050870896743,8.5379268051975,100045,6402950
1719523234,Device: id=0,TX,0.012692662344891,6.4986431205842,8.5294690957667,100687,6443968
1719523235,Device: id=0,RX,0.012749008477988,6.5274923407297,8.5673336972078,112863,7223302
1719523235,Device: id=0,TX,0.012745906558583,6.5259041579947,8.565249207368,113502,7264128
1719523236,Device: id=0,RX,0.012693304492823,6.4989719003253,8.5299006191769,125624,8040006
1719523236,Device: id=0,TX,0.012694579861055,6.4996248888604,8.5307576666292,126265,8080960
1719523237,Device: id=0,RX,0.012759649728678,6.5329406610829,8.5744846176713,138452,8860998
1719523237,Device: id=0,TX,0.012765776378011,6.5360775055415,8.5786017260232,139098,8902272
1719523238,Device: id=0,RX,0.012727310994439,6.5163832291525,8.5527529882627,151248,9679942
1719523238,Device: id=0,TX,0.012719538138237,6.5124035267771,8.547529628895,151888,9720832
1719523239,Device: id=0,RX,0.012725935713823,6.5156790854776,8.5518287996894,164042,10498758
1719523239,Device: id=0,TX,0.012737985520569,6.5218485865312,8.5599262698222,164692,10540288
1719523240,Device: id=0,RX,0.012705512536663,6.5052224187712,8.5381044246372,176815,11316230
1719523240,Device: id=0,TX,0.012693256752075,6.4989474570623,8.5298685373943,177453,11356992
1719523241,Device: id=0,RX,0.012764455278394,6.5354011025376,8.5777139470806,189647,12137478
1719523241,Device: id=0,TX,0.012770898269638,6.5386999140544,8.5820436371964,190291,12178624
1719523242,Device: id=0,RX,0.012666295560154,6.4851433267987,8.5117506164233,202381,12952454
1719523242,Device: id=0,TX,0.012663441897403,6.4836822514703,8.5098329550548,203023,12993472
1719523243,Device: id=0,RX,0.012763652016026,6.5349898322051,8.5771741547691,215213,13773702
1719523243,Device: id=0,TX,0.012771628519135,6.5390738017973,8.582534364859,215862,13815168
1719523244,Device: id=0,RX,0.012698361836652,6.5015612603657,8.5332991542299,227980,14590790
1719523244,Device: id=0,TX,0.012692458956581,6.4985389857695,8.5293324188225,228624,14631936
1719523245,Device: id=0,RX,0.012740275923093,6.5230212726238,8.5614654203187,240787,15410438
1719523245,Device: id=0,TX,0.012737059783885,6.5213746093489,8.5593041747705,241427,15451328
1719523246,Device: id=0,RX,0.012733200459938,6.5193986354883,8.5567107090784,253585,16229510
1719523246,Device: id=0,TX,0.012733126931031,6.5193609886876,8.5566612976525,254225,16270400
1719523247,Device: id=0,RX,0.012710645271778,6.5078503791505,8.541553622635,266363,17047302
1719523247,Device: id=0,TX,0.01269675021479,6.5007361099727,8.5322161443392,266989,17087296
1719523248,Device: id=0,RX,0.012738152324957,6.5219339903779,8.5600383623709,279168,17866822
1719523248,Device: id=0,TX,0.01275095356841,6.528488227026,8.5686407979716,279807,17907648
1719523249,Device: id=0,RX,0.012697739966676,6.5012428629383,8.5328812576066,291931,18683654
1719523249,Device: id=0,TX,0.012693903629651,6.4992786583815,8.5303032391257,292566,18724224
1719523250,Device: id=0,RX,0.012724251487255,6.5148167614746,8.5506969994353,304722,19502278
1719523250,Device: id=0,TX,0.012736523891385,6.5211002323892,8.5589440550108,305370,19543680
1719523251,Device: id=0,RX,0.012710949762375,6.508006278336,8.541758240316,317501,20320134
1719523251,Device: id=0,TX,0.012709067831483,6.5070427297193,8.5404935827566,318147,20361408
1719523252,Device: id=0,RX,0.012763012855445,6.5346625819879,8.5767446388592,330333,21141382
1719523252,Device: id=0,TX,0.01276653674217,6.5364668119909,8.5791126907381,330982,21182848
1719523253,Device: id=0,RX,0.012688113990589,6.4963143631814,8.5264126016756,343089,21957766
1719523253,Device: id=0,TX,0.012683199910434,6.4937983541422,8.5231103398117,343733,21998912
1719523254,Device: id=0,RX,0.012761041102518,6.5336530444893,8.5754196208921,355919,22778886
1719523254,Device: id=0,TX,0.01275537010504,6.5307494937803,8.5716087105867,356558,22819712
1719523255,Device: id=0,RX,0.012650304316036,6.4769558098103,8.501004500376,368637,23592838
1719523255,Device: id=0,TX,0.012653893584476,6.4787935152517,8.5034164887678,369279,23633856
1719523256,Device: id=0,RX,0.012717169433799,6.511190750105,8.5459378595128,379328,24277062
1719523256,Device: id=0,TX,0.012720948980821,6.5131258781806,8.548477715112,379327,24276928
