Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719528121,Device: id=0,RX,0.94195796113562,482.28206149937,632.99533528107,949686,60780044
1719528121,Device: id=0,TX,2.6893687671455,1376.9646204573,1807.2636232006,2833312,181331968
1719528122,Device: id=0,RX,0.95070637149076,486.76579666852,638.87881610704,1906264,122001556
1719528122,Device: id=0,TX,2.6894612853102,1377.0041780788,1807.3179837285,5525725,353646400
1719528123,Device: id=0,RX,0.95817374482713,490.58505242698,643.89285159932,2873755,183920992
1719528123,Device: id=0,TX,2.6894880840468,1377.0178990319,1807.3359924794,8241312,527443968
1719528124,Device: id=0,RX,0.96247397717884,492.78667631557,646.78251266418,3844011,246017376
1719528124,Device: id=0,TX,2.6894350746656,1376.9907582288,1807.3003701753,10952512,700960768
1719528125,Device: id=0,RX,0.96291905757285,493.01506669832,647.08211590998,4812185,307980576
1719528125,Device: id=0,TX,2.6894530202907,1376.9999463888,1807.3124296353,13656640,874024960
1719528126,Device: id=0,RX,0.96279605111866,492.95106895472,646.9984371337,5780241,369936096
1719528126,Device: id=0,TX,2.6894638550847,1377.0054938034,1807.3197106169,16360840,1047093760
1719528127,Device: id=0,RX,0.96371643557423,493.42383346418,647.61846315606,6749209,431950176
1719528127,Device: id=0,TX,2.6894438372801,1376.9952446874,1807.3062586523,19064897,1220153408
1719528128,Device: id=0,RX,0.96459242251931,493.8708111128,648.20559871589,7719073,494021408
1719528128,Device: id=0,TX,2.6894669902687,1377.0070990176,1807.3218174605,21769020,1393217280
1719528129,Device: id=0,RX,0.95725519863488,490.11474127,643.27557305158,8681514,555617642
1719528129,Device: id=0,TX,2.6894465994234,1376.9966589048,1807.3081148125,24473076,1566276864
1719528130,Device: id=0,RX,0.94973742448952,486.26607050444,638.22405842276,9636538,616739242
1719528130,Device: id=0,TX,2.6894492713372,1376.9980269247,1807.3099103386,27177580,1739365120
1719528131,Device: id=0,RX,0.95316556454943,488.01975062502,640.52624095293,10594922,678075690
1719528131,Device: id=0,TX,2.6894627614278,1377.004933851,1807.3189756795,29882142,1912457088
1719528132,Device: id=0,RX,0.95418875812943,488.54464416227,641.21484546298,11554423,739483754
1719528132,Device: id=0,TX,2.6894450062137,1376.9958431814,1807.3070441756,32586097,2085510208
1719528133,Device: id=0,RX,0.9526235086705,487.74323643929,640.16299782657,12512237,800783850
