Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719526387,Device: id=0,RX,0.010695101755814,5.478539213902,7.1897554948322,10777,690060
1719526387,Device: id=0,TX,0.010504011604715,5.3780539416139,7.0586957983683,11088,709632
1719526388,Device: id=0,RX,0.0110022222747,5.6342353426775,7.3945909066295,21844,1398486
1719526388,Device: id=0,TX,0.011023459492509,5.6440112601648,7.4077647789662,22205,1421120
1719526389,Device: id=0,RX,0.010997572664511,5.631343900005,7.3909555263268,32941,2108768
1719526389,Device: id=0,TX,0.011008536167454,5.6363705177365,7.3977363045292,33313,2132032
1719526390,Device: id=0,RX,0.010722563642873,5.4904601621281,7.2060703449877,43757,2801056
1719526390,Device: id=0,TX,0.010862100200916,5.561395302869,7.2993313350156,44270,2833280
1719526391,Device: id=0,RX,0.010172592949076,5.2083675899269,6.8359824617791,53984,3455584
1719526391,Device: id=0,TX,0.010561451291988,5.407463061498,7.0972952682161,54888,3512832
1719526392,Device: id=0,RX,0.010304376504251,5.2758407701766,6.9245410108568,64349,4118944
1719526392,Device: id=0,TX,0.010571078477662,5.4123921805629,7.1037647369888,65521,4193344
1719526393,Device: id=0,RX,0.010730071701661,5.4937967112504,7.2106081835161,75137,4809376
1719526393,Device: id=0,TX,0.010559796710472,5.4066159157616,7.0961833894371,76138,4872832
1719526394,Device: id=0,RX,0.010758873212251,5.5085430846723,7.2299627986324,85962,5502176
1719526394,Device: id=0,TX,0.010569589106337,5.4116296224445,7.1027638794584,86773,5553472
1719526395,Device: id=0,RX,0.010958796918431,5.6109040222367,7.3643115291856,96980,6207328
1719526395,Device: id=0,TX,0.010568559339289,5.4111023817158,7.102071876002,97398,6233472
1719526396,Device: id=0,RX,0.011017979203348,5.6412053521141,7.4040820246498,108061,6916512
1719526396,Device: id=0,TX,0.010995677889619,5.6297870794851,7.3890955418242,108457,6941248
1719526397,Device: id=0,RX,0.010992968281762,5.6283997602622,7.3872746853441,119111,7623712
1719526397,Device: id=0,TX,0.010963492905353,5.6133083675409,7.3674672323974,119477,7646528
1719526398,Device: id=0,RX,0.010924675494335,5.5934338530995,7.341381932193,130093,8326560
1719526398,Device: id=0,TX,0.010950390928879,5.6066001555862,7.3586627042069,130485,8351040
1719526399,Device: id=0,RX,0.010486552758916,5.3691150125648,7.0469634539913,140634,9001184
1719526399,Device: id=0,TX,0.010682602145388,5.4694922984385,7.1787086417005,141223,9038272
1719526400,Device: id=0,RX,0.010535856734957,5.3943586482979,7.0800957258911,151224,9678944
1719526400,Device: id=0,TX,0.010562674612159,5.4080894014252,7.0981173393706,151840,9717760
1719526401,Device: id=0,RX,0.010539823237148,5.39638949742,7.0827612153637,161818,10356960
1719526401,Device: id=0,TX,0.01056761808686,5.4106204604724,7.10143935437,162462,10397568
1719526402,Device: id=0,RX,0.010322956472282,5.2853537138082,6.9370267493733,172194,11021024
1719526402,Device: id=0,TX,0.010561873064742,5.4076790091481,7.0975786995069,173078,11076992
1719526403,Device: id=0,RX,0.011268078518617,5.7692562015317,7.5721487645103,183520,11745888
1719526403,Device: id=0,TX,0.010757023420056,5.5075959910686,7.2287197382775,183891,11769024
1719526404,Device: id=0,RX,0.011060503813468,5.6629779524958,7.4326585626507,194638,12457440
1719526404,Device: id=0,TX,0.011063768288278,5.6646493635981,7.4348522897226,195013,12480832
1719526405,Device: id=0,RX,0.010372062608178,5.3104960553871,6.9700260726956,205065,13124768
1719526405,Device: id=0,TX,0.010753035838229,5.5055543491734,7.2260400832901,205822,13172608
1719526406,Device: id=0,RX,0.010805901070789,5.5326213482442,7.2615655195705,215927,13819936
1719526406,Device: id=0,TX,0.010564456860748,5.4090019127032,7.0993150104229,216441,13852224
1719526407,Device: id=0,RX,0.011243785793613,5.7568183263297,7.5558240533077,227231,14543392
1719526407,Device: id=0,TX,0.011096947647063,5.6816371952962,7.4571488188262,227598,14566272
1719526408,Device: id=0,RX,0.011087080140623,5.6765850319991,7.4505178544988,238378,15256800
1719526408,Device: id=0,TX,0.011090228260023,5.6781968691319,7.4526333907357,238748,15279872
1719526409,Device: id=0,RX,0.011050234402324,5.6577200139897,7.4257575183615,249488,15967840
1719526409,Device: id=0,TX,0.011043029741303,5.6540312275469,7.4209159861553,249850,15990400
1719526410,Device: id=0,RX,0.011058845709205,5.6621290031131,7.4315443165859,260606,16679392
1719526410,Device: id=0,TX,0.011061783552725,5.663633178995,7.433518547431,260971,16702144
1719526411,Device: id=0,RX,0.011077599924869,5.6717311615329,7.4441471495119,271743,17392160
1719526411,Device: id=0,TX,0.011083693061047,5.674850847256,7.4482417370234,272115,17415360
1719526412,Device: id=0,RX,0.01107034113455,5.6680146608899,7.4392692424179,282873,18104480
1719526412,Device: id=0,TX,0.011072931855044,5.6693411097828,7.4410102065899,283247,18127808
1719526413,Device: id=0,RX,0.011077703652047,5.671784269848,7.4442168541755,294010,18817248
1719526413,Device: id=0,TX,0.01107921518133,5.672558172841,7.4452326018538,294386,18840704
1719526414,Device: id=0,RX,0.01108290258674,5.674446124411,7.4477105382894,305154,19530464
1719526414,Device: id=0,TX,0.011074748125677,5.6702710403467,7.442230740455,305521,19553344
1719526415,Device: id=0,RX,0.011045512601036,5.6553024517305,7.4225844678963,316258,20241120
1719526415,Device: id=0,TX,0.01104646435254,5.6557897485003,7.4232240449067,316626,20264064
1719526416,Device: id=0,RX,0.010848872643091,5.5547010722194,7.290520695114,325498,20832480
1719526416,Device: id=0,TX,0.010849865235846,5.5551310007532,7.2911094384886,325300,20819200
