Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719520707,Device: id=0,RX,0.071880732236128,36.803492335935,48.304409493715,73056,4675654
1719520707,Device: id=0,TX,1.3446840201175,688.47821830016,903.62766151896,1421168,90954752
1719520708,Device: id=0,RX,0.072093958711986,36.912106860537,48.447140254455,145423,9307142
1719520708,Device: id=0,TX,1.3447446149385,688.50924284851,903.66838123867,2770522,177313408
1719520709,Device: id=0,RX,0.071962065972363,36.84457777785,48.358508333428,218001,13952134
1719520709,Device: id=0,TX,1.3447482577182,688.5111079517,903.6708291866,4126755,264112320
1719520710,Device: id=0,RX,0.071989002422678,36.858369240411,48.37660962804,290383,18584582
1719520710,Device: id=0,TX,1.3447413305301,688.5075612314,903.66617411621,5478828,350644992
1719520711,Device: id=0,RX,0.072088396973803,36.909259250587,48.443402766395,362865,23223430
1719520711,Device: id=0,TX,1.3447608451764,688.50940590117,903.67114112938,6831045,437185856
1719520712,Device: id=0,RX,0.072188651571862,36.960589604793,48.510773856291,435455,27869190
1719520712,Device: id=0,TX,1.3447345353551,688.51222953074,903.66975518756,8183136,523720704
1719520713,Device: id=0,RX,0.072100875984314,36.915648503969,48.451788661459,507950,32508870
1719520713,Device: id=0,TX,1.3447543576193,688.51423110108,903.67492832017,9535257,610256448
1719520714,Device: id=0,RX,0.072295858370593,37.014970282939,48.582307622234,580643,37161158
1719520714,Device: id=0,TX,1.3447465603541,688.51023890128,903.66968855793,10887378,696792192
1719520715,Device: id=0,RX,0.072198466540296,36.965614868632,48.517369515079,653240,41807366
1719520715,Device: id=0,TX,1.3447385012629,688.50611264661,903.66427284868,12239532,783330048
1719520716,Device: id=0,RX,0.072208588627542,36.971305301649,48.524679482055,726028,46465862
1719520716,Device: id=0,TX,1.3447479294984,688.51093990317,903.67060862291,13595093,870085952
1719520717,Device: id=0,RX,0.072098488234786,36.91442597621,48.450184093776,798497,51103878
1719520717,Device: id=0,TX,1.3447426573546,688.50824056554,903.66706574227,14946814,956596096
1719520718,Device: id=0,RX,0.072159266093077,36.945544239655,48.491026814548,871088,55749702
1719520718,Device: id=0,TX,1.3447588198636,688.51651577017,903.67792694835,16299733,1043182912
1719520719,Device: id=0,RX,0.072202564697032,36.96771312488,48.520123476406,943673,60395142
1719520719,Device: id=0,TX,1.3447394329466,688.50658966868,903.66489894014,17651391,1129689024
1719520720,Device: id=0,RX,0.072009163165831,36.868691540905,48.390157647438,1016337,65045638
1719520720,Device: id=0,TX,1.3447409788109,688.50738115121,903.66593776096,19008425,1216539200
1719520721,Device: id=0,RX,0.072056136407045,36.892741840407,48.421723665534,1088790,69682630
1719520721,Device: id=0,TX,1.3447463771419,688.51014509664,903.66956543934,20360514,1303072896
1719520722,Device: id=0,RX,0.07205853506413,36.893969952834,48.423335563095,1161238,74319302
1719520722,Device: id=0,TX,1.3447461626363,688.51003526976,903.66942129156,21712522,1389601408
1719520723,Device: id=0,RX,0.07206573161241,36.897654585554,48.42817164354,1233693,78956422
1719520723,Device: id=0,TX,1.3447464137163,688.51016382273,903.66959001733,23064563,1476132032
1719520724,Device: id=0,RX,0.072114953340683,36.92285611043,48.461248644939,1306194,83596486
1719520724,Device: id=0,TX,1.3447445745315,688.50922216013,903.66835408517,24416476,1562654464
1719520725,Device: id=0,RX,0.072211976444239,36.97253193945,48.526448170528,1378800,88243270
1719520725,Device: id=0,TX,1.3447505236518,688.5122681097,903.67235189398,25768567,1649188288
1719520726,Device: id=0,RX,0.072306113280719,37.020729999728,48.589708124643,1451504,92896326
1719520726,Device: id=0,TX,1.3447572659042,688.50757294988,903.66873549455,27120720,1735725056
1719520727,Device: id=0,RX,0.071516517682092,36.616457053231,48.059099882366,1523614,97511366
1719520727,Device: id=0,TX,1.3447534490479,688.52189087352,903.68244272118,28476569,1822500416
1719520728,Device: id=0,RX,0.064368768753828,32.95680960196,43.255812602572,1588331,101653254
1719520728,Device: id=0,TX,1.344727434454,688.50044644046,903.65683595311,29828658,1909034112
1719520729,Device: id=0,RX,0.061808930037347,31.646172179121,41.535600985097,1650552,105635398
1719520729,Device: id=0,TX,1.3447475479459,688.51074454829,903.67035221963,31182348,1995670272
1719520730,Device: id=0,RX,0.058807548657072,30.109464912421,39.518672697553,1709677,109419398
1719520730,Device: id=0,TX,1.3447440032447,688.50892966128,903.66797018043,32534357,2082198848
1719520731,Device: id=0,RX,0.059744150888929,30.589005255131,40.14806939736,1769744,113263686
1719520731,Device: id=0,TX,1.344764409764,688.51122979752,903.67353535975,33886383,2168727488
1719520732,Device: id=0,RX,0.067106948983269,34.358757879434,45.095869716757,1837376,117592134
1719520732,Device: id=0,TX,1.3447229236312,688.50626532073,903.66193310172,35241624,2255463936
1719520733,Device: id=0,RX,0.067167313412215,34.389664467054,45.136434613008,1904885,121912710
1719520733,Device: id=0,TX,1.3447461778912,688.51004308031,903.66943154291,36593234,2341966976
1719520734,Device: id=0,RX,0.067248846715419,34.431409518295,45.191224992762,1972483,126238982
1719520734,Device: id=0,TX,1.3447572774686,688.51572606393,903.67689045891,37944891,2428473024
1719520735,Device: id=0,RX,0.06717528860722,34.393747766896,45.141793944052,2040000,130560070
1719520735,Device: id=0,TX,1.344738376831,688.50604893748,903.66418923044,39296533,2514978112
1719520736,Device: id=0,RX,0.069834039544742,35.755028201249,46.928474528408,2090760,133808710
1719520736,Device: id=0,TX,1.344746133546,688.5100189037,903.66940027107,40226412,2574490368
