Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719523551,Device: id=0,RX,0.0063623415156421,3.2575188560088,4.2754934985115,6418,410752
1719523551,Device: id=0,TX,0.16809341846919,86.06138882609,112.95633578116,177793,11378432
1719523552,Device: id=0,RX,0.0057424588597144,2.9401389361738,3.8589323537281,12161,778304
1719523552,Device: id=0,TX,0.16812798432897,86.084075460598,112.98455295323,346747,22191808
1719523553,Device: id=0,RX,0.005942264685109,3.0424395187758,3.9932018683932,18134,1160576
1719523553,Device: id=0,TX,0.16814513701482,86.090310151588,112.99353207396,515763,33008832
1719523554,Device: id=0,RX,0.0061881855165437,3.1683509844704,4.1584606671174,24354,1558656
1719523554,Device: id=0,TX,0.16815385238635,86.094772421813,112.99938880363,684779,43825856
1719523555,Device: id=0,RX,0.0059232565775931,3.0327073677277,3.9804284201426,30308,1939712
1719523555,Device: id=0,TX,0.16813866011905,86.086993980953,112.9891796,853795,54642880
1719523556,Device: id=0,RX,0.0062034680092094,3.1761756207152,4.1687305021887,36544,2338816
1719523556,Device: id=0,TX,0.16813944737194,86.087397054433,112.98970863394,1023402,65497728
1719523557,Device: id=0,RX,0.00602938328891,3.0870442439219,4.0517455701475,42627,2728128
1719523557,Device: id=0,TX,0.168135104318,86.085173410814,112.98679010169,1192437,76315968
1719523558,Device: id=0,RX,0.006487093273274,3.3213917559163,4.3593266796401,49147,3145408
1719523558,Device: id=0,TX,0.16814674971215,86.091135852621,112.99461580657,1361439,87132096
1719523559,Device: id=0,RX,0.0063095327628652,3.230480774587,4.2400060166454,55489,3551296
1719523559,Device: id=0,TX,0.16814443692174,86.089951703931,112.99306161141,1530454,97949056
1719523560,Device: id=0,RX,0.0061659846888869,3.1569841607101,4.143541710932,61687,3947968
1719523560,Device: id=0,TX,0.16814176279146,86.088582549227,112.99126459586,1699487,108767168
1719523561,Device: id=0,RX,0.0063026242176606,3.2269435994422,4.2353634742679,68023,4353472
1719523561,Device: id=0,TX,0.16813950043924,86.087424224891,112.98974429517,1868520,119585280
1719523562,Device: id=0,RX,0.0059226595998347,3.0324017151154,3.9800272510889,73978,4734592
1719523562,Device: id=0,TX,0.16815204732913,86.093848232514,112.99817580517,2037600,130406400
1719523563,Device: id=0,RX,0.0058954667789928,3.0184789908443,3.9617536754832,79905,5113920
1719523563,Device: id=0,TX,0.16813824436046,86.086781112554,112.98890021023,2206602,141222528
1719523564,Device: id=0,RX,0.0060240463264183,3.0843117191262,4.0481591313531,85960,5501440
1719523564,Device: id=0,TX,0.1681518589495,86.093751782144,112.99804921406,2375619,152039616
1719523565,Device: id=0,RX,0.0065499350367696,3.353566738826,4.4015563447092,92564,5924096
1719523565,Device: id=0,TX,0.16812956140474,86.082335439228,112.98306526399,2545133,162888512
1719523566,Device: id=0,RX,0.0064103740805978,3.2821115292661,4.3077713821617,99009,6336576
1719523566,Device: id=0,TX,0.16815664391611,86.09620168505,113.00126471163,2714199,173708736
1719523567,Device: id=0,RX,0.0062662120802401,3.2083005850829,4.2108945179213,105317,6740288
1719523567,Device: id=0,TX,0.16813580818428,86.085533790351,112.98726309984,2883456,184541184
1719523568,Device: id=0,RX,0.0060612580174934,3.1033641049566,4.0731653877556,111411,7130304
1719523568,Device: id=0,TX,0.16814144394095,86.088419297768,112.99105032832,3052506,195360384
1719523569,Device: id=0,RX,0.0066205673048699,3.3897304600934,4.4490212288725,118067,7556288
1719523569,Device: id=0,TX,0.1681509740305,86.093298703614,112.99745454849,3221556,206179584
1719523570,Device: id=0,RX,0.0062129299477647,3.1810201332555,4.1750889248979,124322,7956608
1719523570,Device: id=0,TX,0.16813337477428,86.084287884433,112.98562784832,3390829,217013056
1719523571,Device: id=0,RX,0.0059325154112923,3.0374478905817,3.9866503563884,130304,8339456
1719523571,Device: id=0,TX,0.16814141230262,86.088403098944,112.99102906736,3560373,227863872
1719523572,Device: id=0,RX,0.0057773385016163,2.9579973128275,3.8823714730861,136112,8711168
1719523572,Device: id=0,TX,0.16815384834707,86.0947703537,112.99938608923,3729423,238683072
1719523573,Device: id=0,RX,0.0063626098482043,3.2577358122021,4.2757533879148,142509,9120586
1719523573,Device: id=0,TX,0.16814593471153,86.082570382436,112.98591993628,3898473,249501248
1719523574,Device: id=0,RX,0.0059030161987437,3.0223442937568,3.9668268855557,148442,9500298
1719523574,Device: id=0,TX,0.16813807486044,86.094844451673,112.99693642934,4067475,260318400
1719523575,Device: id=0,RX,0.0062647730916757,3.2075638229379,4.209927517606,154741,9903434
1719523575,Device: id=0,TX,0.16814044214805,86.087906379804,112.99037712349,4236525,271137600
1719523576,Device: id=0,RX,0.0061341817321625,3.1407010468672,4.1221701240132,160908,10298122
1719523576,Device: id=0,TX,0.16814003813277,86.087699523978,112.99010562522,4405574,281956736
1719523577,Device: id=0,RX,0.0061845670616111,3.1664983355449,4.1560290654027,167126,10696074
1719523577,Device: id=0,TX,0.16815097336529,86.093298363029,112.99745410148,4574639,292776896
1719523578,Device: id=0,RX,0.0060125163178137,3.0784083547206,4.0404109655708,173171,11082954
1719523578,Device: id=0,TX,0.16814058798946,86.087981050603,112.99047512892,4743673,303595072
1719523579,Device: id=0,RX,0.0057270448667747,2.9322469717886,3.8485741504726,178929,11451466
1719523579,Device: id=0,TX,0.16814068605788,86.088031261634,112.9905410309,4912722,314414208
1719523580,Device: id=0,RX,0.0061270094315229,3.1370316707226,4.1173531797663,184538,11810442
1719523580,Device: id=0,TX,0.16814266393603,86.089134985869,112.99196121563,5032180,322059520
