Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719528423,Device: id=0,RX,0.010524979829257,5.3909124907124,7.0749092633934,10710,685708
1719528423,Device: id=0,TX,0.010509163822448,5.3806918770934,7.0621580886851,11088,709632
1719528424,Device: id=0,RX,0.012626547151831,6.4653659851304,8.4856135294234,23384,1496916
1719528424,Device: id=0,TX,0.012714419888529,6.5097829829268,8.5440901650914,23886,1528704
1719528425,Device: id=0,RX,0.012717543894458,6.5135108335056,8.5483178566188,36195,2317088
1719528425,Device: id=0,TX,0.012719385160311,6.5123252020794,8.5474268277292,36698,2348672
1719528426,Device: id=0,RX,0.012769704540902,6.5380887249417,8.581241451486,49031,3138592
1719528426,Device: id=0,TX,0.01276580037682,6.5360897929319,8.5786178532231,49530,3169920
1719528427,Device: id=0,RX,0.012709669846479,6.5073509613974,8.5408981368341,61806,3956192
1719528427,Device: id=0,TX,0.012708794928767,6.5069030035286,8.5403101921313,62304,3987456
1719528428,Device: id=0,RX,0.012739418150505,6.5225820930585,8.5608889971393,74613,4775840
1719528428,Device: id=0,TX,0.012739188112037,6.5224643133629,8.5607344112888,75111,4807104
1719528429,Device: id=0,RX,0.012731233688956,6.5183916487454,8.5553890389784,87411,5594912
1719528429,Device: id=0,TX,0.012733203106064,6.5193999903048,8.556712487275,87911,5626304
1719528430,Device: id=0,RX,0.012708860774017,6.5069367162969,8.5403544401397,100186,6412512
1719528430,Device: id=0,TX,0.012716847444801,6.5110258917383,8.5457214829066,100694,6444416
1719528431,Device: id=0,RX,0.012715768528533,6.510473486609,8.5449964511743,112967,7230496
1719528431,Device: id=0,TX,0.012705649380738,6.5052924829381,8.5381963838563,113465,7261760
1719528432,Device: id=0,RX,0.012743728852779,6.5247891726229,8.5637857890676,125781,8050592
1719528432,Device: id=0,TX,0.012763872775877,6.535102861249,8.5773225053893,126300,8083200
1719528433,Device: id=0,RX,0.012735718321033,6.5206877803688,8.558402711734,138587,8870176
1719528433,Device: id=0,TX,0.012731058669203,6.5183020386321,8.5552714257047,139102,8902528
1719528434,Device: id=0,RX,0.012725004275912,6.5152021892668,8.5512028734127,151382,9689056
1719528434,Device: id=0,TX,0.012716640222146,6.5109197937386,8.5455822292819,151887,9720768
1719528435,Device: id=0,RX,0.012739711577406,6.5227323276319,8.5610861800168,164191,10508832
1719528435,Device: id=0,TX,0.012734396104115,6.5200108053067,8.5575141819651,164692,10540288
1719528436,Device: id=0,RX,0.012692703531258,6.4986642080039,8.5294967730051,176954,11325664
1719528436,Device: id=0,TX,0.01269155440594,6.4980758558412,8.5287245607915,177453,11356992
1719528437,Device: id=0,RX,0.012713602937448,6.5093647039732,8.5435411739648,189737,12143776
1719528437,Device: id=0,TX,0.012732400581452,6.5189890977036,8.5561731907359,190255,12176320
1719528438,Device: id=0,RX,0.012691764975863,6.4981836676419,8.52886606378,202498,12960480
1719528438,Device: id=0,TX,0.012688852759488,6.496692612858,8.5269090543761,203013,12992832
1719528439,Device: id=0,RX,0.012747007279435,6.5264677270707,8.5659888917803,215315,13780768
1719528439,Device: id=0,TX,0.012716908601264,6.5110572038472,8.5457625800495,215799,13811136
1719528440,Device: id=0,RX,0.012694321217168,6.4994924631899,8.5305838579368,228080,14597728
1719528440,Device: id=0,TX,0.012688406566897,6.4964641622513,8.5266092129548,228559,14627776
1719528441,Device: id=0,RX,0.012742419911994,6.5241189949408,8.5629061808598,240892,15417696
1719528441,Device: id=0,TX,0.012743757791381,6.5248039891869,8.5638052358079,241372,15447808
1719528442,Device: id=0,RX,0.012712645529145,6.5088745109223,8.5428977955856,253674,16235744
1719528442,Device: id=0,TX,0.012736616429415,6.5211476118604,8.5590062405668,254179,16267456
1719528443,Device: id=0,RX,0.012705924607211,6.5054333988919,8.5383813360457,266452,17053536
1719528443,Device: id=0,TX,0.012702594584643,6.5037284273372,8.5361435608801,266953,17084992
1719528444,Device: id=0,RX,0.012735553526749,6.5206034056955,8.5582919699753,279257,17873056
1719528444,Device: id=0,TX,0.012742355657582,6.524086096682,8.5628630018951,279765,17904960
1719528445,Device: id=0,RX,0.012696357676348,6.5005351302904,8.5319523585061,292022,18690016
1719528445,Device: id=0,TX,0.01269169499393,6.4981478368924,8.5288190359213,292538,18722432
1719528446,Device: id=0,RX,0.012760008865193,6.533124538979,8.5747259574099,304861,19511712
1719528446,Device: id=0,TX,0.012773672295516,6.5401202153043,8.5839077825869,305377,19544128
1719528447,Device: id=0,RX,0.012682808345,6.4935978726402,8.5228472078402,317609,20327584
1719528447,Device: id=0,TX,0.012687738761357,6.496122245815,8.5261604476322,318130,20360320
1719528448,Device: id=0,RX,0.01275211005063,6.5290803459225,8.5694179540232,330428,21148000
1719528448,Device: id=0,TX,0.012742189571712,6.5240010607165,8.5627513921904,330939,21180096
1719528449,Device: id=0,RX,0.012722959074798,6.5141550462966,8.5498284982643,343217,21966496
1719528449,Device: id=0,TX,0.012726869509064,6.5161571886409,8.5524563100912,343732,21998848
1719528450,Device: id=0,RX,0.012719212720794,6.5122369130465,8.5473109483735,356003,22784800
1719528450,Device: id=0,TX,0.012718257676302,6.5117479302664,8.5466691584747,356517,22817088
1719528451,Device: id=0,RX,0.012687028085914,6.4957583799882,8.5256828737345,368756,23600992
1719528451,Device: id=0,TX,0.012690084051899,6.4973230345723,8.5277364828761,369273,23633472
1719528452,Device: id=0,RX,0.012718547783491,6.5119929723953,8.5469606177539,379228,24271200
1719528452,Device: id=0,TX,0.012722257514545,6.5137958474469,8.549357049774,379219,24270016
