Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719525708,Device: id=0,RX,0.0010589757926138,0.54457281701372,0.71400894383192,1078,69290
1719525708,Device: id=0,TX,0.0010490652958789,0.53712143148998,0.70497187883059,1105,70720
1719525709,Device: id=0,RX,0.0011321165546289,0.58073716387581,0.76187581261644,2221,142580
1719525709,Device: id=0,TX,0.0011541207482507,0.59090982310436,0.77556914282447,2267,145088
1719525710,Device: id=0,RX,0.001304925013122,0.66922469800064,0.87801270010017,3527,226302
1719525710,Device: id=0,TX,0.0012957848320171,0.66344183399273,0.87076740711546,3574,228736
1719525711,Device: id=0,RX,0.0017709007253036,0.90670117135544,1.190045287404,5307,340222
1719525711,Device: id=0,TX,0.0018256619726788,0.93473893001157,1.2268448456402,5409,346176
1719525712,Device: id=0,RX,0.0023419598681019,1.1990834524682,1.5737970313645,7661,490878
1719525712,Device: id=0,TX,0.002338016183885,1.1970642861491,1.5711468755707,7759,496576
1719525713,Device: id=0,RX,0.0022700847371296,1.1623629676973,1.5255765256381,9943,636936
1719525713,Device: id=0,TX,0.0022183307414993,1.1357853396477,1.4907182582875,9989,639296
1719525714,Device: id=0,RX,0.0020952313091196,1.0727584302692,1.4079954397283,12049,771720
1719525714,Device: id=0,TX,0.0021479702453391,1.0997607656136,1.4434360048679,12148,777472
1719525715,Device: id=0,RX,0.0021873658345524,1.1199313072908,1.4699098408192,14248,912456
1719525715,Device: id=0,TX,0.0021743873486328,1.1132863225,1.4611882982812,14334,917376
1719525716,Device: id=0,RX,0.0022767508324636,1.1656964262214,1.5299765594155,16537,1058952
1719525716,Device: id=0,TX,0.0022549307584615,1.1545245483323,1.5153134696861,16601,1062464
1719525717,Device: id=0,RX,0.0023607304839541,1.2086940077845,1.5864108852171,18910,1210824
1719525717,Device: id=0,TX,0.0024164105883842,1.2372022212527,1.6238279153942,19030,1217920
1719525718,Device: id=0,RX,0.0023399729335158,1.1980661419601,1.5724618113226,21262,1361352
1719525718,Device: id=0,TX,0.0023458144655573,1.2010570063653,1.5763873208545,21388,1368832
1719525719,Device: id=0,RX,0.0026611855424887,1.3625269977542,1.7883166845524,23937,1532552
1719525719,Device: id=0,TX,0.0026361738472546,1.3497210097943,1.7715088253551,24038,1538432
1719525720,Device: id=0,RX,0.0022638892021878,1.1591112715202,1.5213335438702,26213,1678216
1719525720,Device: id=0,TX,0.0022591857582274,1.1567031082124,1.5181728295288,26309,1683776
1719525721,Device: id=0,RX,0.002382740828803,1.2199633043472,1.6012018369556,28608,1831496
1719525721,Device: id=0,TX,0.0023368529036746,1.1964686866814,1.5703651512694,28658,1834112
1719525722,Device: id=0,RX,0.0023846185796322,1.2209247127717,1.6024636855129,31005,1984904
1719525722,Device: id=0,TX,0.0023877216690766,1.2225134945672,1.6045489616195,31058,1987712
1719525723,Device: id=0,RX,0.0023558915969696,1.2062164976484,1.5831591531636,33373,2136456
1719525723,Device: id=0,TX,0.002412584264879,1.235243143618,1.6212566259987,33483,2142912
1719525724,Device: id=0,RX,0.0023568877327567,1.2067265191714,1.5838285564125,35742,2288072
1719525724,Device: id=0,TX,0.0023349952213725,1.1955175533427,1.5691167887623,35830,2293120
1719525725,Device: id=0,RX,0.002197589215341,1.1251656782546,1.4767799527092,37951,2429448
1719525725,Device: id=0,TX,0.0021568278859496,1.1042958776062,1.4493883393581,37998,2431872
1719525726,Device: id=0,RX,0.0021796842396684,1.1159983307102,1.4647478090571,40142,2569672
1719525726,Device: id=0,TX,0.0022443255971606,1.1490947057462,1.5081868012919,40254,2576256
1719525727,Device: id=0,RX,0.0022772813211928,1.1659680364507,1.5303330478415,42431,2716168
1719525727,Device: id=0,TX,0.0022733012265193,1.1639302279779,1.527658424221,42539,2722496
1719525728,Device: id=0,RX,0.0023756662478497,1.2163411188991,1.596447718555,44819,2869000
1719525728,Device: id=0,TX,0.0023866315199855,1.2219553382326,1.6038163814303,44938,2876032
1719525729,Device: id=0,RX,0.0023146187443774,1.1850847971212,1.5554237962216,47146,3017928
1719525729,Device: id=0,TX,0.0023116254812477,1.1835522463988,1.5534123233985,47262,3024768
1719525730,Device: id=0,RX,0.0026300605508945,1.346591002058,1.7674006902011,49790,3187144
1719525730,Device: id=0,TX,0.0026190859629813,1.3409720130464,1.7600257671234,49895,3193280
1719525731,Device: id=0,RX,0.0022841353141799,1.1694772808601,1.5349389311289,52086,3334088
1719525731,Device: id=0,TX,0.002281172704526,1.1679604247173,1.5329480574415,52188,3340032
1719525732,Device: id=0,RX,0.0022872449518911,1.1710694153683,1.5370286076708,54385,3481224
1719525732,Device: id=0,TX,0.0022315351155439,1.1425459791585,1.4995915976455,54431,3483584
1719525733,Device: id=0,RX,0.002288236242936,1.1715769563832,1.537694755253,56685,3628424
1719525733,Device: id=0,TX,0.00232705307967,1.191451176791,1.5637796695382,56770,3633280
1719525734,Device: id=0,RX,0.002252407640675,1.1532327120256,1.5136179345336,58949,3773320
1719525734,Device: id=0,TX,0.0022782635275729,1.1664709261174,1.530993090529,59060,3779840
1719525735,Device: id=0,RX,0.002349813658682,1.2031045932452,1.5790747786343,61311,3924488
1719525735,Device: id=0,TX,0.0023478355325967,1.2020917926895,1.577745477905,61420,3930880
1719525736,Device: id=0,RX,0.0024691702889516,1.2642151879432,1.6592824341755,63793,4083336
1719525736,Device: id=0,TX,0.0024044796007964,1.2310935556078,1.6158102917352,63837,4085568
1719525737,Device: id=0,RX,0.0022282557211203,1.1409482206949,1.4974691360741,65825,4213384
1719525737,Device: id=0,TX,0.0022286099565622,1.1410482977598,1.4976258908098,65816,4212224
