Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1719526161,Device: id=0,RX,0.0099538422473782,5.0996395091383,6.6922542687188,10027,642140
1719526161,Device: id=0,TX,5.378724460705,2753.9146159703,3614.5105296831,5728817,366644288
1719526162,Device: id=0,RX,0.009864832255227,5.0507941146762,6.6291672755126,19927,1275740
1719526162,Device: id=0,TX,5.3788226434237,2753.9571934329,3614.5688163807,11142346,713110144
1719526163,Device: id=0,RX,0.0098461252881014,5.0423106020305,6.6176906481267,29859,1911526
1719526163,Device: id=0,TX,5.3788155851397,2753.9535795915,3614.5640732139,16530132,1057928448
1719526164,Device: id=0,RX,0.0097485667008575,4.9912661508391,6.5510368229763,39692,2540838
1719526164,Device: id=0,TX,5.3788040370884,2753.9476669893,3614.5563129234,21937742,1404015488
1719526165,Device: id=0,RX,0.0098310222643035,5.0334833993234,6.6064469616119,49589,3174246
1719526165,Device: id=0,TX,5.3788299605543,2753.9609398038,3614.5737334925,27352711,1750573504
1719526166,Device: id=0,RX,0.0098786471671541,5.0578673495829,6.6384508963276,59519,3809766
1719526166,Device: id=0,TX,5.3788154685283,2753.9535198865,3614.563994851,32759570,2096612480
1719526167,Device: id=0,RX,0.0098702730928757,5.0535798235524,6.6328235184125,69440,4444710
1719526167,Device: id=0,TX,5.3788079105489,2753.9496502011,3614.5589158889,38165930,2442619520
1719526168,Device: id=0,RX,0.0098274913892991,5.0316755913211,6.604074213609,79318,5076902
1719526168,Device: id=0,TX,5.3788117441347,2753.951612997,3614.5614920585,43572372,2788631808
1719526169,Device: id=0,RX,0.0097241063274808,4.9787424396701,6.5345994520671,89108,5703462
1719526169,Device: id=0,TX,5.3788206937923,2753.9561952217,3614.5675062284,48987645,3135209280
1719526170,Device: id=0,RX,0.010110858240896,5.1767594193386,6.794496737882,99274,6354086
1719526170,Device: id=0,TX,5.3787977328457,2753.944439217,3614.5520764723,54408022,3482113408
1719526171,Device: id=0,RX,0.01006245190912,5.1519753774697,6.7619676829289,109414,7003046
1719526171,Device: id=0,TX,5.3788297482677,2753.9526845216,3614.5654442445,59816833,3828276288
1719526172,Device: id=0,RX,0.010553351712416,5.403316076757,7.0918523507435,120024,7682086
1719526172,Device: id=0,TX,5.3788078595627,2753.9557359833,3614.5649935133,65223902,4174329472
1719526173,Device: id=0,RX,0.010157803091623,5.200795182911,6.8260436775708,130234,8335526
1719526173,Device: id=0,TX,5.3788274154346,2753.9616742985,3614.574060768,70630194,4520332416
1719526174,Device: id=0,RX,0.010097441317872,5.1698899547507,6.7854805656103,140411,8986854
1719526174,Device: id=0,TX,5.3788081499817,2753.9497727906,3614.5590767877,76051371,4867287744
1719526175,Device: id=0,RX,0.010212451067196,5.2287749464046,6.862767117156,150678,9643942
1719526175,Device: id=0,TX,5.3788142629385,2753.9529026245,3614.5631846947,81458629,5213352256
1719526176,Device: id=0,RX,0.0098418121049868,5.0390077977533,6.6136977345511,160572,10277158
1719526176,Device: id=0,TX,5.378821886543,2753.95680591,3614.5683077569,86866350,5559446400
1719526177,Device: id=0,RX,0.009684130509157,4.9582748206884,6.5077357021535,170308,10900262
1719526177,Device: id=0,TX,5.3787977389616,2753.9444423483,3614.5520805822,92273928,5905531392
1719526178,Device: id=0,RX,0.010015974462451,5.128178924775,6.7307348387672,180378,11544742
1719526178,Device: id=0,TX,5.3788111320896,2753.9512996299,3614.5610807642,97681666,6251626624
1719526179,Device: id=0,RX,0.0096573258941587,4.9445508578092,6.4897230008746,190116,12167974
1719526179,Device: id=0,TX,5.3788113018981,2753.9513865718,3614.5611948755,103105180,6598731520
1719526180,Device: id=0,RX,0.0094782210544221,4.8528491798641,6.3693645485716,199644,12777766
