Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744841742,Device: id=0,RX,0.010513790630878,5.3849903412275,7.067196842168,10677,683570
1744841742,Device: id=0,TX,0.010512025001618,5.3821568008282,7.064080801087,11136,712704
1744841743,Device: id=0,RX,0.012571576116294,6.4382383102913,8.4496904888983,23317,1492730
1744841743,Device: id=0,TX,0.012650463090774,6.4770371024765,8.5011111970003,23810,1523840
1744841744,Device: id=0,RX,0.012714361205342,6.5108668361144,8.5451646289692,36101,2311046
1744841745,Device: id=0,TX,0.012736964255856,6.5213256989981,8.559239979935,36618,2343552
1744841745,Device: id=0,RX,0.012746713968308,6.5263175517735,8.5657917867027,48919,3131398
1744841746,Device: id=0,TX,0.012758099896939,6.532147147233,8.5734431307433,49446,3164544
1744841746,Device: id=0,RX,0.01269213305499,6.498372124155,8.5291134129535,61679,3948038
1744841747,Device: id=0,TX,0.012688204636848,6.4963607740661,8.5264735159618,62202,3980928
1744841747,Device: id=0,RX,0.012722897493243,6.5141235165404,8.5497871154593,74470,4766662
1744841748,Device: id=0,TX,0.012706970698111,6.505968997433,8.5390843091308,74977,4798528
1744841748,Device: id=0,RX,0.012738847731242,6.5222900383961,8.5605056753949,87277,5586310
1744841749,Device: id=0,TX,0.012733809211989,6.5197103165386,8.5571197904569,87779,5617856
1744841749,Device: id=0,RX,0.012735866857586,6.5207638310838,8.5585025282975,100081,6405766
1744841750,Device: id=0,TX,0.012737151314715,6.5214214731339,8.5593656834882,100584,6437376
1744841750,Device: id=0,RX,0.01273187954443,6.5187223267484,8.5558230538573,112881,7224966
1744841751,Device: id=0,TX,0.012721710216317,6.5135156307544,8.5489892653651,113374,7255936
1744841751,Device: id=0,RX,0.01270500614672,6.5049631471208,8.537764130596,125654,8042438
1744841752,Device: id=0,TX,0.012702026693717,6.5034376671829,8.5357619381776,126144,8073216
1744841753,Device: id=0,RX,0.012705998540016,6.5054712524881,8.5384310188906,138428,8859974
1744841753,Device: id=0,TX,0.012704250305422,6.5045761563762,8.5372562052437,138916,8890624
1744841754,Device: id=0,RX,0.012717955464957,6.5115931980579,8.546466072451,151214,9678278
1744841754,Device: id=0,TX,0.012736527586052,6.5211021240586,8.558946537827,151721,9710144
1744841755,Device: id=0,RX,0.012764723822533,6.535538597137,8.5778944087423,164047,10499590
1744841755,Device: id=0,TX,0.012759861015264,6.533048839815,8.5746266022571,164549,10531136
1744841756,Device: id=0,RX,0.012715935956143,6.510559209545,8.5451089625278,176833,11317894
1744841756,Device: id=0,TX,0.012717863389713,6.5115460555332,8.5464041978873,177337,11349568
1744841757,Device: id=0,RX,0.012749784895704,6.5278898666004,8.567855449913,189651,12138246
1744841757,Device: id=0,TX,0.012724881834893,6.5151394994655,8.5511205930484,190130,12168320
1744841758,Device: id=0,RX,0.012711978799315,6.5085331452491,8.5424497531394,202431,12956166
1744841758,Device: id=0,TX,0.012725214980539,6.5153100700361,8.5513444669224,202923,12987072
1744841759,Device: id=0,RX,0.012712984370448,6.5090479976696,8.5431254969413,215212,13774150
1744841759,Device: id=0,TX,0.012709718998996,6.5073761274861,8.5409311673255,215701,13804864
1744841760,Device: id=0,RX,0.012702934326208,6.5039023750186,8.536371867212,227983,14591494
1744841760,Device: id=0,TX,0.01270983051948,6.5074332259737,8.5410061090904,228479,14622656
1744841761,Device: id=0,RX,0.01272689966961,6.5161726308405,8.5524765779782,240778,15410374
1744841761,Device: id=0,TX,0.012723999171872,6.5146875759984,8.5505274434979,241271,15441344
1744841762,Device: id=0,RX,0.012710062608923,6.5075520557684,8.5411620731961,253556,16228166
1744841762,Device: id=0,TX,0.012722009674008,6.5136689530919,8.5491905009331,254061,16259904
1744841763,Device: id=0,RX,0.012711997122704,6.5085425268245,8.5424620664572,266336,17046086
1744841763,Device: id=0,TX,0.012723909943745,6.5146418911972,8.5504674821964,266853,17078592
1744841764,Device: id=0,RX,0.012730509619975,6.5180209254271,8.5549024646231,279140,17865542
1744841764,Device: id=0,TX,0.012715466657262,6.510318928518,8.5447935936799,279642,17897088
1744841765,Device: id=0,RX,0.012752760849651,6.5294135550212,8.5698552909654,291961,18686086
1744841765,Device: id=0,TX,0.012750199438807,6.5281021126693,8.5681340228785,292460,18717440
1744841766,Device: id=0,RX,0.012722948526975,6.5141496458111,8.549821410127,304752,19504710
1744841766,Device: id=0,TX,0.012728690150656,6.5170893571357,8.5536797812405,305257,19536448
1744841767,Device: id=0,RX,0.012738465111149,6.5220941369082,8.560248554692,317562,20324550
1744841767,Device: id=0,TX,0.012736695928068,6.5211883151709,8.5590596636619,318065,20356160
1744841768,Device: id=0,RX,0.01275973186222,6.5329827134567,8.5745398114119,330392,21145670
1744841768,Device: id=0,TX,0.012778361134002,6.5425209006091,8.5870586820495,330914,21178496
1744841769,Device: id=0,RX,0.012721874309372,6.5135996463983,8.5490995358978,343182,21964230
1744841769,Device: id=0,TX,0.012723181566576,6.5142689620867,8.5499780127388,343705,21997120
1744841770,Device: id=0,RX,0.012767756283795,6.5370912173028,8.57993222271,356018,22785734
1744841770,Device: id=0,TX,0.012759483813034,6.5328557122733,8.5743731223587,356533,22818112
1744841771,Device: id=0,RX,0.012714965069851,6.50955284078,8.5439472519562,368801,23603782
1744841771,Device: id=0,TX,0.012717898961206,6.5115642681377,8.5464281019307,369319,23636416
1744841772,Device: id=0,RX,0.012721412475989,6.5134416149474,8.5488676111057,379391,24281606
1744841772,Device: id=0,TX,0.012725123038745,6.5152629958375,8.5512826820367,379383,24280512
