Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744832375,Device: id=0,RX,0,0,0,0,0
1744832375,Device: id=0,TX,10.528653066622,5390.6635314386,7075.2480220981,11102784,710578176
1744832376,Device: id=0,RX,0,0,0,0,0
1744832376,Device: id=0,TX,10.528674159034,5390.6806579087,7075.2685233542,21641402,1385049664
1744832377,Device: id=0,RX,0,0,0,0,0
1744832377,Device: id=0,TX,10.528676361874,5390.6828063581,7075.2710242579,32230497,2062751808
1744832378,Device: id=0,RX,0,0,0,0,0
1744832378,Device: id=0,TX,10.528679504087,5390.6910353705,7075.2797560243,42816362,2740248064
1744832379,Device: id=0,RX,0,0,0,0,0
1744832379,Device: id=0,TX,10.52869829834,5390.685889196,7075.2776169304,53400802,3417651264
1744832380,Device: id=0,RX,0,0,0,0,0
1744832380,Device: id=0,TX,10.528675496936,5390.6900024454,7075.2780819552,63986315,4095125120
1744832381,Device: id=0,RX,0,0,0,0,0
1744832381,Device: id=0,TX,10.528682742404,5390.6779253877,7075.2671641723,74571891,4772601024
1744832382,Device: id=0,RX,0,0,0,0,0
1744832382,Device: id=0,TX,10.503489967398,5377.7863541063,7058.3447488901,85133104,5448518592
1744832383,Device: id=0,RX,0,0,0,0,0
1744832383,Device: id=0,TX,10.528685905229,5390.6953120132,7075.2850568498,95743993,6127616512
1744832384,Device: id=0,RX,0,0,0,0,0
1744832384,Device: id=0,TX,10.528678805096,5390.6835482093,7075.2721570247,106330241,6805136384
1744832385,Device: id=0,RX,0,0,0,0,0
1744832385,Device: id=0,TX,10.528697271607,5390.6848551794,7075.2764186364,116915946,7482620480
1744832386,Device: id=0,RX,0,0,0,0,0
1744832386,Device: id=0,TX,10.528687749677,5390.6881278344,7075.2781677827,127516578,8161060928
1744832387,Device: id=0,RX,0,0,0,0,0
1744832387,Device: id=0,TX,10.528682149589,5390.6852605894,7075.2744045235,138102027,8838529664
1744832388,Device: id=0,RX,0,0,0,0,0
1744832388,Device: id=0,TX,10.528672769368,5390.6886062978,7075.2762493966,148687060,9515972800
1744832389,Device: id=0,RX,0,0,0,0,0
1744832389,Device: id=0,TX,10.528691469313,5390.6900322883,7075.2806673784,159287582,10194406208
1744832390,Device: id=0,RX,0,0,0,0,0
1744832390,Device: id=0,TX,10.528677059214,5390.6826543177,7075.270983792,169872165,10871819520
1744832391,Device: id=0,RX,0,0,0,0,0
1744832391,Device: id=0,TX,10.528689455511,5390.6890012214,7075.2793141031,180458750,11549360960
1744832392,Device: id=0,RX,0,0,0,0,0
1744832392,Device: id=0,TX,10.504697291068,5378.4045038369,7059.1560704078,191021422,12225371904
1744832393,Device: id=0,RX,0,0,0,0,0
1744832393,Device: id=0,TX,10.528685064171,5390.6867528558,7075.2763631232,201606823,12902837568
1744832394,Device: id=0,RX,0,0,0,0,0
1744832394,Device: id=0,TX,10.528701105437,5390.6872900036,7075.2794668735,212141038,13577026368
1744832395,Device: id=0,RX,0,0,0,0,0
1744832395,Device: id=0,TX,10.528678805952,5390.6835486476,7075.2721576,222724870,14254391616
1744832396,Device: id=0,RX,0,0,0,0,0
1744832396,Device: id=0,TX,10.528673544383,5390.68594803,7075.2737151313,233308725,14931758976
1744832397,Device: id=0,RX,0,0,0,0,0
1744832397,Device: id=0,TX,10.528690893368,5390.6851536796,7075.2756966186,243893175,15609163200
1744832398,Device: id=0,RX,0,0,0,0,0
1744832398,Device: id=0,TX,10.528683222304,5390.6858098195,7075.275125388,254477823,16286580672
1744832399,Device: id=0,RX,0,0,0,0,0
1744832399,Device: id=0,TX,10.528689783954,5390.6891693844,7075.279534817,265062087,16963973568
1744832400,Device: id=0,RX,0,0,0,0,0
1744832400,Device: id=0,TX,10.528708893263,5390.6989533508,7075.2923762729,275647023,17641409472
1744832401,Device: id=0,RX,0,0,0,0,0
1744832401,Device: id=0,TX,10.52883746947,5390.7642750912,7075.3782702064,286232151,18318857600
1744832402,Device: id=0,RX,0,0,0,0,0
1744832402,Device: id=0,TX,10.503362750869,5377.7288331653,7058.2668733043,296829064,18997060928
1744832403,Device: id=0,RX,0,0,0,0,0
1744832403,Device: id=0,TX,10.528691099351,5390.6827118558,7075.2732877519,307412367,19674391424
1744832404,Device: id=0,RX,0,0,0,0,0
1744832404,Device: id=0,TX,10.526029967438,5389.3273220873,7073.4921168774,314801214,20147278656
