Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745020383,Device: id=0,RX,5.3786196283887,2753.853249735,3614.4323902772,5445087,348486400
1745020383,Device: id=0,TX,5.3787627493956,2753.9230948453,3614.5251347486,5652912,361786944
1745020384,Device: id=0,RX,5.3808197841644,2754.9756490888,3615.9068145551,10846474,694174656
1745020384,Device: id=0,TX,5.3808574032568,2755.0025548673,3615.9397393884,11063358,708055936
1745020385,Device: id=0,RX,5.380160947516,2754.6464793205,3615.472230923,16255433,1040348544
1745020385,Device: id=0,TX,5.381012721877,2755.0703652535,3616.0324007539,16473198,1054284672
1745020386,Device: id=0,RX,5.3809572560168,2755.0501150806,3616.0032760433,21665190,1386572992
1745020386,Device: id=0,TX,5.3809703198455,2755.0568037609,3616.0120549362,21883232,1400526848
1745020387,Device: id=0,RX,5.3809838873131,2755.0637503043,3616.0211722744,27098182,1734284480
1745020387,Device: id=0,TX,5.3809724827258,2755.0579111556,3616.0135083918,27315925,1748219200
1745020388,Device: id=0,RX,5.3663489168602,2747.5706454324,3606.1864721301,32493229,2079567488
1745020388,Device: id=0,TX,5.3688102050861,2748.8389734816,3607.8486062954,32713411,2093659328
1745020389,Device: id=0,RX,5.3810053865864,2755.0747579323,3616.0356197861,37903033,2425794944
1745020389,Device: id=0,TX,5.3810313825785,2755.0870493334,3616.0520705459,38123252,2439889024
1745020390,Device: id=0,RX,5.3810289586815,2755.0858083488,3616.0504417379,43313141,2772041728
1745020390,Device: id=0,TX,5.3809726683322,2755.0508766209,3616.0065035541,43533233,2786126912
1745020391,Device: id=0,RX,5.3809882505964,2755.0603822767,3616.0185023721,48722918,3118266752
1745020391,Device: id=0,TX,5.3809719041708,2755.0647446578,3616.0202493251,48943094,3132358912
1745020392,Device: id=0,RX,5.3809484956371,2755.0522503468,3616.0040096487,54132654,3464490688
1745020392,Device: id=0,TX,5.3809727686044,2755.059076079,3616.0147190557,54352840,3478582784
1745020393,Device: id=0,RX,5.3808261441255,2754.9829857923,3615.9151688523,59542434,3810716608
1745020393,Device: id=0,TX,5.3809749127906,2755.0520254156,3616.0080114621,59762544,3824802944
1745020394,Device: id=0,RX,5.3809805793731,2755.0605287706,3616.0174214702,64952053,4156932032
1745020394,Device: id=0,TX,5.3809856874164,2755.0718017241,3616.0295117107,65172385,4171033664
1745020395,Device: id=0,RX,5.3809891434982,2755.0623673995,3616.0206303593,70362005,4503168448
1745020395,Device: id=0,TX,5.3809644919191,2755.0538198626,3616.0081385696,70582639,4517289920
1745020396,Device: id=0,RX,5.3810695266976,2755.1131992813,3616.0843235529,75772266,4849425856
1745020396,Device: id=0,TX,5.3810070911429,2755.0746122474,3616.0357468303,75993141,4863561920
1745020397,Device: id=0,RX,5.3808902147983,2755.0157899767,3615.9582243444,81182510,5195681472
1745020397,Device: id=0,TX,5.3809761870123,2755.0526777442,3616.0088676662,81402791,5209778624
1745020398,Device: id=0,RX,5.3666198258053,2747.7093508123,3606.3685229412,86577862,5540984000
1745020398,Device: id=0,TX,5.3698752761555,2749.3766506388,3608.5566948237,86801694,5555308480
1745020399,Device: id=0,RX,5.3808308089218,2754.9833375946,3615.9162670221,91988883,5887289088
1745020399,Device: id=0,TX,5.3809356814167,2755.0461972552,3615.9959062818,92212545,5901603840
1745020400,Device: id=0,RX,5.3810021531496,2755.0751399256,3616.0354844295,97397581,6233446016
