Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745017143,Device: id=0,RX,0,0,0,0,0
1745017143,Device: id=0,TX,10.528656465376,5390.6721102724,7075.2571447325,11111289,711122496
1745017144,Device: id=0,RX,0,0,0,0,0
1745017144,Device: id=0,TX,10.52865530936,5390.6730499551,7075.2578994527,21670448,1386908864
1745017145,Device: id=0,RX,0,0,0,0,0
1745017145,Device: id=0,TX,10.528686647317,5390.6941841339,7075.2840477046,32255259,2064337600
1745017146,Device: id=0,RX,0,0,0,0,0
1745017146,Device: id=0,TX,10.528687486186,5390.681904932,7075.2719027218,42880802,2744371584
1745017147,Device: id=0,RX,0,0,0,0,0
1745017147,Device: id=0,TX,10.528679454072,5390.6899917541,7075.2787044057,53465871,3421816768
1745017148,Device: id=0,RX,0,0,0,0,0
1745017148,Device: id=0,TX,10.528689927731,5390.6810950329,7075.2714834698,64051462,4099293568
1745017149,Device: id=0,RX,0,0,0,0,0
1745017149,Device: id=0,TX,10.528688756403,5390.6886432784,7075.2788443029,74637230,4776782720
1745017150,Device: id=0,RX,0,0,0,0,0
1745017150,Device: id=0,TX,10.528676451434,5390.6823431344,7075.2705753639,85223038,5454274432
1745017151,Device: id=0,RX,0,0,0,0,0
1745017151,Device: id=0,TX,10.528680912558,5390.6846272295,7075.2735732388,95809911,6131834304
1745017152,Device: id=0,RX,0,0,0,0,0
1745017152,Device: id=0,TX,10.528688329404,5390.6894430578,7075.2795757625,106396466,6809373952
1745017153,Device: id=0,RX,0,0,0,0,0
1745017153,Device: id=0,TX,10.528676528203,5390.6895119429,7075.2777564553,116981994,7486848640
1745017154,Device: id=0,RX,0,0,0,0,0
1745017154,Device: id=0,TX,10.528694576813,5390.6834752854,7075.2746075755,127567489,8164319296
1745017155,Device: id=0,RX,0,0,0,0,0
1745017155,Device: id=0,TX,10.528678536188,5390.6834105283,7075.2719763184,138153081,8841797184
1745017156,Device: id=0,RX,0,0,0,0,0
1745017156,Device: id=0,TX,10.528689249704,5390.6888958483,7075.2791758009,148738930,9519291520
1745017157,Device: id=0,RX,0,0,0,0,0
1745017157,Device: id=0,TX,10.528685963189,5390.6872131529,7075.2769672632,159324378,10196760192
1745017158,Device: id=0,RX,0,0,0,0,0
1745017158,Device: id=0,TX,10.528671389416,5390.6797513811,7075.2671736876,169909266,10874193024
1745017159,Device: id=0,RX,0,0,0,0,0
1745017159,Device: id=0,TX,10.528686596315,5390.6875373131,7075.2773927234,180493690,11551596160
1745017160,Device: id=0,RX,0,0,0,0,0
1745017160,Device: id=0,TX,10.528675738383,5390.6901264095,7075.2782445507,191078757,12229041472
1745017161,Device: id=0,RX,0,0,0,0,0
1745017161,Device: id=0,TX,10.52878356968,5390.7290417939,7075.3344129427,201667149,12906697536
1745017162,Device: id=0,RX,0,0,0,0,0
1745017162,Device: id=0,TX,10.528579543341,5390.6327261907,7075.2054531253,212269766,13585265024
1745017163,Device: id=0,RX,0,0,0,0,0
1745017163,Device: id=0,TX,10.528669569685,5390.686968144,7075.2740992936,222854687,14262700992
1745017164,Device: id=0,RX,0,0,0,0,0
1745017164,Device: id=0,TX,10.52868493477,5390.6866866021,7075.2762761652,233445767,14940530112
1745017165,Device: id=0,RX,0,0,0,0,0
1745017165,Device: id=0,TX,10.528679675871,5390.6768643578,7075.2656124972,244031023,15617985600
1745017166,Device: id=0,RX,0,0,0,0,0
1745017166,Device: id=0,TX,10.528684135074,5390.6852586461,7075.274720258,254616439,16295452096
1745017167,Device: id=0,RX,0,0,0,0,0
1745017167,Device: id=0,TX,10.528684411773,5390.6864188276,7075.2759247113,265238687,16975275968
1745017168,Device: id=0,RX,0,0,0,0,0
1745017168,Device: id=0,TX,10.528674830674,5390.6896613934,7075.2776343012,275824103,17652743616
1745017169,Device: id=0,RX,0,0,0,0,0
1745017169,Device: id=0,TX,10.528672743156,5390.6804444956,7075.2680834005,286409118,18330184576
1745017170,Device: id=0,RX,0,0,0,0,0
1745017170,Device: id=0,TX,10.528689315498,5390.6807808575,7075.2710713373,296993783,19007602112
1745017171,Device: id=0,RX,0,0,0,0,0
1745017171,Device: id=0,TX,10.528677026009,5390.6907857644,7075.2791099257,307578734,19685040000
1745017172,Device: id=0,RX,0,0,0,0,0
1745017172,Device: id=0,TX,10.528681128865,5390.6850300515,7075.2740106699,314948847,20156727232
