Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744831783,Device: id=0,RX,5.9747872740898e-06,0.0063014089784067,0.007257374942261,6,791
1744831783,Device: id=0,TX,51.426998436657,26330.626130505,34558.94588037,53907299,3450066112
1744831784,Device: id=0,RX,0,0,0,6,791
1744831784,Device: id=0,TX,51.452673214387,26343.774278949,34576.201993251,105717055,6765891200
1744831785,Device: id=0,RX,9.924604339545e-07,0.0015958763777988,0.0017546700472315,7,992
1744831785,Device: id=0,TX,51.465900092312,26350.542879806,34585.086894576,157574361,10084759040
1744831786,Device: id=0,RX,0,0,0,7,992
1744831786,Device: id=0,TX,51.42874236017,26331.502846694,34560.101624321,209276087,13393667840
1744831787,Device: id=0,RX,0,0,0,7,992
1744831787,Device: id=0,TX,51.313477105414,26272.501296596,34482.657633462,260860356,16695061184
1744831788,Device: id=0,RX,0,0,0,7,992
1744831788,Device: id=0,TX,51.45976036122,26347.405454648,34580.967112443,312587194,20005579840
1744831789,Device: id=0,RX,0,0,0,7,992
1744831789,Device: id=0,TX,51.444785283048,26339.73261169,34570.898256978,364299227,23315150272
1744831790,Device: id=0,RX,0,0,0,7,992
1744831790,Device: id=0,TX,51.389539113099,26311.432312086,34533.758570182,415961552,26621537600
1744831791,Device: id=0,RX,0,0,0,7,992
1744831791,Device: id=0,TX,51.38904732896,26311.192232428,34533.439805061,467632256,29928462656
1744831792,Device: id=0,RX,0,0,0,7,992
1744831792,Device: id=0,TX,51.400070502301,26316.851882697,34540.863163065,519313922,33236091264
1744831793,Device: id=0,RX,0,0,0,7,992
1744831793,Device: id=0,TX,51.390935910219,26312.159694067,34534.709439702,571105931,36550779904
1744831794,Device: id=0,RX,0,0,0,7,992
1744831794,Device: id=0,TX,51.391655729399,26312.524167987,34535.189084691,622764733,39856942784
1744831795,Device: id=0,RX,0,0,0,7,992
1744831795,Device: id=0,TX,51.375862160994,26304.438879805,34524.576825565,674410452,43162268480
1744831796,Device: id=0,RX,0,0,0,7,992
1744831796,Device: id=0,TX,51.395022074356,26314.255376912,34537.458908809,726072335,46468629504
1744831797,Device: id=0,RX,0,0,0,7,992
1744831797,Device: id=0,TX,51.25967879321,26244.965180987,34446.513787901,777806045,49779588160
1744831798,Device: id=0,RX,0,0,0,7,992
1744831798,Device: id=0,TX,51.382442493318,26307.811575298,34529.002374229,829454835,53085110848
1744831799,Device: id=0,RX,0,0,0,7,992
1744831799,Device: id=0,TX,51.384266940384,26308.739579923,34530.222290384,881105893,56390777920
1744831800,Device: id=0,RX,0,0,0,7,992
1744831800,Device: id=0,TX,51.141434271741,26184.415875005,34367.045358483,932519346,59681239104
1744831801,Device: id=0,RX,0,0,0,7,992
1744831801,Device: id=0,TX,51.177438090338,26202.827929955,34391.21802441,983967344,62973908416
1744831802,Device: id=0,RX,0,0,0,7,992
1744831802,Device: id=0,TX,51.167213142875,26197.61822164,34384.3723245,1035410985,66266302080
1744831803,Device: id=0,RX,0,0,0,7,992
1744831803,Device: id=0,TX,51.156896357088,26192.330934829,34377.434351963,1086836016,69557504064
1744831804,Device: id=0,RX,0,0,0,7,992
1744831804,Device: id=0,TX,51.188943043397,26208.753100092,34398.983987036,1138291016,72850625856
1744831805,Device: id=0,RX,0,0,0,7,992
1744831805,Device: id=0,TX,51.169807814675,26198.934470938,34386.103721286,1189732269,76142865152
1744831806,Device: id=0,RX,0,0,0,7,992
1744831806,Device: id=0,TX,51.170428063914,26199.258659419,34386.527149645,1241173453,79435100864
1744831807,Device: id=0,RX,0,0,0,7,992
1744831807,Device: id=0,TX,51.185248318098,26206.850704185,34396.490435081,1292626901,82728121984
1744831808,Device: id=0,RX,0,0,0,7,992
1744831808,Device: id=0,TX,51.0335995733,26129.196359601,34294.572291329,1343923084,86011076864
1744831809,Device: id=0,RX,0,0,0,7,992
1744831809,Device: id=0,TX,51.179310828034,26203.806634596,34392.496367081,1395367895,89303544704
1744831810,Device: id=0,RX,0,0,0,7,992
1744831811,Device: id=0,TX,51.155093501237,26191.407363337,34376.222323535,1446794531,92594849344
1744831811,Device: id=0,RX,0,0,0,7,992
1744831812,Device: id=0,TX,51.170072759094,26199.080300499,34386.291941954,1498370167,95895690432
1744831812,Device: id=0,RX,3.5445015498375e-08,5.6995584921387e-05,6.2666787401127e-05,7,992
1744831812,Device: id=0,TX,51.293548043807,26262.296814453,34469.264501462,1534255449,98192351040
