Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745013140,Device: id=0,RX,0.010519398938925,17.167659068325,18.850762898553,10776,2198304
1745013140,Device: id=0,TX,0.010520680757096,17.169750995581,18.853059916717,11148,2274192
1745013141,Device: id=0,RX,0.012512535525026,18.186078050281,20.188083734285,23389,4489816
1745013141,Device: id=0,TX,0.012589789633413,18.224918453678,20.239284795024,23775,4559040
1745013142,Device: id=0,RX,0.012745771056414,18.310112772371,20.349436141397,36203,6790832
1745013142,Device: id=0,TX,0.012743743047688,18.308118974832,20.347117862462,36588,6859992
1745013143,Device: id=0,RX,0.012722101160776,18.297259880638,20.332796066362,48994,9090376
1745013143,Device: id=0,TX,0.012721641558701,18.290836060981,20.326298710373,49378,9158632
1745013144,Device: id=0,RX,0.012734579368458,18.296547143159,20.334079842113,61798,11389912
1745013144,Device: id=0,TX,0.012735120436558,18.304008378236,20.341627648085,62182,11459008
1745013145,Device: id=0,RX,0.012749320688703,18.310614354603,20.350505664795,74617,13691248
1745013145,Device: id=0,TX,0.012751486701908,18.311886805035,20.352124677341,75003,13760472
1745013146,Device: id=0,RX,0.012723673233549,18.290994879591,20.326782596958,87410,15990080
1745013146,Device: id=0,TX,0.012721447457763,18.289636248581,20.325067841823,87794,16059176
1745013147,Device: id=0,RX,0.012738149572662,18.305601178155,20.343705109781,100217,18290648
1745013147,Device: id=0,TX,0.01273021010386,18.301552390433,20.338386007051,100593,18359232
1745013148,Device: id=0,RX,0.012768580158561,18.320809958719,20.363782784089,113055,20593200
1745013148,Device: id=0,TX,0.012758014489768,18.311155051047,20.35243736941,113425,20661400
1745013149,Device: id=0,RX,0.012711790352835,18.287034858255,20.320921314709,125841,22892424
1745013149,Device: id=0,TX,0.012723385413856,18.29634358488,20.332085251097,126219,22961136
1745013150,Device: id=0,RX,0.012755116973433,18.307658898531,20.34847761428,138665,25193240
1745013150,Device: id=0,TX,0.012759287050117,18.315736264077,20.357222192095,139048,25263112
1745013151,Device: id=0,RX,0.012692338926472,18.283939439902,20.314713668138,151424,27490736
1745013151,Device: id=0,TX,0.01269668438815,18.280742293404,20.312211795508,151810,27559960
1745013152,Device: id=0,RX,0.012787806027281,18.324272572945,20.37032153731,164281,29793664
1745013152,Device: id=0,TX,0.012780387854457,18.320054429342,20.364916486055,164660,29862440
1745013153,Device: id=0,RX,0.012738209207862,18.305686878059,20.343800351316,177088,32094232
1745013153,Device: id=0,TX,0.012750914561666,18.311984257234,20.352130587101,177480,32163840
1745013154,Device: id=0,RX,0.012734593676657,18.303251273685,20.34078626195,189892,34394608
1745013154,Device: id=0,TX,0.012724850426066,18.298450285721,20.334426353892,190274,34463576
1745013155,Device: id=0,RX,0.012736469827407,18.297423800828,20.335258973213,202698,36694272
1745013155,Device: id=0,TX,0.012741315037639,18.30070587439,20.339316280412,203084,36763496
1745013156,Device: id=0,RX,0.012730034649974,18.301300149624,20.33810569362,215497,38994328
1745013156,Device: id=0,TX,0.01272818526989,18.30048273277,20.336992375952,215881,39063424
1745013157,Device: id=0,RX,0.012757887511116,18.309798672307,20.351060674086,228323,41295272
1745013157,Device: id=0,TX,0.012758763453258,18.309219418095,20.350621570616,228709,41364496
1745013158,Device: id=0,RX,0.012722853242372,18.296499249022,20.332155767801,241116,43594944
1745013158,Device: id=0,TX,0.012729585608405,18.299734031003,20.336467728347,241509,43664616
1745013159,Device: id=0,RX,0.012710984134499,18.290482604326,20.324240065846,253897,45893848
1745013159,Device: id=0,TX,0.012711206120856,18.291723993032,20.325516972368,254289,45963456
1745013160,Device: id=0,RX,0.012712874080473,18.284675277322,20.318735130197,266680,48192040
1745013160,Device: id=0,TX,0.012709865051609,18.283111041376,20.316689449633,267069,48261456
1745013161,Device: id=0,RX,0.012754854277072,18.314884545129,20.355661229461,279503,50493632
1745013161,Device: id=0,TX,0.012749040363804,18.311130982113,20.350977440322,279887,50562728
1745013162,Device: id=0,RX,0.012712595024943,18.291878678957,20.325893882948,292285,52792600
1745013162,Device: id=0,TX,0.012714519708915,18.293726152187,20.328049305613,292670,52861760
1745013163,Device: id=0,RX,0.012768903538717,18.314590124261,20.357614690456,305123,55094312
1745013163,Device: id=0,TX,0.012765922712517,18.31306673397,20.355614367973,305505,55163280
1745013164,Device: id=0,RX,0.012732318947424,18.30274280182,20.339913833408,317924,57394496
1745013164,Device: id=0,TX,0.012722372176043,18.29764966191,20.333229210077,318296,57462824
1745013165,Device: id=0,RX,0.012720186778046,18.289665208247,20.324895092735,330713,59693072
1745013165,Device: id=0,TX,0.012727237250894,18.293356607377,20.32971456752,331092,59761848
1745013166,Device: id=0,RX,0.012708373338251,18.290413685356,20.323753419476,343490,61991720
1745013166,Device: id=0,TX,0.012713263728855,18.292840862586,20.326963059203,343874,62060816
1745013167,Device: id=0,RX,0.012709578978581,18.285464352267,20.31899698884,356267,64289528
1745013167,Device: id=0,TX,0.012700356575591,18.280492191014,20.312549243109,356642,64358048
1745013168,Device: id=0,RX,0.012744572951005,18.310231013483,20.349362685644,369079,66590416
1745013168,Device: id=0,TX,0.012751014457677,18.313046950915,20.353209264143,369461,66659384
1745013169,Device: id=0,RX,0.012726323328877,18.296782582209,20.332994314829,379582,68504128
1745013169,Device: id=0,TX,0.012728914665711,18.298061096793,20.334687443307,379582,68504128
