Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745017407,Device: id=0,RX,0.39951053217642,204.54939247433,268.47107762256,406072,25988608
1745017407,Device: id=0,TX,10.528674192334,5390.6816756011,7075.2695463745,11209994,717440576
1745017408,Device: id=0,RX,0.39879103733456,204.1810111153,267.98757708882,805122,51527808
1745017408,Device: id=0,TX,10.503430924619,5377.750005355,7058.298953294,21757717,1392494016
1745017409,Device: id=0,RX,0.18709009421726,95.790128239238,125.724543314,993971,63614144
1745017409,Device: id=0,TX,6.9296773563183,3548.0014002139,4656.7497772249,28752785,1840179200
1745017410,Device: id=0,RX,0,0,0,993971,63614144
1745017410,Device: id=0,TX,0,0,0,28752785,1840179200
1745017411,Device: id=0,RX,0,0,0,993971,63614144
1745017411,Device: id=0,TX,0,0,0,28752785,1840179200
1745017412,Device: id=0,RX,0,0,0,993971,63614144
1745017412,Device: id=0,TX,0,0,0,28752785,1840179200
1745017413,Device: id=0,RX,0,0,0,993971,63614144
1745017413,Device: id=0,TX,0,0,0,28752785,1840179200
1745017414,Device: id=0,RX,0,0,0,993971,63614144
1745017414,Device: id=0,TX,0,0,0,28752785,1840179200
1745017415,Device: id=0,RX,0,0,0,993971,63614144
1745017415,Device: id=0,TX,0,0,0,28752785,1840179200
1745017416,Device: id=0,RX,0,0,0,993971,63614144
1745017416,Device: id=0,TX,0,0,0,28752785,1840179200
1745017417,Device: id=0,RX,0,0,0,993971,63614144
1745017417,Device: id=0,TX,0,0,0,28752785,1840179200
1745017418,Device: id=0,RX,0,0,0,993971,63614144
1745017418,Device: id=0,TX,0,0,0,28752785,1840179200
1745017419,Device: id=0,RX,0,0,0,993971,63614144
1745017419,Device: id=0,TX,0,0,0,28752785,1840179200
1745017420,Device: id=0,RX,0,0,0,993971,63614144
1745017420,Device: id=0,TX,0,0,0,28752785,1840179200
1745017421,Device: id=0,RX,0,0,0,993971,63614144
1745017421,Device: id=0,TX,0,0,0,28752785,1840179200
1745017422,Device: id=0,RX,0,0,0,993971,63614144
1745017422,Device: id=0,TX,0,0,0,28752785,1840179200
1745017423,Device: id=0,RX,0,0,0,993971,63614144
1745017423,Device: id=0,TX,0,0,0,28752785,1840179200
1745017424,Device: id=0,RX,0,0,0,993971,63614144
1745017424,Device: id=0,TX,0,0,0,28752785,1840179200
1745017425,Device: id=0,RX,0,0,0,993971,63614144
1745017425,Device: id=0,TX,0,0,0,28752785,1840179200
1745017426,Device: id=0,RX,0,0,0,993971,63614144
1745017426,Device: id=0,TX,0,0,0,28752785,1840179200
1745017427,Device: id=0,RX,0,0,0,993971,63614144
1745017427,Device: id=0,TX,0,0,0,28752785,1840179200
1745017428,Device: id=0,RX,0,0,0,993971,63614144
1745017428,Device: id=0,TX,0,0,0,28752785,1840179200
1745017429,Device: id=0,RX,0,0,0,993971,63614144
1745017429,Device: id=0,TX,0,0,0,28752785,1840179200
1745017430,Device: id=0,RX,0,0,0,993971,63614144
1745017430,Device: id=0,TX,0,0,0,28752785,1840179200
1745017431,Device: id=0,RX,0,0,0,993971,63614144
1745017431,Device: id=0,TX,0,0,0,28752785,1840179200
1745017432,Device: id=0,RX,0,0,0,993971,63614144
1745017432,Device: id=0,TX,0,0,0,28752785,1840179200
1745017433,Device: id=0,RX,0,0,0,993971,63614144
1745017433,Device: id=0,TX,0,0,0,28752785,1840179200
1745017434,Device: id=0,RX,0,0,0,993971,63614144
1745017434,Device: id=0,TX,0,0,0,28752785,1840179200
1745017435,Device: id=0,RX,0,0,0,993971,63614144
1745017435,Device: id=0,TX,0,0,0,28752785,1840179200
1745017436,Device: id=0,RX,0.020924326126851,10.713254976948,14.061147157244,993971,63614144
1745017436,Device: id=0,TX,0.62261101003348,318.77683591318,418.39459751853,28752785,1840179200
