Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745020052,Device: id=0,RX,1.3446961728249,688.48444048636,903.63582813835,1351747,86511808
1745020052,Device: id=0,TX,1.3446960981609,688.4844022584,903.63577796415,1410656,90281984
1745020053,Device: id=0,RX,1.3467552563985,689.53869127602,905.01953229978,2704719,173102016
1745020053,Device: id=0,TX,1.3468361767435,689.58012249268,905.07391077164,2758927,176571328
1745020054,Device: id=0,RX,1.3469106858863,689.61827117379,905.12398091559,4058972,259774208
1745020054,Device: id=0,TX,1.3469008150269,689.61321729377,905.11734769807,4113232,263246848
1745020055,Device: id=0,RX,1.3469457767521,689.63470994998,905.14603423032,5413194,346444224
1745020055,Device: id=0,TX,1.3469448422248,689.63575921907,905.14693397504,5467454,349917056
1745020056,Device: id=0,RX,1.3468828862675,689.60149140013,905.10275320293,6767287,433105856
1745020056,Device: id=0,TX,1.3468824376399,689.60380807161,905.10499809399,6821554,436579456
1745020057,Device: id=0,RX,1.3469412869011,689.63801288103,905.1486187852,8121506,519776384
1745020057,Device: id=0,TX,1.3469455517565,689.63612249931,905.14741078034,8175780,523249920
1745020058,Device: id=0,RX,1.346874875283,689.5999361449,905.09991619019,9475658,606442112
1745020058,Device: id=0,TX,1.3468771779968,689.60111513435,905.10146361384,9529868,609911552
1745020059,Device: id=0,RX,1.346941953713,689.63428030105,905.14499289513,10829809,693107776
1745020059,Device: id=0,TX,1.3469312963874,689.62882375036,905.13783117235,10884063,696580032
1745020060,Device: id=0,RX,1.3468619735682,689.59333046693,905.09124623784,12183947,779772608
1745020060,Device: id=0,TX,1.3468897724731,689.60756350621,905.1099271019,12238236,783247104
1745020061,Device: id=0,RX,1.3469541700312,689.64053505599,905.15320226099,13538181,866443584
1745020061,Device: id=0,TX,1.3469487329405,689.63775126555,905.14954853603,13592508,869920512
1745020062,Device: id=0,RX,1.3468863736137,689.60531404107,905.10713381925,14892343,953109888
1745020062,Device: id=0,TX,1.3468900430511,689.60770204219,905.11010893037,14946770,956593280
1745020063,Device: id=0,RX,1.346991907582,689.66036587514,905.17907108826,16246760,1039792640
1745020063,Device: id=0,TX,1.3469659667894,689.64657499619,905.1611296825,16301188,1043276032
1745020064,Device: id=0,RX,1.3468953538347,689.61042116336,905.11367777691,17601143,1126473152
1745020064,Device: id=0,TX,1.3469403662003,689.62837508113,905.13883367317,17655425,1129946560
1745020065,Device: id=0,RX,1.3468997411224,689.61266745469,905.11662603428,18955249,1213135936
1745020065,Device: id=0,TX,1.3468968431245,689.61627614672,905.11977104664,19009604,1216614656
1745020066,Device: id=0,RX,1.3469195224356,689.62279548701,905.12991907669,20309517,1299809088
1745020066,Device: id=0,TX,1.3469201002987,689.62309135293,905.13030740072,20363791,1303282624
1745020067,Device: id=0,RX,1.3468744652463,689.59972620611,905.09964064552,21663604,1386470656
1745020067,Device: id=0,TX,1.3468639670342,689.5943511215,905.09258584697,21717831,1389941184
1745020068,Device: id=0,RX,1.346958827474,689.6383361847,905.15174858053,23017768,1473136576
1745020068,Device: id=0,TX,1.3469610981586,689.64408225719,905.15785796256,23072044,1476610816
1745020069,Device: id=0,RX,1.3468985751355,689.60850572736,905.11227774904,24371943,1559803328
1745020069,Device: id=0,TX,1.3468745136065,689.59975096655,905.09967314359,24426187,1563275968
1745020070,Device: id=0,RX,1.3469177701043,689.63004669809,905.13688991477,25726067,1646468288
1745020070,Device: id=0,TX,1.3469432595042,689.63494886615,905.14587038682,25780341,1649941824
1745020071,Device: id=0,RX,1.3468743955748,689.5996905343,905.09959382627,27080150,1733129600
1745020072,Device: id=0,TX,1.3468911600909,689.60827396656,905.1108595811,27134450,1736604800
1745020072,Device: id=0,RX,1.3469469698102,689.63430245525,905.14581762489,28434457,1819804928
1745020073,Device: id=0,TX,1.3469454211982,689.63605565346,905.14732304516,28488696,1823276544
1745020073,Device: id=0,RX,1.3469027553965,689.61675675762,905.12119762106,29788769,1906481216
1745020074,Device: id=0,TX,1.3468747093328,689.59170429163,905.09165778489,29843029,1909952832
1745020074,Device: id=0,RX,1.3469434707788,689.63505703877,905.14601236339,31142919,1993146816
1745020075,Device: id=0,TX,1.3469482777967,689.64566657445,905.15739102192,31197194,1996620416
1745020075,Device: id=0,RX,1.3468888455981,689.60708894622,905.10930424191,32497157,2079818048
1745020076,Device: id=0,TX,1.3468845632794,689.60489639906,905.10642652376,32551405,2083289920
1745020076,Device: id=0,RX,1.3469108150777,689.61833731979,905.12406773222,33851275,2166481600
1745020077,Device: id=0,TX,1.346903105627,689.614390081,905.11888698132,33905524,2169953536
1745020077,Device: id=0,RX,1.3468932744629,689.60935652498,905.11228043904,35205377,2253144128
1745020078,Device: id=0,TX,1.3469031566489,689.61441620425,905.11892126807,35259601,2256614464
1745020079,Device: id=0,RX,1.3469209501533,689.62352647851,905.13087850304,36559510,2339808640
1745020079,Device: id=0,TX,1.3469140490033,689.61999308969,905.12624093022,36613761,2343280704
1745020080,Device: id=0,RX,1.3469359723109,689.63121782319,905.14097339293,37913651,2426473664
1745020080,Device: id=0,TX,1.3469550673201,689.64099446791,905.15380523913,37967922,2429947008
1745020081,Device: id=0,RX,1.3467980137933,689.56058306219,905.04826526912,39267649,2513129536
1745020081,Device: id=0,TX,1.3468993637642,689.61247424728,905.11637244955,39322036,2516610304
1745020081,Device: id=0,RX,1.3469045308681,689.61511980101,905.1198447399,40294463,2578845632
1745020081,Device: id=0,TX,1.3469118512507,689.61886789424,905.12476409435,40294598,2578854272
