Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745017454,Device: id=0,RX,0,0,0,0,0
1745017454,Device: id=0,TX,0,0,0,0,0
1745017455,Device: id=0,RX,0,0,0,0,0
1745017455,Device: id=0,TX,0,0,0,0,0
1745017456,Device: id=0,RX,0,0,0,0,0
1745017456,Device: id=0,TX,0,0,0,0,0
1745017457,Device: id=0,RX,0,0,0,0,0
1745017457,Device: id=0,TX,0,0,0,0,0
1745017458,Device: id=0,RX,0,0,0,0,0
1745017458,Device: id=0,TX,0,0,0,0,0
1745017459,Device: id=0,RX,0,0,0,0,0
1745017459,Device: id=0,TX,0,0,0,0,0
1745017460,Device: id=0,RX,0,0,0,0,0
1745017460,Device: id=0,TX,0,0,0,0,0
1745017461,Device: id=0,RX,0,0,0,0,0
1745017461,Device: id=0,TX,0,0,0,0,0
1745017462,Device: id=0,RX,0,0,0,0,0
1745017462,Device: id=0,TX,0,0,0,0,0
1745017463,Device: id=0,RX,0,0,0,0,0
1745017463,Device: id=0,TX,0,0,0,0,0
1745017464,Device: id=0,RX,0,0,0,0,0
1745017464,Device: id=0,TX,0,0,0,0,0
1745017465,Device: id=0,RX,0,0,0,0,0
1745017465,Device: id=0,TX,0,0,0,0,0
1745017466,Device: id=0,RX,0,0,0,0,0
1745017466,Device: id=0,TX,0,0,0,0,0
1745017467,Device: id=0,RX,0,0,0,0,0
1745017467,Device: id=0,TX,0,0,0,0,0
1745017468,Device: id=0,RX,0,0,0,0,0
1745017468,Device: id=0,TX,0,0,0,0,0
1745017469,Device: id=0,RX,0,0,0,0,0
1745017469,Device: id=0,TX,0,0,0,0,0
1745017470,Device: id=0,RX,0,0,0,0,0
1745017470,Device: id=0,TX,0,0,0,0,0
1745017471,Device: id=0,RX,0,0,0,0,0
1745017471,Device: id=0,TX,0,0,0,0,0
1745017472,Device: id=0,RX,0,0,0,0,0
1745017472,Device: id=0,TX,0,0,0,0,0
1745017473,Device: id=0,RX,0,0,0,0,0
1745017473,Device: id=0,TX,0,0,0,0,0
1745017474,Device: id=0,RX,0,0,0,0,0
1745017474,Device: id=0,TX,0,0,0,0,0
1745017475,Device: id=0,RX,0,0,0,0,0
1745017475,Device: id=0,TX,0,0,0,0,0
1745017476,Device: id=0,RX,0,0,0,0,0
1745017476,Device: id=0,TX,0,0,0,0,0
1745017477,Device: id=0,RX,0,0,0,0,0
1745017477,Device: id=0,TX,0,0,0,0,0
1745017478,Device: id=0,RX,0,0,0,0,0
1745017478,Device: id=0,TX,0,0,0,0,0
1745017479,Device: id=0,RX,0,0,0,0,0
1745017479,Device: id=0,TX,0,0,0,0,0
1745017480,Device: id=0,RX,0,0,0,0,0
1745017480,Device: id=0,TX,0,0,0,0,0
1745017481,Device: id=0,RX,0,0,0,0,0
1745017481,Device: id=0,TX,0,0,0,0,0
1745017482,Device: id=0,RX,0,0,0,0,0
1745017482,Device: id=0,TX,0,0,0,0,0
1745017483,Device: id=0,RX,0,0,0,0,0
1745017483,Device: id=0,TX,0,0,0,0,0
