Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745018445,Device: id=0,RX,0.3361797550321,182.88178673746,236.6705475426,336864,22906752
1745018445,Device: id=0,TX,0.33617335266343,172.12075656367,225.90849298982,352512,22560768
1745018446,Device: id=0,RX,0.33821921570876,183.98746621486,238.10254072826,676947,46031920
1745018446,Device: id=0,TX,0.33832846647746,173.22417483646,227.35672947285,693999,44415936
1745018447,Device: id=0,RX,0.33841258369132,184.10022989438,238.24624328499,1017473,69188164
1745018447,Device: id=0,TX,0.33841118135213,173.26652485229,227.41231386863,1034610,66215040
1745018448,Device: id=0,RX,0.33839553309644,184.08717000446,238.23045529989,1357786,92329448
1745018448,Device: id=0,TX,0.33838690695445,173.25409636068,227.39600147339,1374823,87988672
1745018449,Device: id=0,RX,0.33842494566081,184.10317043948,238.25116174521,1698024,115465632
1745018449,Device: id=0,TX,0.33841843410404,173.27023826127,227.41718771792,1715048,109763072
1745018450,Device: id=0,RX,0.33839622554689,184.08754669751,238.23094278501,2038229,138599572
1745018450,Device: id=0,TX,0.33839248877497,173.25695425278,227.39975245678,2055262,131536768
1745018451,Device: id=0,RX,0.3384050503878,184.09234741096,238.23715547301,2378445,161734260
1745018451,Device: id=0,TX,0.33840598965308,173.26386670238,227.40882504687,2395475,153310400
1745018452,Device: id=0,RX,0.33839870265198,184.08889424268,238.23268666699,2718636,184867248
1745018452,Device: id=0,TX,0.33839963875899,173.2606150446,227.40455724604,2735668,175082752
1745018453,Device: id=0,RX,0.33840166290332,184.09050461941,238.23477068394,3058849,208001732
1745018453,Device: id=0,TX,0.33840586589559,173.26380333854,227.40874188184,3075911,196858304
1745018454,Device: id=0,RX,0.33842157657437,184.10133765646,238.24878990836,3399100,231138800
1745018454,Device: id=0,TX,0.33841961054225,173.27084059763,227.41797828439,3416181,218635584
1745018455,Device: id=0,RX,0.33835446567614,184.06482932782,238.201543836,3739319,254273692
1745018455,Device: id=0,TX,0.33837474778387,173.24787086534,227.38783051076,3756385,240408640
1745018456,Device: id=0,RX,0.3384639814827,184.12440592659,238.27864296382,4079576,277411168
1745018456,Device: id=0,TX,0.3384494391462,173.28611284285,227.43802310624,4096613,262183232
1745018457,Device: id=0,RX,0.33838593362268,184.08194789074,238.22369727036,4419772,300544496
1745018457,Device: id=0,TX,0.33838851425464,173.25491929838,227.39708157912,4436813,283956032
1745018458,Device: id=0,RX,0.33841598638601,184.09829659399,238.24485441575,4759982,323678776
1745018458,Device: id=0,TX,0.33843720967003,173.27985135106,227.42980489826,4777043,305730752
1745018459,Device: id=0,RX,0.33835851278932,184.06703095739,238.20439300368,5100133,346809044
1745018459,Device: id=0,TX,0.33834860763838,173.23448711085,227.37026433299,5117185,327499840
1745018460,Device: id=0,RX,0.33841246238085,184.09529727103,238.24129125196,5440339,369942916
1745018460,Device: id=0,TX,0.33840848456633,173.26514409796,227.41050162857,5457381,349272384
1745018461,Device: id=0,RX,0.33838493915283,184.08248916435,238.2240794288,5780517,393075156
1745018461,Device: id=0,TX,0.33838093192899,173.25103714764,227.39198625628,5797559,371043776
1745018462,Device: id=0,RX,0.33841072808376,184.09543607757,238.24115257097,6120703,416207804
1745018462,Device: id=0,TX,0.33840657271791,173.26416523157,227.40921686644,6137743,392815552
1745018463,Device: id=0,RX,0.33837226484557,184.07451207599,238.21407445128,6460850,439337800
1745018463,Device: id=0,TX,0.33839017483954,173.25576951784,227.39819749217,6477902,414585728
1745018464,Device: id=0,RX,0.33838217747666,184.0799045473,238.22105294357,6801079,462473372
1745018464,Device: id=0,TX,0.33837254847905,173.24674482127,227.38635257792,6818127,436360128
1745018465,Device: id=0,RX,0.33839229431253,184.08540810602,238.22817519602,7141229,485603572
1745018465,Device: id=0,TX,0.33838425284034,173.25273745426,227.39421790871,7158275,458129600
1745018466,Device: id=0,RX,0.33841592534726,184.09826338891,238.24481144447,7481437,508737716
1745018466,Device: id=0,TX,0.33841820040093,173.27011860527,227.41703066942,7498474,479902336
1745018467,Device: id=0,RX,0.33841487829848,184.09769379438,238.24407432213,7821664,531873152
1745018467,Device: id=0,TX,0.338418114631,173.27007469107,227.41697303203,7838705,501677120
1745018468,Device: id=0,RX,0.33838626077036,184.08212585908,238.22392758234,8161825,555004100
1745018468,Device: id=0,TX,0.33837818244138,173.24962940999,227.39013860061,8178863,523447232
1745018469,Device: id=0,RX,0.33840552967857,184.09260814514,238.23749289371,8502007,578136476
1745018469,Device: id=0,TX,0.33841382350079,173.26787763241,227.41408939253,8519050,545219200
1745018470,Device: id=0,RX,0.33839102429534,184.08471721666,238.22728110392,8842172,601267696
1745018470,Device: id=0,TX,0.33839296584009,173.25719851013,227.40007304454,8859214,566989696
1745018471,Device: id=0,RX,0.33840392668976,184.09173611923,238.23636438959,9182352,624399936
1745018471,Device: id=0,TX,0.33839426775021,173.25786508811,227.40094792814,9199391,588761024
1745018472,Device: id=0,RX,0.33838244066841,184.08004772361,238.22123823056,9522492,647529456
1745018472,Device: id=0,TX,0.33838737807916,173.25433757653,227.39631806919,9539534,610530176
1745018473,Device: id=0,RX,0.33839786575809,184.0884389724,238.23209749369,9862649,670660132
1745018473,Device: id=0,TX,0.33839951711883,173.26055276484,227.40447550386,9879706,632301184
1745018474,Device: id=0,RX,0.33839311049775,184.08585201209,238.22874969173,10121162,688239016
1745018474,Device: id=0,TX,0.33839687557645,173.25920029514,227.40270038738,10121178,647755392
