Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745017543,Device: id=0,RX,0,0,0,0,0
1745017543,Device: id=0,TX,0,0,0,0,0
1745017544,Device: id=0,RX,0,0,0,0,0
1745017544,Device: id=0,TX,0,0,0,0,0
1745017545,Device: id=0,RX,0,0,0,0,0
1745017545,Device: id=0,TX,0,0,0,0,0
1745017546,Device: id=0,RX,0,0,0,0,0
1745017546,Device: id=0,TX,0,0,0,0,0
1745017547,Device: id=0,RX,0,0,0,0,0
1745017547,Device: id=0,TX,0,0,0,0,0
1745017548,Device: id=0,RX,0,0,0,0,0
1745017548,Device: id=0,TX,0,0,0,0,0
1745017549,Device: id=0,RX,0,0,0,0,0
1745017549,Device: id=0,TX,0,0,0,0,0
1745017550,Device: id=0,RX,0,0,0,0,0
1745017550,Device: id=0,TX,0,0,0,0,0
1745017551,Device: id=0,RX,0,0,0,0,0
1745017551,Device: id=0,TX,0,0,0,0,0
1745017552,Device: id=0,RX,0,0,0,0,0
1745017552,Device: id=0,TX,0,0,0,0,0
1745017553,Device: id=0,RX,0,0,0,0,0
1745017553,Device: id=0,TX,0,0,0,0,0
1745017554,Device: id=0,RX,0,0,0,0,0
1745017554,Device: id=0,TX,0,0,0,0,0
1745017555,Device: id=0,RX,0,0,0,0,0
1745017555,Device: id=0,TX,0,0,0,0,0
1745017556,Device: id=0,RX,0,0,0,0,0
1745017556,Device: id=0,TX,0,0,0,0,0
1745017557,Device: id=0,RX,0,0,0,0,0
1745017557,Device: id=0,TX,0,0,0,0,0
1745017558,Device: id=0,RX,0,0,0,0,0
1745017558,Device: id=0,TX,0,0,0,0,0
1745017559,Device: id=0,RX,0,0,0,0,0
1745017559,Device: id=0,TX,0,0,0,0,0
1745017560,Device: id=0,RX,0,0,0,0,0
1745017560,Device: id=0,TX,0,0,0,0,0
1745017561,Device: id=0,RX,0,0,0,0,0
1745017561,Device: id=0,TX,0,0,0,0,0
1745017562,Device: id=0,RX,0,0,0,0,0
1745017562,Device: id=0,TX,0,0,0,0,0
1745017563,Device: id=0,RX,0,0,0,0,0
1745017563,Device: id=0,TX,0,0,0,0,0
1745017564,Device: id=0,RX,0,0,0,0,0
1745017564,Device: id=0,TX,0,0,0,0,0
1745017565,Device: id=0,RX,0,0,0,0,0
1745017565,Device: id=0,TX,0,0,0,0,0
1745017566,Device: id=0,RX,0,0,0,0,0
1745017566,Device: id=0,TX,0,0,0,0,0
1745017567,Device: id=0,RX,0,0,0,0,0
1745017567,Device: id=0,TX,0,0,0,0,0
1745017568,Device: id=0,RX,0,0,0,0,0
1745017568,Device: id=0,TX,0,0,0,0,0
1745017569,Device: id=0,RX,0,0,0,0,0
1745017569,Device: id=0,TX,0,0,0,0,0
1745017570,Device: id=0,RX,0,0,0,0,0
1745017570,Device: id=0,TX,0,0,0,0,0
1745017571,Device: id=0,RX,0,0,0,0,0
1745017571,Device: id=0,TX,0,0,0,0,0
1745017572,Device: id=0,RX,0,0,0,0,0
1745017572,Device: id=0,TX,0,0,0,0,0
