Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745013738,Device: id=0,RX,4.5380301353236,50971.154479955,51697.239301607,4587571,6440962320
1745013738,Device: id=0,TX,8.7780810899382,98595.396076608,99999.889050998,9278108,13026463632
1745013739,Device: id=0,RX,4.5252867687213,50827.723560139,51551.769443134,9154453,12852827128
1745013739,Device: id=0,TX,8.7782130310632,98596.023940657,100000.53802563,18086607,25393487752
1745013740,Device: id=0,RX,4.5741343531793,51376.069877391,52107.9313739,13753828,19310273312
1745013740,Device: id=0,TX,8.7782448912102,98596.041923112,100000.56110571,26913418,37786178976
1745013741,Device: id=0,RX,4.5742454614934,51377.306667183,52109.185941022,18353252,25767786888
1745013741,Device: id=0,TX,8.7782441877806,98596.001446653,100000.5205167,35739634,50178030736
1745013742,Device: id=0,RX,4.5713127368445,51344.419553811,52075.829591706,22949266,32220519524
1745013742,Device: id=0,TX,8.7782431966979,98596.111047379,100000.62995885,44585098,62596921556
1745013743,Device: id=0,RX,4.567683706599,51303.645417377,52034.474810433,27528147,38649196024
1745013743,Device: id=0,TX,8.7782392939079,98596.03637189,100000.55465892,53364674,74923302816
1745013744,Device: id=0,RX,4.5622016828088,51242.084673638,51972.036942887,32114753,45088719892
1745013744,Device: id=0,TX,8.7782511961042,98596.113024087,100000.63321546,62189844,87313690140
1745013745,Device: id=0,RX,4.5392960746982,50984.874389933,51711.161761885,36678340,51495933316
1745013745,Device: id=0,TX,8.7782472229649,98596.120697007,100000.64025268,71015031,99704107904
1745013746,Device: id=0,RX,4.5426008895759,51022.065634647,51748.881776979,41245026,57907506732
1745013746,Device: id=0,TX,8.7782219579713,98596.02984494,100000.54535822,79839936,112094153988
1745013747,Device: id=0,RX,4.5148252752087,50709.984240651,51432.356284684,45796135,64297196576
1745013747,Device: id=0,TX,8.7782450053495,98596.162661891,100000.68186275,88688665,124517632760
1745013748,Device: id=0,RX,4.5339136248371,50924.447774888,51649.873954862,50355558,70698567380
1745013748,Device: id=0,TX,8.7782395119079,98596.110140135,100000.62846204,97517078,136912589336
1745013749,Device: id=0,RX,4.526294260431,50838.805593816,51563.012675485,54906757,77088383968
1745013749,Device: id=0,TX,8.7782410844864,98596.062706923,100000.58128044,106344535,149306195520
1745013750,Device: id=0,RX,4.5451063560986,51049.890418864,51777.10743584,59477388,83505456348
1745013750,Device: id=0,TX,8.7782770698141,98596.222642602,100000.74697377,115171490,161699066204
1745013751,Device: id=0,RX,4.565872855513,51283.210246267,52013.749903149,64068617,89951457188
1745013751,Device: id=0,TX,8.7782308294031,98595.937289653,100000.45422236,123998315,174091783784
1745013752,Device: id=0,RX,4.5371093392625,50960.30239933,51686.239893612,68630764,96356647512
1745013752,Device: id=0,TX,8.7782540257603,98596.19774043,100000.71838455,132824468,186483557876
1745013753,Device: id=0,RX,4.540894157774,51002.585462192,51729.128527436,73199493,102771050248
1745013753,Device: id=0,TX,8.7782484192412,98595.98587425,100000.50562133,141656595,198883700640
1745013754,Device: id=0,RX,4.5239880603195,50812.999309121,51536.837398773,77748211,109157395700
1745013754,Device: id=0,TX,8.7782446479385,98596.113725011,100000.63286868,150482681,211275383344
1745013755,Device: id=0,RX,4.5363276175079,50951.314907449,51677.12732625,82309265,115561025416
1745013755,Device: id=0,TX,8.7782499402235,98596.109733503,100000.62972394,159308977,223667352912
1745013756,Device: id=0,RX,4.5696179818121,51325.257687891,52056.396564981,86903864,122011755504
1745013756,Device: id=0,TX,8.7782533826808,98596.094561892,100000.61510312,168135136,236059123368
1745013757,Device: id=0,RX,4.5119460985176,50677.578452554,51399.489828316,91440365,128380927484
1745013757,Device: id=0,TX,8.7782419648266,98596.051706722,100000.57042109,176962010,248451908404
1745013758,Device: id=0,RX,4.5504686772961,51110.389421202,51838.46440957,96024781,134817387760
1745013758,Device: id=0,TX,8.7783937364627,98597.737161966,100002.2801598,185804565,260866706884
1745013759,Device: id=0,RX,4.5426387331361,51022.051123562,51748.873320864,100592445,141230279028
1745013759,Device: id=0,TX,8.7780861390498,98594.130828302,99998.62461055,194630830,273258615444
1745013760,Device: id=0,RX,4.5733755839704,51367.484795661,52099.224889097,105190051,147685233688
1745013760,Device: id=0,TX,8.7782613838203,98596.087791675,100000.60961309,203455858,285648785852
1745013761,Device: id=0,RX,4.5205682270069,50774.392193885,51497.683110206,109734811,154065997540
1745013761,Device: id=0,TX,8.7782441226045,98596.043718675,100000.56277829,212280950,298039064940
1745013762,Device: id=0,RX,4.5256713136013,50831.870491549,51555.977901725,114284466,160453654136
1745013762,Device: id=0,TX,8.7782341361541,98596.070137344,100000.58759913,221105750,310428951480
1745013763,Device: id=0,RX,4.5248773820716,50822.957156627,51546.937537759,118838588,166847582848
1745013763,Device: id=0,TX,8.7782394586914,98596.099702398,100000.61801579,229940822,322833255952
1745013764,Device: id=0,RX,4.5576935538821,51191.382307469,51920.613276091,123420454,173280443332
1745013764,Device: id=0,TX,8.7782435851874,98596.090914287,100000.60988792,238765267,335222633352
1745013765,Device: id=0,RX,4.5621938042872,51241.962150474,51971.91315916,128007009,179719891320
1745013765,Device: id=0,TX,8.778239259127,98596.042502304,100000.56078376,247591087,347613941252
1745013766,Device: id=0,RX,4.5641583628773,51264.11700144,51994.3823395,132596074,186162874516
1745013766,Device: id=0,TX,8.7782451579543,98596.108226587,100000.62745186,256416742,360005017428
1745013767,Device: id=0,RX,4.545867962119,51058.613318179,51785.952192118,135979424,190913063332
1745013767,Device: id=0,TX,8.778243494228,98596.06921651,100000.58817559,262580047,368658216420
