Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1745018886,Device: id=0,RX,0.0052548375783031,2.8586316425969,3.6994056551254,5312,361216
1745018886,Device: id=0,TX,0.0052523165048486,2.6891860504825,3.5295566912582,5520,353280
1745018887,Device: id=0,RX,0.00729779333156,3.9699995723686,5.1376465054182,12679,862172
1745018887,Device: id=0,TX,0.0073857692009826,3.7815138309031,4.9632369030603,12977,830528
1745018888,Device: id=0,RX,0.0074319865941084,4.043000707195,5.2321185622523,20154,1370472
1745018888,Device: id=0,TX,0.0074438555836623,3.8112540588351,5.0022709522211,20464,1309696
1745018889,Device: id=0,RX,0.007486155094327,4.0724683713139,5.2702531864062,27681,1882308
1745018889,Device: id=0,TX,0.0074639543614703,3.8215446330728,5.015777330908,27969,1790016
1745018890,Device: id=0,RX,0.0074588949205964,4.0576388368044,5.2510620240998,35181,2392308
1745018890,Device: id=0,TX,0.0074592085688161,3.8191147872339,5.0125881582444,35469,2270016
1745018891,Device: id=0,RX,0.0074702745982769,4.0638293814626,5.2590733171869,42692,2903056
1745018891,Device: id=0,TX,0.0074699469668086,3.824612847006,5.0198043616954,42980,2750720
1745018892,Device: id=0,RX,0.007441953958598,4.0484229534773,5.239135586853,50175,3411900
1745018892,Device: id=0,TX,0.0074452765959449,3.8119816171238,5.003225872475,50466,3229824
1745018893,Device: id=0,RX,0.0074961715351579,4.0779173151259,5.2773047607512,57712,3924416
1745018893,Device: id=0,TX,0.0074998486160044,3.8399224913942,5.0398982699549,58008,3712512
1745018894,Device: id=0,RX,0.0074609123032178,4.0587362929505,5.2524822614654,65215,4434620
1745018894,Device: id=0,TX,0.0074679237557831,3.823576962961,5.0184447638863,65517,4193088
1745018895,Device: id=0,RX,0.007479420087743,4.0688045277322,5.2655117417711,72735,4945980
1745018895,Device: id=0,TX,0.0074780421846949,3.8287575985638,5.0252443481149,73036,4674304
1745018896,Device: id=0,RX,0.0074632003487335,4.059980989711,5.2540930455084,80239,5456252
1745018896,Device: id=0,TX,0.0074691345308115,3.8241968797755,5.0192584047053,80545,5154880
1745018897,Device: id=0,RX,0.0074909692184234,4.0750872548223,5.2736423297701,87770,5968360
1745018897,Device: id=0,TX,0.0075001944127148,3.84009953931,5.0401306453444,88086,5637504
1745018898,Device: id=0,RX,0.0074897690913864,4.0744343857142,5.272797440336,95301,6480468
1745018898,Device: id=0,TX,0.0075008998692974,3.8404607330803,5.0406047121679,95628,6120192
1745018899,Device: id=0,RX,0.0074785745335266,4.0683445462385,5.2649164716027,102820,6991760
1745018899,Device: id=0,TX,0.0074512060928021,3.8150175195147,5.007210494363,103119,6599616
1745018900,Device: id=0,RX,0.0074437836086199,4.0494182830892,5.2404236604684,110304,7500672
1745018900,Device: id=0,TX,0.0074492315352252,3.8140065460353,5.0058835916713,110609,7078976
1745018901,Device: id=0,RX,0.0074761508986296,4.0670260888545,5.2632102326352,117821,8011828
1745018901,Device: id=0,TX,0.007470202732911,3.8247437992504,5.0199762365162,118120,7559680
1745018902,Device: id=0,RX,0.0075140438419679,4.0876398500305,5.2898868647454,125376,8525568
1745018902,Device: id=0,TX,0.0075099881234248,3.8451139191935,5.0467120189414,125671,8042944
1745018903,Device: id=0,RX,0.0074459149625713,4.0505777396388,5.2419241336502,132863,9034684
