Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744831709,Device: id=0,RX,5.9728058789404e-06,0.0053914527733902,0.0063471017140207,6,677
1744831709,Device: id=0,TX,10.528643326794,5390.6717062929,7075.25463858,11084281,709393920
1744831710,Device: id=0,RX,1.9987001583732e-06,0.0025743258039847,0.0028941178293244,8,999
1744831710,Device: id=0,TX,10.528681779557,5390.6779233443,7075.2670080733,21642734,1385134016
1744831711,Device: id=0,RX,9.9467806913704e-07,0.0015994423351724,0.0017585908262343,9,1200
1744831711,Device: id=0,TX,10.528684791817,5390.6871226895,7075.2766893802,32227673,2062570176
1744831712,Device: id=0,RX,0,0,0,9,1200
1744831712,Device: id=0,TX,10.5286868905,5390.6876879358,7075.2775904158,42812545,2740001984
1744831713,Device: id=0,RX,0,0,0,9,1200
1744831713,Device: id=0,TX,10.528672411913,5390.6873913069,7075.2749772129,53417548,3418723072
1744831714,Device: id=0,RX,0,0,0,9,1200
1744831714,Device: id=0,TX,10.528688800863,5390.6886660421,7075.2788741803,64045414,4098906496
1744831715,Device: id=0,RX,0,0,0,9,1200
1744831715,Device: id=0,TX,10.528688610255,5390.6890757447,7075.2792533856,74671774,4778993600
1744831716,Device: id=0,RX,0,0,0,9,1200
1744831716,Device: id=0,TX,10.503496861923,5377.7827542515,7058.3422521592,85231572,5454819712
1744831717,Device: id=0,RX,0,0,0,9,1200
1744831717,Device: id=0,TX,10.528681298014,5390.6924633838,7075.281471066,95817039,6132290560
1744831718,Device: id=0,RX,0,0,0,9,1200
1744831718,Device: id=0,TX,10.528684773967,5390.686094975,7075.2756588097,106401625,6809704000
1744831719,Device: id=0,RX,0,0,0,9,1200
1744831719,Device: id=0,TX,10.528696697576,5390.6855790286,7075.2770506407,116986242,7487118592
1744831720,Device: id=0,RX,0,0,0,9,1200
1744831720,Device: id=0,TX,10.528695277747,5390.6914729183,7075.2827173578,127571005,8164543360
1744831721,Device: id=0,RX,0,0,0,9,1200
1744831721,Device: id=0,TX,10.528671445379,5390.6807986385,7075.2682298991,138155447,8841947776
1744831722,Device: id=0,RX,0,0,0,9,1200
1744831722,Device: id=0,TX,10.5286971297,5390.6919117765,7075.2834525285,148739649,9519336576
1744831723,Device: id=0,RX,0,0,0,9,1200
1744831723,Device: id=0,TX,10.528675997839,5390.6826202089,7075.2707798631,159323819,10196723520
1744831724,Device: id=0,RX,0,0,0,9,1200
1744831724,Device: id=0,TX,10.528685929274,5390.6917759005,7075.2815245844,169916613,10874662912
1744831725,Device: id=0,RX,0,0,0,9,1200
1744831725,Device: id=0,TX,10.528684090438,5390.6888008101,7075.2782552802,180501089,11552069696
1744831726,Device: id=0,RX,0,0,0,9,1200
1744831726,Device: id=0,TX,10.50454203638,5378.3260319157,7059.0527577365,191061547,12227939072
1744831727,Device: id=0,RX,0,0,0,9,1200
1744831727,Device: id=0,TX,10.52868077729,5390.6845579723,7075.2734823386,201646291,12905362688
1744831728,Device: id=0,RX,0,0,0,9,1200
1744831728,Device: id=0,TX,10.528691905026,5390.6841440117,7075.2748488158,212231213,13582796928
1744831729,Device: id=0,RX,0,0,0,9,1200
1744831729,Device: id=0,TX,10.528683422266,5390.6920240288,7075.2813715913,222815317,14260180352
1744831730,Device: id=0,RX,0,0,0,9,1200
1744831730,Device: id=0,TX,10.528697399121,5390.6849189762,7075.2765028356,233399086,14937540544
1744831731,Device: id=0,RX,0,0,0,9,1200
1744831731,Device: id=0,TX,10.528682726811,5390.685556127,7075.2747924167,243983608,15614949952
1744831732,Device: id=0,RX,0,0,0,9,1200
1744831732,Device: id=0,TX,10.52868856613,5390.6885458586,7075.2787164394,254567521,16292320384
1744831733,Device: id=0,RX,0,0,0,9,1200
1744831733,Device: id=0,TX,10.528673792664,5390.6891307545,7075.2769375808,265151868,16969719616
1744831734,Device: id=0,RX,0,0,0,9,1200
1744831734,Device: id=0,TX,10.528687908365,5390.6882090826,7075.278274421,275764820,17648948544
1744831735,Device: id=0,RX,0,0,0,9,1200
1744831735,Device: id=0,TX,10.52868207434,5390.685222062,7075.2743539564,286349164,18326346560
1744831736,Device: id=0,RX,0,0,0,9,1200
1744831736,Device: id=0,TX,10.52881110497,5390.744155559,7075.3539323542,296933814,19003763264
1744831737,Device: id=0,RX,0,0,0,9,1200
1744831737,Device: id=0,TX,10.503360091312,5377.7193482,7058.2569628099,307493359,19679574016
1744831738,Device: id=0,RX,1.0690636526822e-07,0.00014906314782704,0.00016616816626995,9,1200
1744831738,Device: id=0,TX,10.526023378265,5389.3237136966,7073.487454219,314834933,20149435776
