Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744834927,Device: id=0,RX,0.31917445761465,163.4189633292,214.48687654754,321350,20566670
1744834927,Device: id=0,TX,1.3446884421431,688.48732681946,903.63747756237,1411888,90360704
1744834928,Device: id=0,RX,0.31923889080153,163.45140148347,214.52962401171,642525,41122007
1744834928,Device: id=0,TX,1.3447469609603,688.51146470381,903.67097845745,2760993,176703552
1744834929,Device: id=0,RX,0.31936686934284,163.51692591632,214.61562501117,964000,61696544
1744834929,Device: id=0,TX,1.344754977541,688.51454850102,903.67534490758,4114691,263340224
1744834930,Device: id=0,RX,0.31944758122853,163.55767083525,214.66928383181,1285175,82251808
1744834930,Device: id=0,TX,1.3447558886485,688.51501498806,903.67595717182,5466660,349866240
1744834931,Device: id=0,RX,0.3190490557195,163.35311652838,214.4009654435,1605929,102780064
1744834931,Device: id=0,TX,1.3426251601557,687.42408199971,902.24410762462,6816483,436254912
1744834932,Device: id=0,RX,0.31934893383669,163.50614487843,214.6019742923,1927005,123328864
1744834932,Device: id=0,TX,1.3447501478122,688.51207567983,903.67209932977,8168500,522784000
1744834933,Device: id=0,RX,0.31935553033529,163.51053892655,214.6074237802,2249259,143953184
1744834933,Device: id=0,TX,1.344758343062,688.51627164777,903.67760653769,9525464,609629696
1744834934,Device: id=0,RX,0.31910681430797,163.38268892568,214.43977921495,2570027,164482336
1744834934,Device: id=0,TX,1.3447509462743,688.51248449242,903.6726358963,10877240,696143360
1744834935,Device: id=0,RX,0.3181336587487,162.88443327934,213.78581867913,2889897,184954016
1744834935,Device: id=0,TX,1.3447560142662,688.51507930431,903.6760415869,12229419,782682816
1744834936,Device: id=0,RX,0.32065395043597,164.17431335503,215.47894542478,3212271,205585888
1744834936,Device: id=0,TX,1.3447575641435,688.50874307577,903.66995333874,13581388,869207936
1744834937,Device: id=0,RX,0.32040055013212,164.0455908556,215.30967887674,3534441,226204832
1744834937,Device: id=0,TX,1.3447391125987,688.51355474365,903.67181275944,14933466,955741824
1744834938,Device: id=0,RX,0.32054695925929,164.11953384501,215.4070473265,3856690,246828704
1744834938,Device: id=0,TX,1.3447582705473,688.51623452023,903.6775578078,16285405,1042265920
1744834939,Device: id=0,RX,0.32060243086356,164.14844460214,215.44483354031,4179008,267457056
1744834939,Device: id=0,TX,1.3447621284277,688.51820975499,903.68015030343,17637309,1128787776
1744834940,Device: id=0,RX,0.32068844604024,164.1924843726,215.50263573904,4501395,288089824
1744834940,Device: id=0,TX,1.3447436819513,688.50876515907,903.66775427129,18989166,1215306624
1744834941,Device: id=0,RX,0.32052925547445,164.1114881053,215.39616898122,4823622,308712416
1744834941,Device: id=0,TX,1.3434949200576,687.86939906949,902.8285862787,20339774,1301745536
1744834942,Device: id=0,RX,0.32070606035077,164.2015028996,215.51447255572,5146010,329345248
1744834942,Device: id=0,TX,1.3447490706802,688.51152418825,903.67137549708,21691581,1388261184
1744834943,Device: id=0,RX,0.32096319508253,164.33315588226,215.68726709546,5468674,349995744
1744834943,Device: id=0,TX,1.3447582964249,688.51624776954,903.67757519753,23043470,1474782080
1744834944,Device: id=0,RX,0.32047328213649,164.08232045388,215.35804559572,5790845,370614688
1744834944,Device: id=0,TX,1.3447488022011,688.51087742553,903.67068577771,24395344,1561301952
1744834945,Device: id=0,RX,0.31990363406889,163.79066064327,214.97524209429,6112427,391195936
1744834945,Device: id=0,TX,1.3447802745954,688.51986062103,903.68470455629,25747170,1647817856
1744834946,Device: id=0,RX,0.32003742771324,163.85916298918,215.0651514233,6434177,411787936
1744834946,Device: id=0,TX,1.3447352812974,688.51261239181,903.67025739939,27099106,1734342784
1744834947,Device: id=0,RX,0.32040830860179,164.04905400412,215.3143833804,6756673,432427680
1744834947,Device: id=0,TX,1.3447554609483,688.51479600552,903.67566975724,28452610,1820967040
1744834948,Device: id=0,RX,0.32035437343454,164.02143919849,215.27813894801,7078756,453040992
1744834948,Device: id=0,TX,1.3447527749243,688.51342076123,903.67386474911,29804627,1907496128
1744834949,Device: id=0,RX,0.31955658701055,163.6129725494,214.74202647109,7399990,473599968
1744834949,Device: id=0,TX,1.3447568924843,688.51552895198,903.67663174947,31156471,1994014144
1744834950,Device: id=0,RX,0.31946871052867,163.5674705171,214.68246420169,7721169,494155360
1744834950,Device: id=0,TX,1.3447381561559,688.5059359518,903.66404093674,32508373,2080535872
1744834951,Device: id=0,RX,0.31981349027901,163.74501630059,214.91517474523,8042692,514732896
1744834951,Device: id=0,TX,1.3447563821247,688.51526764784,903.67628878779,33860338,2167061632
1744834952,Device: id=0,RX,0.31982369690741,163.74973281659,214.92152432178,8364228,535311200
1744834952,Device: id=0,TX,1.3426118403654,687.41726226709,902.23515672556,35210132,2253448448
1744834953,Device: id=0,RX,0.31987289752311,163.77492353183,214.95458713553,8685828,555893600
1744834953,Device: id=0,TX,1.3447587338414,688.51647172682,903.67786914145,36566036,2340226304
1744834954,Device: id=0,RX,0.31971344678834,163.69277688822,214.84692837435,9008143,576521696
1744834954,Device: id=0,TX,1.3447605772589,688.51741555654,903.67910791796,37917862,2426743168
1744834955,Device: id=0,RX,0.31950895884328,163.58858692776,214.71002034268,9329328,597077536
1744834955,Device: id=0,TX,1.3447538066867,688.51394902361,903.67455809349,39269657,2513258048
1744834956,Device: id=0,RX,0.31989546413555,163.78655541112,214.96982967281,9569003,612416800
1744834956,Device: id=0,TX,1.344556088087,688.41275349745,903.54172759137,40215940,2573820160
