Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744839578,Device: id=0,RX,0.11132896135389,56.999921565234,74.812555381855,113448,7260608
1744839578,Device: id=0,TX,2.6893854803889,1376.9575457136,1807.2592225758,2839904,181752832
1744839579,Device: id=0,RX,0.11244542616691,57.572565158864,75.563833345569,227011,14528704
1744839579,Device: id=0,TX,2.6894267103746,1376.9946423373,1807.3029159973,5537687,354411968
1744839580,Device: id=0,RX,0.11234292146063,57.519066503644,75.493933937344,339953,21756928
1744839580,Device: id=0,TX,2.6894378442207,1376.9840280027,1807.294083078,8241569,527459392
1744839581,Device: id=0,RX,0.11229452325101,57.495304487483,75.462428207644,453002,28992128
1744839581,Device: id=0,TX,2.6894346214401,1376.9905261773,1807.3000656077,10949065,700739136
1744839582,Device: id=0,RX,0.11256934015462,57.635502159164,75.646596583903,566175,36235200
1744839582,Device: id=0,TX,2.6894274180492,1376.9949864438,1807.3033733316,13652882,873784448
1744839583,Device: id=0,RX,0.11228571168566,57.49028438306,75.455998252766,679068,43460352
1744839583,Device: id=0,TX,2.6894378814216,1376.9921952879,1807.3022563153,16356858,1046838912
1744839584,Device: id=0,RX,0.11247699302686,57.588220429751,75.584539314048,792145,50697280
1744839584,Device: id=0,TX,2.6894333103814,1376.9817068776,1807.2910365386,19060802,1219890304
1744839585,Device: id=0,RX,0.11235887077413,57.527741836356,75.505161160217,905118,57927552
1744839585,Device: id=0,TX,2.6894210732288,1376.9917374938,1807.2991092104,21764746,1392943744
1744839586,Device: id=0,RX,0.11236563845763,57.530697642904,75.509199796125,1018091,65157760
1744839586,Device: id=0,TX,2.6894469679774,1376.9968476045,1807.3083624808,24468979,1566014656
1744839587,Device: id=0,RX,0.11238375439169,57.540482248547,75.521882951218,1131087,72389504
1744839587,Device: id=0,TX,2.6894345218784,1376.9904752018,1807.2999987023,27173276,1739089664
1744839588,Device: id=0,RX,0.11228756027265,57.491739960441,75.457749604065,1244014,79616896
1744839588,Device: id=0,TX,2.6894202734952,1376.9831800296,1807.2904237888,29877589,1912165696
1744839589,Device: id=0,RX,0.11231776506418,57.506695712863,75.477538123132,1356935,86843840
1744839589,Device: id=0,TX,2.6894315748181,1376.9889663069,1807.2980182778,32581612,2085223168
1744839590,Device: id=0,RX,0.11249014444704,57.594953956885,75.593377068411,1470049,94083136
1744839590,Device: id=0,TX,2.6894367455244,1376.9916137085,1807.3014929924,35292773,2258737472
1744839591,Device: id=0,RX,0.10409421621352,53.296238701322,69.951313295486,1574959,100797376
1744839591,Device: id=0,TX,2.6894311556634,1376.9887516997,1807.2977366058,37996301,2431763264
1744839592,Device: id=0,RX,0.1032792545126,52.87897831045,69.403659032466,1678780,107441920
1744839592,Device: id=0,TX,2.6894359298571,1376.9911960868,1807.300944864,40699862,2604791168
1744839593,Device: id=0,RX,0.10306993765977,52.771808081802,69.262998107365,1782402,114073728
1744839593,Device: id=0,TX,2.6894366636458,1376.9915717866,1807.30143797,43403679,2777835456
1744839594,Device: id=0,RX,0.10300798976777,52.740090761097,69.22136912394,1885966,120701824
1744839594,Device: id=0,TX,2.6894346460999,1376.9905388032,1807.3000821791,46107640,2950888960
1744839595,Device: id=0,RX,0.10320024129072,52.838014293143,69.350052899659,1989724,127342272
1744839595,Device: id=0,TX,2.6894413706749,1376.9939817855,1807.3046010935,48811602,3123942528
1744839596,Device: id=0,RX,0.10301790397209,52.745676104415,69.22854073995,2093294,133970816
1744839596,Device: id=0,TX,2.6894583136688,1377.0026565984,1807.3159867854,51515497,3296991808
1744839597,Device: id=0,RX,0.10953290498934,56.08084735454,73.606112152833,2203424,141019136
1744839597,Device: id=0,TX,2.6894152266189,1376.9724484377,1807.2788846967,54219571,3470051520
