12199,1
12322,1
12376,1
12437,1
12465,1
12518,1
12540,1
12608,1
12616,1
12617,1
12659,1
12677,1
12689,1
12690,1
12717,1
12720,1
12721,1
12755,1
12759,1
12761,2
12768,1
12773,1
12813,1
12839,1
12841,1
12848,1
12857,1
12860,1
12869,1
12875,1
12878,1
12896,2
12906,1
12920,1
12932,1
12945,1
12947,1
12958,1
12966,2
12967,1
12968,1
12975,1
12980,1
12981,1
12991,1
13013,1
13022,2
13035,1
13039,2
13040,1
13042,1
13054,1
13056,1
13061,1
13062,1
13066,2
13084,1
13085,1
13097,1
13103,1
13112,1
13113,1
13118,1
13122,1
13134,1
13136,1
13143,1
13147,1
13153,1
13156,1
13158,1
13161,1
13162,1
13169,1
13172,1
13176,1
13177,1
13185,1
13201,2
13215,1
13222,1
13237,1
13245,1
13251,1
13258,1
13266,1
13276,1
13281,1
13306,1
13310,2
13316,1
13322,1
13325,1
13342,1
13347,1
13353,2
13355,1
13357,1
13367,1
13368,1
13380,1
13384,2
13385,2
13392,1
13394,1
13415,1
13416,1
13422,1
13430,1
13432,1
13440,1
13444,1
13445,1
13447,1
13449,1
13450,1
13456,1
13460,1
13465,1
13475,1
13480,1
13485,1
13487,1
13489,1
13492,1
13493,1
13496,1
13499,1
13502,1
13504,1
13505,1
13508,1
13513,1
13516,1
13520,1
13526,1
13530,1
13534,1
13535,2
13540,1
13548,1
13549,2
13550,1
13551,1
13555,1
13559,1
13560,1
13567,1
13572,1
13582,1
13587,1
13589,1
13590,1
13592,1
13607,1
13608,1
13611,2
13612,1
13615,1
13618,1
13622,2
13626,1
13627,1
13632,1
13637,1
13639,1
13640,1
13647,1
13648,2
13651,2
13652,1
13654,1
13673,1
13678,1
13681,2
13683,1
13685,3
13688,1
13691,1
13692,1
13694,1
13695,1
13696,1
13697,1
13704,1
13705,1
13708,1
13710,1
13718,1
13719,1
13720,1
13723,1
13732,1
13743,1
13749,1
13752,1
13753,1
13755,1
13762,1
13766,1
13768,1
13769,1
13775,2
13779,1
13781,1
13782,1
13786,1
13792,1
13793,2
13800,1
13802,1
13803,1
13811,1
13827,1
13835,2
13840,1
13844,1
13846,1
13856,1
13859,1
13860,1
13863,1
13866,1
13869,1
13872,1
13876,1
13877,1
13879,2
13881,2
13884,1
13898,1
13902,1
13914,1
13915,1
13920,1
13921,2
13928,2
13930,1
13931,1
13932,1
13935,1
13937,1
13942,1
