12629,1
12968,1
15986,1
16364,1
17217,1
17610,1
18074,1
18162,1
18848,1
18868,1
22276,1
23404,1
25823,1
26077,1
26789,1
26920,1
28756,1
29268,1
29714,1
29802,1
30591,1
31083,1
32010,1
32258,1
32282,1
32433,1
32728,1
32751,1
32835,1
32972,1
32980,1
33034,1
33193,2
33218,1
33252,2
33320,2
33378,1
33386,2
33410,1
33433,1
33463,1
33478,1
33485,1
33491,1
33500,2
33513,2
33534,1
33551,1
33567,1
33577,1
33588,2
33593,1
33629,1
33639,1
33657,1
33675,1
33694,1
33704,2
33707,1
33765,1
33767,1
33768,2
33773,1
33856,2
33857,1
33858,1
33864,1
33872,2
33874,3
33902,1
33906,1
33917,1
33933,1
33940,1
33945,2
33950,1
33956,1
33961,1
33962,1
33965,2
33975,1
33989,2
33993,2
34018,1
34033,1
34043,2
34044,1
34082,2
34090,3
34091,3
34092,1
34125,2
34128,3
34133,2
34137,1
34145,1
34162,2
34174,1
34183,2
34206,2
34231,2
34239,1
34242,2
34245,5
34250,2
34251,1
34255,3
34256,2
34261,1
34271,1
34274,2
34281,4
34283,1
34287,3
34289,2
34294,2
34307,2
34308,2
34312,4
34317,1
34321,7
34323,4
34324,1
34327,2
34328,2
34330,1
34335,4
34338,4
34342,5
34343,3
34345,2
34346,7
34347,4
34350,2
34352,2
34354,4
34357,3
34360,2
34361,2
34365,6
34366,4
34368,6
34371,3
34373,2
34376,4
34379,5
34380,2
34384,4
34391,5
34395,1
34396,3
34400,6
34401,1
34402,4
34404,6
34407,2
34408,3
34410,5
34411,5
34412,2
34414,7
34416,5
34417,4
34419,3
34421,4
34431,4
34432,6
34435,5
34436,4
34442,7
34443,1
34444,5
34445,2
34449,6
34450,2
34453,4
34454,6
34456,3
34457,5
34458,4
34460,4
34461,3
34466,1
34472,3
34474,4
34476,6
34478,7
34480,9
34481,5
34482,4
34484,5
34485,5
34487,5
34488,5
34489,6
34490,7
34495,11
34496,4
34498,6
34500,2
34501,6
34503,3
34506,7
34510,6
34511,7
34512,6
34514,4
34515,5
34519,2
34520,4
34521,5
34522,8
34523,4
34525,9
34526,5
34527,9
34528,10
34530,2
34533,4
34534,6
34535,6
34540,9
34541,4
34543,8
34544,10
34545,5
34546,4
34547,8
34548,4
34549,8
34550,5
34552,2
34553,3
34554,12
34555,6
34556,6
34557,4
34558,9
34559,8
34561,6
34562,4
34563,8
34565,6
34568,4
34569,8
34570,10
34571,10
34574,10
34575,6
34579,5
34580,5
34583,4
34585,9
34586,4
34587,7
34588,8
34591,8
34592,4
34594,5
34595,8
34596,6
34598,10
34601,4
34602,4
34606,2
34607,11
34608,9
34611,7
34612,5
34614,8
34616,5
34619,9
34620,2
34621,7
34624,8
34625,5
34626,8
34628,4
34629,9
34630,6
34631,7
34634,3
34636,8
34640,4
34641,6
34642,5
34643,10
34645,10
34651,7
34652,6
34653,11
34654,5
34656,6
34657,2
34658,6
34659,5
34661,7
34662,9
34664,7
34665,11
34668,10
34669,6
34670,8
34672,10
34673,7
34674,7
34675,10
34676,7
34678,9
34679,8
34680,11
34681,6
34683,6
34685,5
34686,7
34688,8
34690,6
34693,6
34694,6
34695,7
34696,8
34697,5
34698,12
34700,8
34701,5
34702,7
34704,7
34705,7
34706,6
34707,4
34708,10
34709,10
34710,8
34711,6
34713,7
34714,6
34715,5
34716,7
34717,9
34718,3
34720,13
34725,10
34726,5
34727,5
34728,7
34731,8
34732,8
34733,7
34734,3
34735,7
34736,8
34737,7
