22777,1
28914,1
29453,1
30150,1
30831,1
32904,1
33536,1
33578,1
33703,1
33707,1
33920,1
33979,1
34036,1
34055,1
34094,1
34147,1
34270,1
34362,1
34548,1
34586,1
34618,1
34644,1
34876,1
34935,1
35003,1
35116,1
35142,1
35205,1
35276,1
35401,1
35514,1
35542,1
35583,1
35596,1
35678,1
35736,1
35745,1
35886,1
35917,1
36005,1
36020,1
36195,2
36196,1
36270,1
36272,1
36277,1
36348,1
36383,1
36390,1
36441,1
36442,1
36444,1
36468,1
36511,1
36532,1
36534,1
36614,1
36624,1
36632,1
36653,1
36728,1
36772,1
36783,1
36955,1
36961,1
37006,1
37026,1
37039,1
37057,1
37066,1
37068,1
37085,1
37086,1
37098,1
37149,1
37168,1
37177,1
37264,1
37311,1
37396,1
37426,1
37476,1
37592,1
37593,1
37667,1
37679,1
37681,1
37698,1
37706,1
37824,1
37862,1
37868,1
37883,1
37908,1
37960,1
38010,1
38032,1
38123,1
38149,1
38155,1
38166,1
38167,1
38169,1
38183,1
38197,1
38200,1
38220,1
38350,1
38379,1
38395,1
38470,1
38474,1
38507,1
38510,1
38552,1
38553,1
38606,1
38635,1
38645,1
38698,1
38729,1
38755,1
38806,1
38827,2
38849,1
38859,1
38879,1
38918,1
38924,1
38945,1
38951,1
38958,1
38995,1
38999,1
39034,1
39061,1
39066,1
39067,1
39073,1
39079,1
39106,1
39130,1
39137,1
39158,1
39162,1
39175,1
39195,1
39216,1
39217,1
39227,1
39231,1
39251,1
39280,1
39282,1
39286,1
39295,1
39296,1
39315,1
39318,1
39328,1
39333,1
39351,1
39373,1
39392,1
39403,1
39407,1
39437,1
39447,1
39461,1
39482,1
39487,1
39502,1
39509,1
39563,1
39572,1
39589,1
39599,1
39620,1
39637,1
39647,1
39667,1
39685,1
39702,1
39709,1
39716,1
39729,1
39733,2
39734,1
39740,1
39749,1
39788,1
39817,1
39819,1
39841,1
39843,1
39850,1
39856,1
39877,1
39900,2
39901,1
39917,1
39928,1
39934,1
39936,1
39958,1
39983,1
39992,1
40012,1
40025,1
40028,1
40058,1
40095,1
40124,1
40131,1
40132,1
40158,1
40159,1
40162,1
40167,1
40193,2
40194,1
40200,1
40223,1
40226,1
40227,1
40240,1
40268,1
40269,1
40295,1
40303,1
40304,1
40329,1
40336,1
40345,1
40347,1
40368,1
40373,1
40382,1
40398,1
40401,1
40419,1
40424,1
40441,1
40453,1
40458,1
40481,1
40492,1
40503,1
40515,2
40517,1
40519,1
40524,1
40525,1
40530,1
40546,1
40599,1
40616,1
40633,1
40634,1
40639,1
40641,1
40650,1
40658,1
40659,1
40673,1
40688,1
40692,1
40693,1
40698,1
40700,1
40702,1
40725,1
40729,1
40742,1
40752,1
40762,1
40774,2
40784,1
40793,1
40908,1
40953,1
40970,1
40987,1
41000,1
41002,1
41011,1
41034,1
41043,1
41085,1
41088,1
41091,1
41098,1
41104,1
41108,1
41117,1
41119,1
41122,1
41126,1
41128,1
41136,1
41150,1
41161,1
41178,1
41183,1
41189,1
41190,1
41191,1
41197,2
41200,1
41206,1
41214,1
41226,1
41234,2
41236,1
41239,1
41265,1
41278,1
41289,1
41303,1
41320,1
41323,1
41324,1
41341,1
41368,1
41398,1
41399,1
41401,1
41414,1
41421,1
41422,1
41437,1
41446,1
41476,1
41477,1
41501,1
41520,1
41530,1
41534,1
41540,1
41553,1
41581,1
41584,1
41630,1
41684,1
41701,1
41706,2
41707,1
41716,1
41721,1
41722,1
41725,1
41729,1
41749,1
41792,1
41798,1
41804,1
41809,1
41837,1
41858,1
41866,1
41882,1
41884,1
41886,1
41903,1
41906,1
41913,1
41917,1
