12115,2
12142,1
12204,1
12293,1
12441,1
12501,1
12516,1
12545,1
12559,1
12666,1
12762,1
12767,2
12877,2
12948,1
13003,1
13085,1
13113,1
13127,1
13228,1
13267,1
13269,1
13285,1
13290,3
13301,1
13328,1
13331,1
13367,1
13386,1
13391,1
13405,1
13406,1
13417,1
13418,1
13433,1
13436,1
13445,1
13448,1
13462,1
13482,2
13486,1
13493,1
13500,1
13504,1
13511,1
13514,2
13516,1
13518,1
13520,1
13521,1
13532,2
13535,1
13538,1
13545,1
13556,1
13568,1
13570,1
13571,1
13578,1
13584,1
13592,2
13594,1
13611,1
13613,1
13626,2
13628,1
13631,1
13634,1
13639,1
13643,1
13644,2
13657,1
13662,1
13668,1
13674,1
13681,1
13683,1
13684,1
13707,2
13708,1
13720,1
13741,1
13742,1
13745,1
13764,2
13774,1
13784,1
13793,2
13797,2
13804,1
13808,1
13814,1
13819,1
13823,2
13835,1
13836,2
13841,1
13860,1
13869,1
13881,1
13883,1
13896,1
13898,2
13903,1
13910,1
13921,1
13923,3
13928,1
13938,1
13941,1
13951,1
13955,1
13956,1
13958,2
13960,1
13962,1
13964,1
13967,2
13977,1
13983,1
13984,1
13987,2
13992,2
13995,2
14007,1
14009,1
14011,1
14012,1
14020,2
14022,2
14029,1
14037,1
14044,1
14045,1
14048,1
14049,2
14055,1
14060,1
14062,1
14064,1
14066,1
14073,1
14074,1
14076,2
14080,1
14081,1
14090,1
14096,1
14098,1
14099,1
14100,2
14102,1
14110,2
14123,1
14124,3
14125,1
14133,1
14136,1
14138,1
14141,1
14151,1
14153,2
14168,2
14174,1
14175,1
14177,1
14186,1
14199,1
14200,1
14202,1
14203,2
14204,1
14209,1
14211,1
14217,1
14218,1
14219,2
14222,1
14225,1
14227,1
14228,1
14240,1
14243,1
14247,1
14255,2
14264,2
14266,1
14280,2
14293,1
14300,1
14301,1
14302,1
14304,2
14312,1
14319,1
14336,1
14337,1
14339,1
14349,2
14355,1
14357,1
14362,1
14372,3
14376,1
14380,1
14383,1
14388,2
14389,1
14390,1
14394,1
14399,1
14404,1
14411,1
14416,1
14432,2
14437,1
14439,2
14448,2
14451,2
14458,1
14464,1
14469,1
14470,1
14477,1
14483,2
14487,2
14488,1
