49924,1
50257,1
50345,2
50825,1
50858,1
50866,2
50949,1
51100,1
51170,1
51194,1
51237,2
51259,2
51280,2
51291,1
51292,1
51349,2
51364,2
51468,1
51472,1
51475,1
51484,1
51504,2
51522,2
51530,2
51588,1
51619,1
51627,2
51674,2
51676,3
51681,2
51724,3
51746,2
51747,2
51750,2
51755,2
51764,1
51766,2
51775,3
51839,1
51857,1
51867,1
51895,1
51901,2
51912,1
51927,1
51929,2
51945,1
51954,2
51987,2
52000,1
52002,2
52020,1
52035,1
52043,2
52053,1
52054,4
52061,1
52087,1
52101,1
52103,2
52116,1
52123,1
52130,1
52163,2
52175,1
52183,2
52218,1
52238,2
52241,1
52246,2
52251,1
52279,2
52281,3
52287,2
52314,2
52319,2
52332,4
52345,2
52365,1
52370,1
52392,1
52414,2
52422,1
52434,2
52438,1
52458,1
52459,3
52462,2
52464,1
52480,1
52489,2
52511,2
52512,1
52525,1
52526,2
52534,2
52581,2
52595,1
52639,2
52645,1
52677,1
52699,1
52706,1
52718,3
52720,2
52724,1
52745,4
52764,1
52783,1
52820,3
52836,1
52840,1
52847,2
52874,1
52890,3
52897,3
52900,1
52909,3
52910,1
52914,2
52922,2
52940,1
52942,2
52945,1
52961,2
52979,1
52982,3
52989,2
52993,3
52994,1
53002,1
53005,2
53008,2
53023,1
53031,2
53033,1
53059,1
53060,1
53066,2
53073,1
53080,1
53105,1
53113,1
53134,1
53137,1
53150,1
53155,1
53169,1
53197,2
53202,1
53206,4
53221,1
53250,2
53264,2
53265,1
53287,2
53296,1
53300,1
53302,2
53318,1
53324,1
53341,1
53348,2
53379,1
53392,1
53398,2
53403,2
53409,3
53430,2
53434,1
53437,1
53470,2
53480,2
53484,1
53514,1
53543,1
53551,3
53558,2
53560,2
53567,2
53590,1
53606,1
53615,2
53619,1
53631,2
53640,4
53643,2
53648,2
53651,1
53652,2
53661,2
53692,1
53718,1
53732,1
53735,2
53756,2
53757,3
53764,1
53787,1
53797,2
53811,1
53818,3
53820,1
53834,1
53835,1
53842,2
53852,4
53855,1
53856,2
53862,1
53863,2
53864,1
53871,2
53873,2
53875,3
53888,4
53895,1
53898,1
53908,2
53912,1
53915,2
53918,3
53919,2
53932,2
53937,1
53943,3
53944,1
53946,3
53951,3
53963,1
53982,2
53993,3
53994,4
54005,4
54007,1
54008,1
54014,1
54020,1
54023,2
54041,3
54048,1
54053,1
54054,1
54067,3
54069,2
54073,1
54084,1
54086,1
54088,1
54090,3
54102,2
54108,1
54114,1
54120,1
54123,2
54127,2
54132,1
54133,1
54144,1
54147,2
54149,3
54152,1
54166,1
54168,1
54171,3
54175,1
54176,3
54178,2
54182,2
54207,3
54208,1
54214,2
54227,2
54231,1
54232,1
54235,2
54243,2
54248,2
54273,2
54280,1
54284,2
54287,2
54290,2
54294,2
54295,3
54304,2
54311,2
54315,1
54316,3
54322,2
54326,2
54329,1
54332,1
54334,2
54351,2
54356,1
54359,2
54365,1
54369,1
54372,4
54374,1
54386,1
54403,1
54406,3
54412,1
54419,3
54422,1
54424,1
54432,1
54439,1
54442,1
54443,2
54450,1
54466,2
54470,1
54472,2
54475,3
54476,1
54497,2
54501,3
54503,1
54508,3
54526,2
54530,1
54532,1
54533,1
54540,5
54542,2
54561,1
54564,2
54572,3
54575,1
54592,4
54593,1
54597,3
54615,1
54617,1
54620,3
54630,1
54632,3
54637,1
54638,3
54644,1
54647,1
54656,1
54659,2
54669,1
54671,2
54674,1
54678,2
54685,1
54690,3
54692,2
54697,1
54699,2
54705,3
54716,1
54725,2
54732,1
54734,1
54735,1
54741,1
54742,1
54746,3
54747,2
54749,2
54755,1
54762,1
54770,3
54775,5
54776,3
54780,1
54789,1
54791,2
54795,2
54808,2
54811,2
54817,2
54818,1
54820,3
54823,1
54825,3
54828,1
54831,1
54834,2
54838,1
54841,2
54844,2
54846,1
54848,1
54857,2
54863,2
54867,1
54868,1
54874,2
54878,1
54880,3
54883,1
54895,3
54897,1
54898,1
54906,3
54914,1
54916,4
54922,2
54930,1
54932,2
54933,1
54934,2
54935,2
54941,1
54945,2
54948,3
54956,5
54961,5
54962,3
54967,1
54968,6
54970,2
54971,1
54972,4
54975,1
54978,3
54984,1
54985,1
54987,3
54988,2
54989,2
54990,3
54992,1
55002,2
55009,2
55011,4
55013,2
55017,2
55019,2
55033,1
55039,2
55043,1
55044,2
55049,2
55051,1
55053,2
55058,2
55061,2
55063,2
55065,2
55078,1
55083,3
55084,4
55085,5
55088,2
55090,1
55092,3
55093,3
55095,1
55096,1
55097,1
55103,2
55105,4
55106,3
55117,1
55123,1
55127,1
55132,2
55136,3
55137,2
55139,2
55143,3
55147,1
55149,1
55152,1
55159,1
55162,3
55168,1
55169,3
55170,1
55177,2
55178,2
55181,1
55190,3
55202,1
55203,1
55205,2
55208,4
55209,1
55212,1
55220,2
55224,2
55233,2
55235,2
55236,1
55246,3
55249,2
55253,2
55254,2
55256,3
55258,3
55259,3
55263,1
55264,3
55268,2
55271,1
55276,4
55277,2
55279,2
55282,1
55287,3
55294,1
55296,2
55297,1
55298,2
55302,3
55312,3
55314,2
55317,1
55325,1
55328,4
55330,1
55338,4
55339,3
55343,1
55346,3
55355,2
55360,4
55361,2
55364,3
55366,1
55367,2
55368,2
55373,1
55375,2
55376,2
55377,1
55378,2
55386,2
55387,1
55388,1
55390,2
55391,1
55394,1
55395,1
55398,2
55400,2
55404,2
55406,1
55408,3
55412,3
55413,1
55416,3
55427,4
55431,2
55435,2
55437,2
55443,1
55447,1
55451,1
55459,1
55461,1
55466,1
55470,2
55471,1
55478,2
55480,2
55481,4
55485,1
55489,3
55492,2
55493,2
55495,4
55506,2
55511,2
55520,3
55521,2
55522,2
55529,3
55533,1
55534,1
55536,1
55537,2
55543,2
55544,1
55546,1
55552,1
55554,4
55556,2
55559,1
55561,2
55568,1
55569,2
55574,2
55576,3
55579,4
55585,4
55592,1
55593,2
55594,1
55595,2
55596,3
55599,3
55603,2
55605,3
55610,3
55619,1
55625,1
55627,3
55628,5
55629,4
55630,2
55631,1
55635,1
55642,3
55645,2
55646,4
55647,4
55648,2
55649,1
55656,1
55660,3
55664,3
55669,3
55671,4
55672,1
55680,2
55687,1
55696,2
55702,2
55703,1
55709,1
55712,2
55718,1
55721,2
55723,3
55732,3
55742,1
55746,1
55752,2
55757,1
55759,3
55760,2
55765,2
55766,2
55769,2
55773,1
55776,1
55777,2
55782,1
55787,2
55788,2
55795,2
55798,4
55799,2
55803,1
55809,3
55812,1
55813,3
55816,1
55818,1
55819,2
55820,1
55821,3
55822,1
55823,2
55824,1
55830,3
55834,1
55835,2
55836,2
55837,3
55838,2
55839,1
55846,1
55852,1
55862,4
55864,2
55869,2
55870,2
55873,1
55879,2
55881,2
55886,1
55889,4
55892,1
55893,3
55894,2
55895,5
55896,2
55899,2
55904,1
55905,2
55912,1
55913,2
55915,2
55917,3
55919,3
55925,2
55928,2
55930,1
55934,2
55936,2
55938,3
55946,4
55956,3
55957,4
55964,3
55965,1
55966,1
55973,4
55974,4
55975,1
55977,3
55987,1
55992,1
55993,4
55997,3
56002,3
56004,1
56010,1
56012,2
56023,3
56027,3
56029,2
56036,1
56038,2
56040,1
56041,2
56044,2
56045,1
56048,3
56050,1
56053,2
56055,2
56057,1
56059,1
56063,2
56069,3
56081,3
56083,3
56084,2
56087,2
56092,2
56096,2
56097,1
56101,2
56103,3
56109,2
56111,1
56112,4
56116,1
56117,1
56122,1
56125,1
56126,3
56130,3
56131,2
56133,4
56135,4
56138,2
56141,1
56144,2
56145,4
56146,1
56150,1
56152,2
56158,2
56161,3
56173,3
56177,1
56178,2
56180,3
56182,5
56183,1
56184,2
56188,3
56189,1
56190,1
56197,2
56203,3
56208,2
56213,2
56218,1
56223,3
56225,3
56228,1
56229,1
56236,3
56237,4
56243,1
56244,1
56249,2
56250,4
56253,2
56254,3
56256,2
56259,2
56263,1
56269,2
56272,2
56273,2
56275,2
56276,3
56284,2
56285,3
56289,4
56291,3
56303,2
56312,2
56316,2
56321,1
56322,1
56328,2
56329,3
56333,2
56338,6
56339,2
56342,3
56352,2
56355,1
56359,2
56360,1
56361,2
56362,4
56368,4
56371,1
56373,4
56374,3
56383,4
56386,3
56391,2
56395,2
56396,1
56404,2
56411,2
56413,3
56415,3
56421,2
56430,1
56433,1
56435,1
56438,2
56443,4
56452,2
56453,2
56456,2
56458,5
56459,5
56466,4
56468,4
56472,4
56473,1
56484,1
56485,4
56487,1
56491,1
56492,1
56493,1
56496,2
56500,1
56502,3
56504,4
56505,2
56509,2
56510,2
56511,2
56513,3
56515,3
56516,2
56519,3
56523,2
56525,2
56526,4
56527,3
56530,1
56532,1
56533,5
56538,2
56542,3
56543,1
56544,4
56546,1
56551,2
56555,4
56557,1
56559,6
56560,2
56562,3
56565,4
56566,2
56570,2
56572,5
56573,1
56576,3
56579,1
56580,1
56584,2
56587,2
56588,4
56589,1
56596,1
56602,2
56608,3
56609,1
56613,3
56618,2
56625,2
56629,2
56631,2
56634,6
56635,1
56647,2
56649,3
56652,3
56658,7
56661,2
56664,2
56665,2
56677,2
56678,3
56679,1
56685,5
56686,1
56687,2
56690,3
56699,3
56700,2
56702,2
56704,2
56706,1
56707,3
56708,1
56711,2
56719,3
56725,3
56726,4
56732,5
56735,2
56738,3
56739,3
56746,2
56753,2
56754,3
56755,3
56756,4
56763,1
