49003,1
49414,1
49548,1
49662,1
49722,1
49984,1
49992,1
50165,1
50225,1
50328,1
50337,1
50348,1
50399,1
50415,1
50502,1
50525,1
50526,2
50537,1
50550,1
50630,1
50659,1
50665,1
50711,1
50730,1
50929,1
50943,1
50945,1
51043,1
51065,1
51171,1
51178,1
51280,1
51286,1
51307,1
51309,1
51322,1
51323,1
51336,1
51343,1
51350,1
51367,1
51380,1
51419,1
51428,1
51444,1
51445,1
51493,1
51495,1
51503,1
51529,1
51530,1
51553,1
51563,1
51569,1
51582,1
51603,1
51650,1
51655,1
51658,1
51668,1
51683,1
51700,1
51740,1
51743,1
51751,1
51755,1
51767,1
51775,1
51800,1
51811,1
51819,2
51856,1
51869,1
51878,1
51890,1
51892,1
51913,1
51922,1
51956,1
51962,1
51973,1
51980,1
51981,2
51986,1
51993,1
51995,1
52006,1
52009,1
52013,2
52034,1
52054,2
52056,1
52066,1
52074,1
52084,1
52100,1
52104,1
52112,1
52115,1
52126,1
52148,1
52161,1
52162,1
52171,1
52184,1
52202,2
52203,1
52207,1
52238,1
52239,1
52249,1
52253,1
52259,1
52282,1
52283,1
52300,1
52304,1
52308,1
52314,1
52315,1
52320,1
52325,1
52327,1
52328,1
52332,1
52333,1
52352,1
52355,1
52371,1
52402,1
52410,1
52436,1
52457,1
52465,1
52485,1
52486,1
52490,1
52496,1
52502,1
52526,1
52544,1
52548,1
52569,1
52570,1
52579,1
52582,1
52585,1
52586,1
52596,1
52599,1
52606,1
52612,1
52623,1
52625,1
52633,1
52635,1
52644,1
52651,1
52668,1
52671,1
52683,1
52692,2
52695,1
52702,1
52703,1
52714,1
52723,1
52726,1
52732,1
52750,1
52756,1
52757,2
52761,1
52765,1
52769,1
52770,1
52771,1
52779,2
52790,1
52792,1
52795,1
52796,1
52797,2
52810,1
52823,1
52848,1
52851,1
52881,1
52889,1
52892,1
52894,1
52898,1
52908,1
52909,1
52911,2
52915,1
52963,1
52965,1
52967,1
52978,1
52985,1
52989,1
52999,1
53021,1
53026,1
53036,1
53037,1
53045,1
53046,1
53052,1
53054,1
53056,1
53067,1
53094,1
53097,1
53099,1
53112,1
53119,1
53121,1
53135,1
53139,1
53141,1
53146,1
53151,1
53162,1
53164,1
53187,1
53203,1
53212,2
53226,1
53227,1
53237,1
53256,1
53259,1
53262,1
53266,1
53268,1
53281,1
53291,1
53311,1
53331,2
53342,1
53346,1
53348,1
53351,1
53357,1
53360,1
53369,1
53374,1
53376,1
53378,1
53387,1
53397,1
53402,1
53403,1
53406,1
53408,1
53409,1
53424,2
53433,1
53441,1
53442,1
53443,1
53451,1
53466,1
53469,1
53478,1
53483,2
53488,1
53489,1
53493,1
53498,2
53500,1
53504,1
53508,1
53509,1
53512,1
53513,1
53515,1
53516,1
53523,1
53525,3
53531,1
53532,1
53549,2
53550,1
53551,1
53552,1
53553,1
53559,1
53571,1
53574,1
53581,1
53587,2
53596,1
53602,2
53622,1
53632,1
53635,1
53639,1
53640,1
53641,1
53643,1
53650,1
53656,1
53657,1
53659,1
53666,1
53669,1
53676,1
53683,2
53685,1
53688,1
53706,1
53707,1
53719,1
53723,1
53726,1
53727,1
53737,1
53738,1
53739,2
53769,1
53771,1
53780,1
53782,1
53788,1
53793,1
53799,1
53813,1
53814,2
53818,1
53821,1
53827,1
53829,1
53837,1
53840,2
53842,1
53848,2
53852,1
53853,1
53854,1
53856,1
53858,1
53863,1
53867,1
53868,1
53870,1
53874,1
53875,1
53876,1
53878,1
53881,1
53885,1
53899,1
53901,1
53914,1
53917,1
53919,1
53921,1
53922,2
53923,1
53924,1
53925,1
53930,1
53931,1
53934,1
53935,2
53953,1
53954,1
53962,1
53969,1
53973,1
53978,2
53984,3
53990,2
53991,1
54000,2
54002,1
54005,1
54013,2
54018,1
54024,1
54026,1
54029,1
54035,1
54041,1
54042,1
54046,2
54051,2
54052,2
54057,2
54061,1
54064,2
54069,1
54082,1
54087,1
54089,1
54090,1
54096,1
54097,1
54102,1
54104,1
54110,1
54112,1
54116,1
54119,1
54123,1
54124,1
54127,1
54129,1
54131,1
54136,1
54146,1
54162,1
54163,1
54164,2
54170,1
54171,1
54176,2
54182,1
54183,1
54186,3
54189,1
54200,1
54202,1
54205,1
54207,1
54215,1
54218,1
54221,1
54222,1
54225,1
54228,1
54229,2
54233,1
54238,1
54243,1
54244,1
54248,1
54249,1
54253,2
54257,1
54260,1
54277,2
54279,1
54281,1
54282,1
54285,1
54286,1
54287,1
54289,2
54290,1
54293,1
54295,1
54296,1
54302,1
54311,1
54314,1
54316,1
54319,1
54321,1
54323,1
54336,2
54338,1
54339,1
54345,1
54355,1
54358,1
54372,1
54375,1
54391,2
54396,1
54398,1
54402,1
54404,1
54405,1
54406,1
54416,2
54417,1
54419,1
54428,1
54430,2
54433,2
54441,1
54444,1
54449,1
54452,1
54454,1
54464,1
54466,1
54472,1
54473,1
54478,4
54485,2
54486,1
54496,1
54497,1
54501,1
54502,1
54504,1
54506,1
54507,1
54509,1
54529,1
54531,1
54537,1
54538,1
54539,1
54540,4
54541,2
