20179,1
25325,1
27501,1
27647,1
27926,1
27961,1
28083,1
28088,1
28176,1
28197,1
28251,1
29054,1
29225,1
29278,1
29382,1
29666,1
29823,1
29844,1
29898,1
29996,1
30025,1
30132,1
30164,1
30174,1
30256,1
30377,1
30397,1
30488,1
30570,1
30662,1
30852,1
30898,1
31020,1
31090,1
31110,1
31187,1
31200,1
31292,1
31330,1
31353,1
31499,1
31547,1
31552,1
31581,1
31694,1
31744,1
31762,1
31775,1
31865,1
31899,1
32045,1
32050,1
32077,1
32099,1
32103,1
32264,1
32279,1
32447,1
32478,1
32489,1
32515,1
32518,1
32571,1
32608,1
32646,1
32809,1
33029,1
33100,1
33175,1
33316,1
33326,1
33435,1
33456,1
33483,1
33491,1
33509,1
33534,1
33551,1
33564,1
33581,1
33610,1
33626,1
33763,1
33772,1
33815,1
33817,1
33834,1
33879,1
33885,1
33894,1
33913,1
33939,1
33941,1
33948,1
33957,1
34109,1
34130,1
34147,1
34151,1
34197,1
34238,1
34310,1
34313,1
34325,1
34342,1
34358,1
34363,1
34374,1
34378,1
34412,1
34417,1
34436,1
34452,1
34484,1
34487,1
34488,1
34521,1
34527,1
34559,1
34582,1
34593,1
34601,1
34610,1
34613,1
34657,1
34662,1
34719,1
34743,1
34746,1
34751,1
34753,1
34754,1
34784,1
34786,1
34824,1
34834,1
34838,1
34845,1
34883,1
34886,1
34940,1
34967,1
34970,1
34975,1
34993,1
35012,1
35043,1
35055,1
35125,2
35130,1
35183,1
35196,1
35219,1
35230,1
35233,1
35263,1
35271,1
35293,1
35300,1
35308,1
35357,1
35359,1
35363,1
35371,1
35398,1
35410,1
35426,1
35430,1
35485,1
35494,1
35496,1
35506,1
35520,1
35547,1
35554,1
35571,2
35583,1
35623,1
35688,1
35697,1
35710,1
35723,2
35755,1
35794,1
35822,1
35830,1
35841,1
35867,1
35869,1
35887,1
35905,1
35915,1
35923,1
35966,1
35980,1
35983,1
36002,1
36049,1
36069,1
36095,1
36097,1
36111,1
36125,1
36133,1
36180,1
36211,1
36221,1
36230,1
36248,1
36313,1
36314,1
36317,1
36330,1
36370,1
36374,1
36377,1
36419,1
36428,1
36434,1
36440,1
36441,1
36461,1
36468,1
36482,1
36487,1
36517,1
36543,1
36579,1
36593,1
36604,1
36633,1
36635,1
36640,1
36657,1
36663,1
36672,1
36690,1
36697,1
36714,1
36715,1
36720,1
36729,1
36765,1
36836,1
36858,1
36865,1
36874,1
36880,1
36881,1
36960,1
36963,1
36976,1
36998,1
37003,1
37013,1
37015,1
37019,1
37036,1
37044,1
37048,2
37062,1
37067,1
37068,1
37073,1
37074,1
37084,1
37109,1
37130,1
37147,1
37188,1
37200,1
37263,1
37264,1
37279,1
37285,1
37292,1
37315,1
37331,1
37341,1
37369,1
37390,1
37391,1
37398,1
37408,1
37420,1
37424,1
37434,1
37452,1
37453,1
37456,1
37498,1
37513,1
37522,1
37524,1
37544,1
37550,1
37551,1
37605,1
37606,1
37616,1
37621,1
37631,1
37641,1
37653,1
37673,1
37687,1
37692,1
37698,1
37704,1
37718,1
37729,1
37749,1
37753,1
37765,2
37773,1
37787,1
37803,1
37822,1
37840,1
37854,1
37864,1
37894,2
37921,1
37942,1
37956,1
37960,1
37964,1
37971,1
37975,1
37979,1
37980,1
37992,1
37996,1
38030,1
38039,1
38046,1
38085,1
38092,1
38098,1
38100,1
38103,1
38107,1
38112,1
38128,1
38141,1
38190,1
38212,1
38214,1
38219,1
38220,1
38224,1
38237,1
38241,1
38244,1
38246,1
38272,1
38285,1
38289,1
38298,1
38302,1
38309,1
38326,1
38332,1
38338,1
38343,2
38346,1
38347,1
38356,1
38361,1
38375,1
38377,1
38387,1
38393,1
38397,1
38422,1
38436,1
38450,1
38457,1
38478,1
38479,1
38501,1
38510,1
38516,1
38526,1
38528,1
38554,1
38558,1
38563,1
38566,1
38570,1
38573,1
38576,1
38588,1
38594,1
38595,1
38596,1
38601,1
38613,1
38615,1
38618,1
38622,1
38652,1
38675,1
38680,1
38691,1
38699,1
38705,1
38706,1
38717,1
38719,1
38724,1
38725,1
38731,1
38737,1
38739,1
38742,1
38744,1
38746,1
38766,1
38773,1
38779,1
38795,1
38804,1
38815,1
38817,1
38822,1
38828,1
38844,1
38850,1
38851,1
38857,1
38859,1
38864,1
38869,1
38873,1
38882,1
38887,1
38893,1
38904,1
38919,1
38924,1
38933,1
38934,1
38939,1
38940,1
38949,1
38964,2
38966,1
38968,1
38980,1
38985,1
38993,1
38998,1
39003,1
39004,1
39006,1
39013,1
39018,1
39019,1
39022,1
39029,1
39035,1
39044,1
39049,1
39080,1
39088,1
39110,1
39114,3
39117,1
39138,1
39143,1
39159,1
39165,1
39170,1
39187,1
39189,1
39194,1
39212,1
39223,1
39226,1
39234,1
39248,1
39250,1
39260,1
39275,1
39286,1
39292,1
39300,1
39310,1
39311,1
39313,1
39314,1
39317,1
39318,1
39346,1
39348,1
39368,1
39374,1
39383,1
39389,1
39391,1
39395,1
39396,2
39401,1
39418,1
39422,1
39424,1
39428,1
39431,1
39441,1
39445,1
39452,1
39459,1
39460,1
39462,1
39466,1
39472,2
39477,1
39485,1
39489,1
39490,1
39497,1
39498,1
39500,1
39506,1
39508,1
39513,1
39517,1
39520,1
39523,1
39535,1
39537,1
39538,1
39543,1
39547,1
39552,1
39559,1
39569,1
39586,1
39587,1
39591,1
39594,2
