20687,1
21339,1
21511,1
21568,1
21737,1
21773,1
21777,1
21784,1
21857,1
21887,1
21888,1
21901,1
21950,1
22120,1
22178,1
22294,1
22329,1
22409,1
22421,1
22474,1
22570,1
22738,1
22767,1
22872,1
22877,1
22930,1
22948,1
23059,1
23164,1
23200,1
23252,1
23293,1
23299,1
23337,1
23376,1
23397,1
23426,1
23434,1
23448,1
23484,1
23499,1
23507,1
23649,1
23653,1
23706,1
23940,1
23949,1
24086,1
24180,1
24303,1
24339,1
24343,1
24376,1
24480,1
24526,1
24560,1
24562,1
24608,1
24642,1
24737,1
24740,1
24777,1
24798,1
24894,1
24966,1
25011,1
25051,1
25105,1
25169,1
25213,1
25233,1
25234,1
25318,1
25366,1
25429,1
25442,1
25452,1
25484,1
25485,1
25487,1
25551,1
25558,1
25564,1
25589,1
25607,1
25624,1
25643,1
25658,1
25672,1
25674,1
25678,1
25679,1
25692,1
25704,1
25725,1
25731,1
25765,1
25772,1
25784,1
25886,1
25900,1
25904,1
25906,1
25922,1
25931,1
25947,1
25948,1
25959,1
25962,1
25966,1
26000,1
26018,1
26038,1
26039,2
26065,1
26072,1
26096,2
26099,1
26102,1
26122,1
26148,1
26160,1
26188,1
26216,1
26234,1
26244,1
26245,2
26255,1
26271,1
26273,1
26299,1
26322,1
26361,1
26389,1
26423,1
26436,1
26470,1
26472,1
26475,1
26476,1
26502,1
26511,1
26520,1
26538,1
26554,1
26566,1
26599,1
26612,1
26633,1
26645,1
26693,1
26697,1
26715,1
26732,1
26734,1
26744,1
26756,1
26770,1
26795,1
26821,1
26865,1
26905,1
26967,1
27012,1
27032,1
27045,1
27047,1
27064,1
27084,1
27110,1
27113,1
27146,1
27150,1
27168,1
27169,1
27189,1
27203,1
27212,1
27222,1
27223,2
27226,1
27235,1
27241,1
27254,1
27263,1
27269,1
27271,1
27276,1
27279,1
27282,1
27285,1
27287,1
27293,1
27297,2
27300,1
27306,1
27308,1
27312,1
27313,1
27316,1
27318,1
27324,1
27327,1
27328,1
27329,1
27333,1
27341,1
27344,1
27345,1
27352,1
27355,1
27357,1
27393,1
27394,1
27395,1
27402,1
27403,1
27414,2
27417,1
27420,1
27421,1
27424,1
27425,1
27429,1
27433,2
27436,1
27437,1
27438,2
27446,1
27448,2
27454,2
27458,1
27461,1
27465,1
27470,2
27471,2
27474,1
27483,1
27487,1
27495,1
27498,1
27500,1
27502,1
27509,2
27521,1
27524,1
27528,1
27529,1
27536,1
27553,1
27558,2
27564,1
27571,1
27575,1
27576,1
27584,2
27585,1
27592,1
27597,1
27599,1
