27505,1
29850,1
30129,1
30677,1
32743,1
38363,1
38374,1
39021,1
42220,1
42695,1
43256,2
43578,1
43924,1
44042,1
44904,1
45287,1
45349,2
45595,1
45758,1
46543,2
46614,1
47324,1
47540,1
47947,1
48636,2
48899,2
49182,1
49340,3
49372,1
49502,1
49852,2
49969,1
50190,1
50317,1
50342,1
50645,1
50647,1
50813,1
50817,1
50957,1
50987,1
51113,1
51195,4
51215,1
51628,2
51994,1
52046,1
52073,1
52139,1
52832,2
52906,2
52963,1
53074,1
53108,1
53193,1
53221,1
53243,3
53272,1
53352,1
53376,1
53471,1
53697,1
54109,1
54140,1
54208,1
54246,1
54274,2
54298,1
54360,1
54477,1
54569,1
54574,1
55042,1
55171,1
55250,2
55374,1
55402,1
55407,1
55457,1
55637,2
55690,2
55734,1
55742,1
55810,1
55880,4
55887,2
55913,3
55928,1
56095,1
56143,1
56244,1
56252,1
56277,2
56297,1
56357,2
56359,1
56381,3
56386,1
56574,1
56578,1
56579,3
56581,2
56625,1
56632,2
56666,3
56713,1
56765,1
56788,1
56793,1
56817,1
56862,2
56887,1
56922,2
56930,1
56938,2
56969,2
56981,1
57001,1
57004,1
57067,1
57071,3
57074,1
57100,1
57125,1
57149,2
57259,1
57272,1
57286,2
57292,1
57321,1
57323,1
57326,1
57336,4
57339,2
57387,1
57406,1
57426,2
57428,1
57439,1
57442,3
57475,1
57493,1
57519,1
57522,3
57523,2
57579,1
57582,1
57583,3
57595,1
57597,2
57611,2
57620,1
57636,1
57664,1
57678,1
57707,1
57737,2
57743,1
57748,1
57749,1
57756,1
57766,1
57793,2
57795,2
57802,1
57829,1
57837,1
57841,1
57849,2
57867,1
57889,1
57894,1
57901,2
57916,1
57917,1
57933,1
57938,1
57950,2
57952,1
57964,2
57980,1
57982,1
57997,1
58016,2
58034,2
58040,2
58042,2
58043,1
58050,2
58067,1
58071,2
58081,1
58088,1
58095,1
58142,1
58154,2
58167,1
58173,2
58180,1
58185,2
58195,1
58198,1
58203,1
58207,1
58209,1
58213,2
58216,1
58237,1
58240,1
58242,1
58257,2
58261,1
58292,1
58293,1
58325,3
58336,2
58340,1
58349,1
58351,2
58366,1
58372,1
58375,1
58385,1
58388,2
58414,2
58415,2
58424,1
58429,1
58430,2
58451,1
58457,1
58464,1
58468,2
58474,1
58479,1
58487,1
58503,1
58514,1
58525,1
58529,2
58547,1
58549,2
58573,1
58598,1
58607,2
58619,3
58661,2
58688,1
58698,1
58704,2
58708,1
58716,1
58732,2
58736,1
58739,1
58740,2
58743,2
58762,1
58766,1
58768,2
58778,1
58783,2
58801,1
58817,2
58821,1
58823,2
58829,1
58840,1
58841,1
58843,2
58847,2
58853,2
58860,2
58871,2
58880,1
58885,2
58886,1
58905,1
58911,2
58912,2
58917,3
58923,1
58940,1
58948,1
58949,3
58954,2
58986,3
58988,1
59020,3
59022,1
59044,2
59048,2
59059,1
59073,3
59088,2
59096,3
59103,1
59107,1
59108,1
59112,1
59116,3
59117,1
59121,3
59125,3
59134,3
59142,1
59186,1
59191,1
59195,2
59196,2
59199,1
59200,3
59204,2
59219,1
59223,1
59238,1
59241,1
59249,3
59250,2
59275,1
59279,2
59285,2
59292,1
59295,1
59317,1
59322,1
59323,2
59327,1
59338,1
59347,1
59360,1
59367,2
59373,1
59374,1
59376,4
59390,1
59424,1
59428,1
59430,1
59435,1
59439,1
59459,1
59467,2
59478,2
59482,1
59491,1
59492,1
59501,2
59519,1
59521,2
59525,2
59526,3
59532,1
59546,2
59552,2
59556,2
59558,2
59567,1
59570,2
59579,1
59584,2
59585,1
59587,1
59589,2
59591,2
59595,2
59611,1
59624,1
59628,2
59632,1
59633,4
59640,2
59654,2
59677,1
59679,1
59680,1
59711,1
59712,1
59714,2
59717,1
59740,2
59759,1
59771,1
59774,3
59779,1
59780,2
59799,1
59806,2
59811,1
59814,2
59822,1
59834,1
59836,1
59840,3
59848,2
59856,2
59879,1
59884,2
59903,1
59904,1
59912,1
59918,1
59920,1
59928,1
59952,2
59954,1
59955,1
59962,1
59963,1
59965,1
59968,2
59979,2
59983,1
59986,2
59989,1
59992,1
59996,1
59999,2
60005,1
60008,1
60014,1
60017,1
60022,1
60023,2
60033,1
60035,2
60037,2
60044,2
60046,2
60065,1
60067,1
60077,1
60094,2
60103,2
60105,3
60108,2
60123,1
60125,3
60128,3
60129,2
60135,3
60138,1
60154,1
60169,1
60171,1
60183,3
60191,3
60197,1
60202,1
60234,2
60236,1
60251,2
60259,1
60283,3
60299,1
60304,2
60308,2
60309,1
60325,1
60341,1
60342,3
60344,1
60350,1
60358,2
60359,2
60374,3
60379,2
60381,2
60389,1
60399,1
60408,1
60416,1
60424,3
60428,3
60433,2
60445,1
60450,3
60452,2
60454,1
60459,2
60465,1
60475,1
60480,2
60485,1
60488,3
60492,1
60528,1
60530,2
60531,1
60546,1
60550,2
60552,2
60553,2
60560,1
60575,3
60580,1
60604,4
60608,1
60609,1
60616,1
60623,2
60636,2
60640,2
60648,1
60652,2
60657,2
60662,1
60672,2
60695,2
60698,2
60699,1
60709,1
60715,1
60720,1
60729,1
60739,1
60750,3
60751,1
60759,1
60760,1
60764,2
60773,1
60792,2
60799,3
60815,2
60819,2
60825,1
60834,4
60836,3
60841,1
60863,2
60865,2
60869,1
60896,2
60900,2
60904,1
60908,3
60912,1
60931,1
60933,2
60934,3
60936,1
60951,1
60952,3
60955,3
60960,1
60974,1
60987,2
60990,1
60992,3
61001,2
61006,1
61009,2
61016,3
61019,2
61025,1
61029,2
61038,1
61042,2
61045,1
61046,1
61047,1
61052,3
61054,1
61056,2
61058,2
61068,2
61074,2
61103,1
61142,1
61151,1
61164,1
61201,1
61202,1
61208,1
61216,2
61218,2
61221,1
61233,3
61237,2
61242,1
61243,1
61246,1
61249,1
61260,1
61268,1
61274,1
61282,1
61283,1
61313,2
61315,1
61336,4
61338,1
61348,1
61352,1
61358,1
61359,1
61360,2
61380,2
61390,3
61396,4
61400,1
61408,2
61411,1
61414,2
61415,3
61416,2
61417,1
61418,3
61422,4
61423,2
61424,3
61444,1
61449,1
61460,2
61467,4
61469,1
61471,3
61490,2
61491,2
61498,3
61499,1
61500,2
61501,2
61529,1
61532,3
61533,2
61535,1
61537,2
61542,1
61545,2
61553,2
61562,1
61564,1
61569,2
61571,1
61580,3
61597,1
61598,3
61600,3
61609,2
