15145,1
16805,1
17622,1
19455,1
20253,1
22613,1
23764,1
23869,1
25547,1
26568,1
27203,1
28307,1
29147,1
29402,1
30182,1
32169,1
33639,1
35983,1
36092,1
39031,1
39503,1
40378,1
40548,1
40577,1
41726,1
41896,1
42064,1
42351,1
43717,1
43962,1
43991,1
45679,1
45703,1
45838,1
45947,1
46196,1
46725,1
46858,1
47874,1
48253,1
48292,1
48343,1
48411,1
48899,1
48937,1
49268,1
49691,1
49866,1
50011,1
50693,1
50774,1
51322,1
51412,1
51524,1
51563,1
51589,1
51689,1
51736,1
51743,1
51785,1
51803,1
52005,1
52089,1
52114,1
52253,1
52262,1
52267,1
52326,1
52362,1
52432,1
52499,1
52561,1
52566,1
52577,1
52757,1
52990,1
53006,1
53021,1
53032,1
53124,1
53163,1
53190,1
53227,1
53346,1
53436,1
53582,1
53668,1
53699,1
53740,1
53789,1
53926,1
53927,1
53932,1
53954,1
53964,1
53974,1
53975,1
54111,1
54216,1
54224,1
54299,1
54305,1
54329,1
54356,1
54511,1
54612,1
54627,1
54812,1
54830,1
54869,1
55032,1
55175,1
55270,1
55472,1
55479,1
55503,1
55583,1
55584,1
55585,1
55688,1
55846,1
55899,1
55900,1
55922,1
55976,1
56138,1
56302,1
56512,1
56567,1
56624,1
56637,1
56744,1
56829,1
56871,1
56956,1
56974,1
57035,1
57153,1
57220,1
57290,1
57518,1
57610,1
57682,1
57832,1
57914,1
58006,1
58104,1
58164,1
58339,1
58594,1
58720,1
58736,1
58843,1
59185,1
59741,1
59797,1
59823,1
59927,1
60293,1
60307,1
60315,1
60875,1
60925,1
61036,1
61429,1
61670,1
62009,1
62171,1
62838,1
63050,1
63124,1
63587,1
63805,1
64098,1
64194,1
64269,1
64464,1
64503,1
64963,1
66010,1
67771,1
67779,1
68586,1
69378,1
70515,1
71160,1
71767,1
90890,1
