18365,1
21295,1
26436,1
30281,1
33043,1
36235,1
36624,1
36870,1
37302,1
38085,1
38125,1
38480,1
39583,1
39606,1
40087,1
40326,1
40444,1
40835,1
40968,1
41269,1
42754,1
43045,1
43101,1
43373,1
45348,1
45571,1
46133,1
49355,1
49370,1
49375,1
50009,1
50012,1
50911,1
51087,1
51115,1
51139,1
51228,1
51237,1
51239,1
51258,1
51265,1
51289,1
51296,1
51307,1
51334,1
51338,1
51341,1
51358,1
51361,1
51366,1
51377,1
51382,1
51385,1
51386,1
51392,1
51393,1
51395,1
51402,1
51408,1
51413,1
51415,1
51425,1
51433,1
51438,1
51444,1
51448,1
51450,1
51451,1
51454,1
51461,1
51469,1
51472,1
51473,1
51479,1
51482,1
51490,1
51492,1
51493,1
51494,1
51503,1
51505,3
51506,1
51507,1
51509,2
51526,1
51528,1
51530,1
51535,1
51538,1
51539,1
51542,1
51543,1
51544,1
51545,1
51549,1
51550,1
51553,1
51558,1
51561,1
51567,1
51568,1
51570,2
51577,1
51587,1
51589,1
51596,1
51597,1
51602,1
51608,1
51610,1
51615,2
51616,1
51622,1
51625,3
51626,1
51627,1
51628,1
51633,1
51634,2
51635,2
51637,1
51640,1
51645,1
51646,1
51647,1
51650,2
51651,1
51654,1
51655,1
51656,1
51657,1
51660,1
51664,1
51666,1
51667,1
51673,1
51676,1
51681,1
51682,1
51683,1
51698,1
51699,1
51701,1
51702,2
51708,1
51709,1
51713,1
51715,1
51722,1
51723,3
51725,1
51729,2
51730,1
51735,2
51737,1
51738,1
51740,1
51743,1
51745,1
51746,1
51747,1
51749,1
51753,1
51754,1
51755,1
51756,1
51757,1
51759,1
51760,1
51761,1
51770,1
51774,1
51775,1
51783,2
51787,1
51788,2
51792,2
51793,1
51794,1
51795,1
51797,2
51799,2
51801,1
51802,1
51806,2
51808,1
51810,1
51811,1
51812,1
51813,1
51815,2
51817,3
51818,1
51820,2
51821,1
51822,1
51824,2
51828,1
51829,1
51832,2
51833,1
51835,2
51836,1
51839,1
51840,1
51841,1
51843,1
51844,1
51845,1
51849,2
51852,1
51854,1
51855,1
51856,2
51865,2
51866,1
51867,1
51870,2
51875,2
51876,1
51877,1
51879,1
51880,1
51882,1
51884,2
51889,1
51890,1
51891,1
51892,2
51894,2
51899,2
51901,1
51904,1
51905,1
51906,1
51908,2
51909,1
51911,2
51913,1
51915,1
51916,1
51917,1
51919,2
51921,1
51923,1
51925,1
51926,1
51927,1
51928,1
51929,1
51930,1
51936,1
51941,1
51942,2
51944,1
51946,2
51948,2
51949,1
51950,1
51952,1
51961,1
51962,3
51963,2
51965,1
51966,2
51968,2
51969,1
51971,1
51972,1
51973,1
51976,2
51977,2
51978,1
51979,1
51980,1
51982,1
51983,1
51988,1
51997,1
51998,3
52000,1
52003,1
52004,1
52005,1
52007,1
52008,1
52009,1
52015,1
52017,2
52019,1
52020,1
52022,2
52023,1
52027,1
52029,1
52030,2
52031,1
52032,1
52033,3
52034,1
52035,1
52038,3
52039,2
52043,1
52045,1
52046,1
52047,1
52053,1
52054,1
52055,1
52058,1
52059,3
52061,1
52062,2
52063,1
52064,2
52067,1
52068,1
52069,2
52071,1
52072,1
52075,1
52076,1
52081,1
52082,1
52083,1
52085,2
52089,1
52090,4
52091,1
52094,2
52095,1
52096,2
52097,1
52100,1
52101,2
52102,1
52103,2
52104,1
52105,1
52107,2
52110,1
52114,1
52117,1
52118,1
52120,2
52123,1
52124,3
52125,1
52127,1
52128,1
52129,1
52130,1
52131,1
52139,1
52142,2
52143,2
