20487,1
20743,1
21087,1
21234,1
21623,1
21659,1
21660,1
21695,1
21889,1
21920,1
22019,1
22075,1
22201,1
22245,1
22299,1
22585,1
22596,1
22649,1
22852,1
22863,1
23009,1
23073,1
23125,1
23156,1
23160,1
23187,1
23284,1
23311,1
23365,1
23465,1
23472,1
23520,1
23525,1
23536,1
23554,1
23572,1
23583,1
23696,1
23697,1
23723,1
23727,1
23777,1
23851,1
23875,1
23968,1
23985,1
23997,1
24056,1
24070,1
24114,1
24115,1
24188,1
24227,1
24243,1
24248,1
24271,1
24281,1
24294,1
24351,1
24372,2
24374,1
24377,1
24389,1
24417,1
24435,1
24443,1
24448,1
24462,1
24488,1
24498,1
24518,1
24522,1
24532,1
24552,1
24555,1
24558,1
24579,1
24623,1
24641,1
24655,1
24659,1
24728,1
24734,1
24756,1
24759,1
24778,1
24810,1
24853,1
24880,1
24899,1
24930,1
24942,1
24944,1
24966,1
24976,1
24994,1
25007,1
25011,1
25022,1
25023,1
25027,1
25033,1
25083,1
25137,1
25140,1
25152,1
25161,1
25169,1
25170,1
25185,1
25219,1
25234,1
25252,1
25258,1
25271,1
25288,2
25293,1
25296,1
25318,1
25332,1
25355,1
25361,1
25372,1
25376,1
25392,1
25401,1
25431,1
25440,1
25442,1
25472,1
25473,1
25477,1
25504,1
25518,1
25527,1
25541,1
25544,1
25546,1
25563,1
25565,1
25569,1
25575,1
25585,1
25601,1
25604,1
25605,1
25610,1
25615,1
25621,1
25635,1
25636,1
25638,1
25648,1
25650,1
25655,1
25658,1
25674,1
25676,1
25685,1
25689,1
25690,1
25696,1
25700,1
25717,1
25738,1
25740,1
25745,1
25749,1
25751,1
25765,1
25774,2
25779,2
25780,1
25792,1
25796,1
25801,1
25802,1
25808,1
25810,1
25820,1
25829,1
25835,1
25861,1
25874,1
25893,2
25897,1
25901,1
25903,1
25908,1
25914,1
25931,1
25942,1
25945,1
25946,1
25956,1
25963,1
25964,2
25969,1
25973,1
25985,1
25986,1
26005,1
26010,1
26014,1
26016,1
26022,1
26029,1
26032,1
26041,1
26051,1
26056,1
26057,1
26058,1
26062,1
26064,1
26084,1
26085,1
26090,1
26104,1
26112,1
26114,1
26115,1
26118,1
26127,1
26132,1
26140,1
26147,1
26150,1
26161,1
26162,1
26170,1
26180,1
26188,1
26196,1
26199,1
26202,1
26204,1
26209,1
26211,1
26213,1
26227,1
26244,2
26250,1
26265,1
26268,1
26274,1
26288,1
26326,1
26334,1
26336,1
26339,1
26340,1
26344,1
26350,1
26364,1
26379,2
26380,1
26384,1
26385,1
26395,1
26406,1
26419,1
26427,1
26453,1
26458,1
26485,1
26491,1
26500,1
26507,1
26511,1
26513,1
26517,1
26529,1
26534,1
26536,2
26542,1
26558,1
26570,1
26575,1
26582,1
26586,1
26588,1
26610,1
26619,1
26626,1
26656,1
26657,1
26658,1
26661,1
26663,1
26682,1
26683,1
26685,2
26695,1
26704,1
26711,2
26726,1
26727,1
26743,1
26745,1
26752,1
26753,1
26755,1
26757,1
26758,1
26767,1
26775,1
26778,2
26779,1
26784,1
26789,1
26790,1
26792,2
26829,1
26835,1
26837,1
26853,1
26857,2
26864,2
26871,1
26876,1
26877,1
26884,1
26885,1
26893,1
26896,1
26916,2
26917,1
26925,1
26926,1
26928,1
26931,1
26943,1
26946,1
26962,1
26963,1
26966,1
26972,1
26982,1
26984,1
27000,1
27011,2
27033,1
27036,1
27038,1
27044,1
27054,1
27055,2
27057,1
27059,1
27060,1
27062,1
27085,1
27091,1
27093,1
27097,1
27111,1
27126,1
27127,1
27135,1
27154,1
27156,1
27184,1
27192,1
27198,1
27200,1
27210,2
27231,1
27233,1
27235,2
27236,1
27241,1
27246,1
27249,1
27251,1
27255,1
27266,1
27269,1
27272,1
27273,1
27275,1
27281,1
27299,1
27302,1
27306,1
27310,1
27311,1
27324,1
27331,1
27333,1
27334,1
27344,1
27354,1
27358,1
27360,2
27361,1
27362,1
27366,1
27367,1
27368,1
27371,1
27379,1
27380,1
27382,1
27388,1
27390,1
27397,1
27399,1
27401,1
27404,1
27408,1
27416,1
27437,1
27440,1
27445,1
27449,1
27457,1
27462,1
27464,1
27473,1
27475,1
27476,1
27485,1
27487,1
27494,1
27498,1
27501,1
27507,1
27512,1
27523,1
27531,1
27532,1
27537,1
27543,1
27544,1
27553,1
27557,1
27558,1
27579,1
27583,1
27599,1
27601,2
27609,1
27610,1
27616,1
27618,1
27619,1
27620,1
27625,1
27630,1
27632,1
27640,1
27648,1
27653,1
27656,2
27658,1
27659,1
27669,1
27670,1
27679,1
27684,2
27690,1
27696,1
27704,1
27707,1
27712,1
27720,1
27721,1
27725,1
27728,1
27731,1
27732,1
27733,2
27734,1
27738,1
27743,1
27747,1
27751,1
27757,1
27765,1
27766,1
27767,1
27768,1
27774,1
27778,1
27781,2
27782,1
27786,1
27792,2
27793,1
27794,1
27796,2
27798,2
27801,1
27804,1
27805,1
27809,1
27819,1
27820,1
27826,1
27827,1
27837,1
27843,1
27850,1
27853,2
27855,1
27859,2
27862,2
27863,1
27865,1
27867,1
27869,1
27870,1
27871,1
27872,2
27874,1
27877,1
27878,1
27879,1
27885,1
27888,1
27891,1
27906,1
27907,1
27910,1
27911,1
27916,1
27918,1
27931,1
27935,1
27944,1
27947,1
27952,1
27953,1
27956,2
27973,1
27981,2
27994,2
27995,3
27996,1
28002,1
28015,1
28017,1
28026,1
28031,1
28032,1
28037,1
28043,1
28045,1
28050,1
28051,1
28053,1
28069,2
28076,1
28086,1
28087,2
28091,1
28100,1
28101,1
28105,1
28109,1
28110,1
28111,1
28113,1
28129,1
28133,1
28134,1
28136,1
28144,1
28145,1
28153,1
28155,1
28158,1
28160,2
28169,1
28170,1
28175,1
28189,1
28192,1
28200,1
28202,1
28205,2
28208,1
28214,1
28222,1
28223,1
28226,1
28227,1
28230,1
28238,1
28240,1
28243,1
28245,2
28247,2
28249,1
28252,1
28254,1
28255,1
28263,1
28266,1
28267,1
28270,1
28277,2
