32465,1
33534,1
33947,1
34064,1
34242,1
34656,1
34937,1
34955,1
34981,1
35013,1
35130,1
35133,1
35552,1
35596,1
35845,1
35889,1
36128,1
36170,1
36457,1
36514,1
36531,1
36690,1
36800,1
36834,1
36857,1
36928,1
37183,1
37759,1
37771,1
38038,1
38289,1
38354,1
38559,1
38627,1
38645,1
38685,1
39055,1
39215,1
39442,1
39477,1
39531,1
39585,1
39589,1
39714,1
40017,1
40091,1
40141,1
40191,1
40280,1
40288,1
40407,1
40481,1
40520,1
40548,1
40616,1
40788,1
40921,1
40984,1
41212,1
41222,1
41233,1
41333,1
41362,1
41489,1
41557,1
41563,1
41687,1
41811,1
41930,1
42220,1
42230,1
42332,1
42539,1
42672,1
42721,1
42835,1
42970,1
43317,1
43493,1
43508,1
43629,1
43644,1
43730,1
43854,1
43972,1
44050,1
44101,1
44108,1
44231,1
44392,1
44453,1
44706,1
44755,1
44763,1
44858,1
44902,1
44941,1
45279,1
45299,1
45363,1
45463,1
45478,1
45569,1
45741,1
45822,1
45983,1
46418,1
46492,1
46878,1
46886,1
46903,1
46974,1
47104,1
47446,1
47586,1
47667,1
47712,1
48293,1
48346,1
48448,1
48450,1
48521,1
48574,1
48826,1
48951,1
49240,1
49328,1
49615,1
49696,1
49736,1
49796,1
49818,1
49887,1
50022,1
50040,1
50111,1
50177,1
50189,1
50282,1
50347,1
50383,1
50422,1
50499,1
50524,1
50609,1
50621,1
50624,1
50639,1
50663,1
50709,1
50806,1
50819,1
50840,1
50916,1
51075,1
51093,1
51246,1
51334,1
51542,1
51590,1
51705,1
51833,1
51838,1
51942,1
52045,1
52058,1
52236,1
52243,1
52269,1
52354,1
52391,2
52404,1
52418,1
52493,1
52592,1
52621,1
52680,1
52714,1
52773,1
52797,1
52923,2
52940,1
53003,1
53019,1
53056,1
53118,1
53129,1
53163,1
53195,1
53278,1
53281,1
53304,1
53312,1
53398,1
53422,1
53458,1
53508,1
53544,1
53560,1
53562,1
53568,1
53573,1
53600,1
53655,1
53670,1
53675,1
53719,1
53738,1
53777,1
53779,1
53780,1
53786,1
53803,1
53872,1
53888,1
53904,1
53911,1
53927,1
53930,1
53936,1
53957,1
53992,1
53994,1
54006,1
54024,1
54032,1
54034,1
54035,1
54041,1
54107,1
54120,1
54203,2
54244,1
54294,1
54295,1
54394,1
54417,2
54436,1
54462,1
54467,1
54481,1
54491,1
54494,1
54502,1
54504,1
54508,1
54510,1
54521,1
54527,1
54529,1
54541,1
54630,1
54636,1
54651,1
54668,1
54674,1
54680,2
54685,2
54731,1
54767,1
54773,1
54785,1
54808,2
54838,1
54847,1
54869,1
54904,1
54939,1
54941,1
54977,1
55006,2
55017,1
55024,1
55047,1
55050,1
55064,1
55068,1
55079,1
55140,1
55157,1
55223,1
55250,2
55252,1
55264,2
55267,1
55312,1
55321,1
55325,1
55357,2
55397,1
55440,1
55446,1
55451,1
55452,1
55479,1
55489,1
55493,1
55496,1
55506,1
55507,1
55510,1
55541,1
55542,1
55550,1
55552,1
55553,1
55591,1
55597,1
55604,1
55608,1
55616,1
55636,1
55651,1
55661,1
55669,1
55674,1
55698,1
55737,1
55746,1
55758,1
55766,1
55778,1
55817,1
55826,1
55834,1
55867,1
55874,1
55912,1
55935,1
55946,1
55955,1
55964,1
55965,1
55982,1
55986,1
55988,1
56020,1
56022,1
56047,1
56055,1
56068,1
56076,1
56083,1
56091,1
56112,1
56121,1
56132,1
56139,1
56184,1
56190,2
56194,1
56197,1
56223,1
56229,1
56250,1
56290,1
56296,1
56303,1
56306,1
56309,1
56325,1
56327,1
56330,1
56334,1
56377,1
56385,1
56387,1
56407,1
56418,1
56431,1
56480,1
56503,1
56521,1
56529,1
56532,1
56553,1
56558,1
56564,1
56565,1
56583,1
56597,1
56633,1
56636,1
56642,1
56650,1
56657,1
56669,1
56673,1
56676,2
56689,1
56697,1
56721,1
56738,1
56765,1
56772,1
56780,1
56785,1
56788,1
56789,1
56790,1
56794,1
56805,1
56815,1
56824,1
56861,1
56880,1
56902,1
56925,1
56942,1
56967,1
56977,1
56984,1
56987,1
57007,1
57021,1
57028,1
57036,1
57042,1
57051,1
57075,1
57076,1
57095,1
57102,1
57103,1
57109,1
57111,1
57138,1
57145,1
57151,1
57157,1
57167,1
57174,1
57180,1
57196,1
57215,1
57228,2
57232,1
57241,1
57250,1
57257,1
57259,1
57261,1
57264,2
57269,1
57277,1
57286,1
57287,1
57292,1
57300,1
57302,2
57307,1
57310,2
57326,1
57338,1
57359,1
57367,1
57372,1
57375,1
57376,1
57389,1
57398,1
57407,1
57418,1
57423,1
57426,1
57444,1
57445,1
57447,1
57451,1
57454,1
57462,1
57477,1
57478,1
57483,1
57484,1
57489,1
57491,1
57495,1
57506,1
57515,1
57522,1
57526,1
57533,1
57545,1
57555,1
57564,1
57569,1
57573,1
57584,1
57588,1
57611,1
57634,1
57652,1
57660,1
57663,1
57669,1
57674,1
57677,1
57688,1
57697,1
57719,2
57733,1
57743,1
57744,1
57746,1
57761,1
57763,1
57771,1
57786,1
57790,1
57796,1
57800,1
57802,1
57816,1
57818,1
57827,1
57874,1
57885,1
57893,1
57901,1
57923,1
57925,1
57933,1
57938,1
57964,1
57966,1
57970,1
57980,1
57983,1
57998,1
58005,1
58015,1
58021,1
58022,1
58040,1
58041,1
58047,1
58060,1
58086,1
58087,1
58099,1
58108,1
58112,2
58122,1
58127,1
58135,1
58140,1
58149,1
58157,1
58159,1
58164,1
58169,1
58178,1
58186,1
58188,1
58192,1
58207,1
58214,1
58223,1
58224,1
58225,1
58245,1
58248,1
58252,1
58254,1
58259,1
58272,2
58286,1
58289,1
58303,1
58321,1
58336,1
58348,1
58352,1
58355,1
58362,1
58363,1
58378,1
58382,1
58396,1
58397,1
58400,2
58406,1
58410,1
58415,1
58417,1
58418,1
58425,1
58428,1
58441,1
58454,1
58460,1
58461,2
58462,1
58465,1
58470,1
58478,1
58480,1
58489,1
58491,2
58496,2
58503,1
58505,1
58512,2
58513,1
58522,1
58525,1
58535,1
58539,1
58550,1
58552,1
58561,1
58566,1
58578,1
58579,1
58584,1
58596,1
58598,1
58600,1
58618,1
58619,1
58621,1
58652,1
58654,1
58656,1
58671,1
58677,1
58690,1
58718,1
58729,1
58731,1
58736,1
58741,1
58753,1
58769,1
58780,1
58797,1
58798,1
58805,1
58817,1
58825,1
58826,1
58838,2
58839,2
58843,1
58852,1
58861,1
58865,1
58875,1
58878,1
58880,1
58885,2
58890,1
58891,1
58900,1
58903,1
58907,1
58908,1
58912,1
58917,1
58923,1
58927,1
58933,1
58940,1
58944,2
58957,1
58958,1
58963,1
58965,1
58966,1
58981,1
58988,1
58998,1
59002,1
59009,1
59020,1
59023,1
59024,1
59032,1
59035,2
59036,1
59038,1
59040,1
59051,1
59054,1
59066,1
59070,1
59084,1
59090,1
59102,1
59114,1
59117,1
59119,1
59131,2
59133,1
59166,1
59167,1
59168,1
59173,2
59184,1
59191,2
59232,1
59241,1
59245,1
59250,1
59256,1
59258,1
59290,1
59300,1
59317,1
59324,1
59344,1
59347,1
59362,1
59368,1
59380,1
59385,1
59388,1
59391,1
59394,1
59408,1
59436,1
59437,1
59455,1
59459,1
59462,1
59464,1
59469,1
59486,1
59494,1
59495,1
59514,1
59526,1
59534,1
59539,1
59544,1
59549,1
59551,1
59570,1
59571,1
59572,1
59580,1
59583,1
59590,1
59601,1
59607,1
59610,1
59621,1
59644,2
59649,1
59658,1
59662,1
59668,1
59671,1
59672,1
59674,1
59683,1
59685,1
59688,1
59696,1
59699,1
59709,1
59710,1
59712,1
59722,1
59724,1
59739,1
59744,1
59746,1
59754,1
59755,2
59760,1
59771,1
59773,1
59774,1
59779,1
59781,1
59782,1
59787,1
59789,1
59798,1
59804,1
59807,1
59811,2
59812,2
59815,1
