34891,1
35356,1
35589,1
38378,1
39011,1
39209,1
39456,1
39667,1
41562,1
42460,1
42875,1
43076,1
43178,1
43716,1
44052,1
45200,1
45923,1
46906,1
47045,1
47078,1
47344,1
47466,1
47560,1
47600,1
48005,1
48536,1
49057,1
49129,1
49221,1
49310,1
49664,1
50060,1
50256,1
50765,1
51309,1
51450,1
51528,1
51658,1
52116,1
52293,1
53542,1
53590,1
53706,1
53710,1
53863,1
53866,1
53897,1
54001,1
54024,1
54044,1
54086,1
54121,1
54146,1
54171,1
54187,1
54195,1
54206,1
54231,2
54235,1
54247,1
54249,1
54250,2
54253,1
54254,1
54258,1
54272,1
54278,1
54287,1
54288,2
54299,1
54300,1
54306,1
54314,1
54316,1
54328,1
54336,1
54339,1
54342,1
54346,1
54351,1
54359,1
54362,1
54364,1
54375,1
54378,1
54381,1
54389,1
54390,1
54391,1
54399,1
54408,1
54414,1
54415,1
54416,1
54417,1
54422,1
54424,1
54427,1
54428,1
54431,1
54433,1
54437,1
54440,1
54445,1
54447,1
54449,1
54451,1
54455,1
54458,2
54460,1
54463,1
54464,1
54468,1
54469,1
54474,1
54475,3
54478,1
54479,1
54481,1
54486,1
54488,1
54491,1
54494,1
54500,1
54501,2
54506,3
54507,1
54509,3
54511,1
54523,1
54526,3
54530,1
54534,1
54535,1
54537,1
54538,2
54539,1
54542,2
54553,1
54554,3
54555,1
54556,1
54559,1
54560,1
54562,1
54564,2
54566,1
54568,2
54569,1
54571,1
54572,2
54573,1
54574,1
54576,2
54578,1
54581,2
54587,2
54589,2
54605,1
54606,1
54607,1
54608,2
54612,1
54613,1
54618,2
54619,2
54620,2
54627,2
54628,3
54629,1
54630,1
54632,1
54634,1
54635,1
54636,1
54638,1
54639,1
54640,1
54641,1
54642,1
54643,3
54644,1
54646,1
54648,1
54651,1
54653,1
54654,1
54655,1
54656,1
54657,1
54658,1
54668,1
54669,1
54670,2
54673,2
54674,1
54676,1
54678,1
54680,1
54683,1
54686,1
54687,2
54688,1
54689,1
54690,1
54691,1
54692,2
54696,2
54697,1
54698,1
54699,1
54701,1
54702,2
54705,1
54706,1
54709,1
54710,1
54711,1
54713,1
54714,1
54715,3
54717,2
54718,1
54719,1
54722,1
54723,3
54724,4
54725,1
54726,5
54728,2
54729,1
54730,1
54734,1
54735,1
54736,1
54737,1
54738,1
54741,1
54742,2
54744,2
54745,1
54746,1
54747,1
54748,1
54749,1
54751,1
54752,1
54754,2
54755,2
54756,1
54757,1
54758,1
54759,3
54761,1
54764,1
54765,2
54766,1
54768,2
54769,2
54772,2
54774,1
54777,1
54778,1
54779,1
54782,1
54785,1
54787,2
54790,1
54794,1
54796,1
54797,2
54800,1
54801,1
54802,2
54805,1
54808,2
54810,1
54812,1
54813,1
54816,1
54820,1
54821,1
54825,1
54826,1
54827,1
54828,2
54830,1
54831,3
54832,1
54833,1
54835,1
54837,1
54838,1
54847,1
54848,2
54850,2
54852,1
54855,3
54856,2
54857,2
54858,1
54859,1
54861,2
54864,2
54866,1
54867,3
54868,2
54869,1
54870,1
54871,1
54873,1
54874,1
54875,2
54876,1
54877,3
54879,1
54880,1
54882,2
54883,1
54884,1
54885,1
54886,3
54887,1
54888,2
54889,3
54892,1
54894,2
54895,1
54896,1
54897,1
54900,1
54902,1
54904,1
54908,2
54909,1
54912,1
54913,1
54914,1
54915,1
54918,1
54922,1
54923,2
54925,1
54928,1
54930,1
54931,1
54933,1
54939,1
54940,3
54942,1
54944,1
54945,2
54946,1
54949,3
54951,1
54953,1
54955,2
54956,1
54957,1
54958,2
54960,2
54961,1
54962,1
54963,1
54964,1
54965,1
54966,2
54967,2
54968,2
54970,1
54971,1
54973,3
54974,2
54976,2
54979,1
54980,3
54982,1
54983,1
