22497,1
23938,1
24227,1
24477,1
24494,1
24554,1
24624,1
24634,1
24747,1
24816,1
24846,1
24934,1
25140,1
25160,1
25327,1
25361,1
25374,1
25463,1
25577,1
25590,1
25760,1
25875,1
26058,1
26107,1
26120,1
26131,1
26193,1
26217,1
26218,1
26232,1
26241,1
26247,1
26427,1
26554,1
26600,1
26698,1
26762,1
26779,1
26830,1
26835,1
26842,1
26918,1
26947,1
26961,1
26970,1
27067,1
27070,1
27071,1
27148,1
27157,1
27171,1
27244,1
27245,1
27267,1
27291,1
27299,1
27320,1
27323,1
27343,1
27375,1
27412,1
27418,1
27455,1
27479,1
27507,1
27511,2
27561,1
27573,1
27612,1
27633,1
27640,1
27676,1
27707,1
27783,1
27834,1
27837,1
27855,1
27859,1
27861,1
27862,1
27872,1
27935,1
27972,1
27994,1
28038,1
28064,1
28086,1
28099,1
28131,1
28192,1
28214,1
28255,1
28278,1
28322,1
28343,1
28357,1
28367,1
28384,1
28436,1
28455,1
28465,1
28471,1
28472,1
28490,1
28505,1
28524,1
28529,1
28573,1
28580,1
28591,1
28607,1
28619,1
28630,1
28703,1
28732,1
28800,2
28812,1
28855,1
28867,1
28887,1
28933,1
28945,1
28986,1
28987,1
28990,1
29004,1
29050,1
29057,1
29070,1
29074,1
29081,1
29102,1
29110,1
29156,1
29178,1
29186,1
29217,1
29270,1
29303,1
29312,1
29375,1
29395,1
29436,1
29454,1
29494,1
29528,1
29532,1
29584,1
29623,1
29661,1
29666,1
29673,1
29682,1
29687,1
29780,1
29830,1
29833,1
29870,1
29913,1
29925,1
29937,1
29995,1
29998,1
30040,1
30044,1
30082,1
30101,1
30117,1
30133,1
30135,1
30157,1
30222,1
30256,1
30258,1
30272,1
30284,1
30344,1
30347,1
30421,1
30435,1
30442,1
30486,1
30548,1
30555,1
30619,1
30657,1
30721,1
30756,1
30767,1
30770,1
30776,1
30796,1
30802,1
30822,1
30843,1
30845,1
30916,1
30919,1
30931,1
30971,1
30986,1
31046,1
31067,1
31069,1
31076,1
31097,1
31116,1
31159,1
31181,1
31185,1
31213,1
31237,1
31238,1
31286,1
31290,1
31314,1
31327,1
31340,1
31392,1
31450,1
31477,1
31501,1
31525,1
31617,1
31631,1
31655,1
31676,1
31705,1
31712,1
31794,1
31814,1
31847,1
31865,1
31873,1
31888,1
31916,1
31924,1
32010,1
32040,1
32101,1
32103,1
32106,1
32118,1
32143,2
32167,1
32190,1
32292,1
32298,1
32304,1
32351,1
32371,1
32434,1
32521,1
32537,1
32542,1
32634,1
32637,1
32729,1
32772,1
32790,1
32812,1
32840,1
32890,1
32947,1
32953,1
32969,1
32974,1
32977,1
32979,1
33019,1
33022,1
33026,1
33045,1
33072,1
33083,1
33112,1
33126,2
33172,1
33186,1
33194,1
33212,1
33227,1
33264,1
33277,1
33297,1
33333,1
33341,1
33347,1
33378,1
33390,1
33392,1
33432,1
33475,1
33483,1
33495,1
33531,1
33539,1
33550,1
33556,2
33559,1
33566,1
33574,1
33577,1
33609,1
33621,1
33642,1
33653,1
33656,1
33666,1
33716,1
33717,1
33740,1
33746,1
33771,1
33778,1
33812,1
33832,1
33847,1
33852,1
33875,1
33881,1
33896,1
33899,1
33901,1
33919,1
33933,1
33935,1
33974,1
33983,1
33989,1
34013,1
34025,1
34041,1
34048,1
34057,1
34067,1
34092,1
34099,2
34104,1
34112,1
34137,1
34139,1
34171,1
34199,1
34204,1
34298,1
34305,1
34336,1
34348,1
34373,1
34392,1
34425,1
34426,1
34427,1
34436,2
34443,1
34478,1
34502,1
34515,1
34536,1
34539,1
34550,1
34584,1
34602,1
34636,1
34638,1
34714,1
34721,1
34740,1
34787,2
34799,1
34803,1
34810,1
34826,1
34846,1
34849,1
34873,1
34878,1
34895,1
34902,1
34919,1
34929,1
34940,1
34946,1
34984,1
35007,1
35037,1
35042,1
35046,1
35065,1
35066,1
35086,1
35120,1
35127,1
35146,1
35193,1
35195,1
35202,1
35219,1
35220,1
35291,1
35333,1
35338,2
35354,2
35372,1
35401,1
35403,1
35413,1
35417,1
35427,1
35449,1
35457,1
35469,1
35476,1
35486,2
35491,1
35496,1
35517,1
35524,1
35534,1
35563,1
35566,1
35570,1
35578,1
35579,1
35586,1
35590,1
35603,1
35629,1
35633,1
35644,2
35648,1
35661,1
35694,1
35700,1
35712,1
35713,1
35714,2
35722,1
35727,1
35746,1
35749,1
35754,1
35758,1
35767,1
35782,2
35798,1
35801,1
35816,1
35824,2
35832,1
35834,1
35841,1
35851,1
35855,1
35862,1
35892,1
35893,1
35903,1
35914,1
35915,1
35918,1
35922,1
35924,1
35925,1
35927,1
35941,1
35953,1
35956,1
35962,2
35968,2
35969,1
35970,1
35971,2
35977,2
35983,2
35986,1
35993,2
35997,1
35998,1
36001,1
36003,1
36012,1
36013,1
36014,1
36019,1
36022,2
36024,1
36025,2
36028,1
36029,1
36033,3
36034,1
36037,1
36038,1
36042,1
36043,1
36048,1
36049,1
36050,1
36051,1
36052,1
36053,1
36055,1
36057,2
36058,1
36060,3
36062,1
36063,3
36065,1
36067,2
36068,1
36070,2
36073,1
36075,2
36076,2
36077,3
36078,2
36079,1
36080,2
36081,6
36085,1
36086,2
36088,2
36090,1
36091,1
36092,1
36094,1
36096,4
36097,1
36098,1
36099,1
36101,1
36102,1
36103,1
36104,2
36105,3
36106,2
36110,1
36111,1
