Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740018309,Device: id=0,RX,0.071390380721939,36.553599728544,47.976060644054,72334,4629593
1740018309,Device: id=0,TX,49.688418453437,25440.466336043,33390.613288593,52353000,3350592832
1740018310,Device: id=0,RX,0.071452557322927,36.584800897103,48.017210068771,144078,9221346
1740018310,Device: id=0,TX,49.626324710208,25408.671620883,33348.883574516,102168352,6538774528
1740018311,Device: id=0,RX,0.071410985727249,36.563514860479,47.989272576839,215871,13816235
1740018311,Device: id=0,TX,49.420457450716,25303.295094508,33210.568286623,151854515,9718691584
1740018312,Device: id=0,RX,0.071472871155388,36.594110031559,48.029769416421,287730,18415211
1740018312,Device: id=0,TX,49.496328296897,25342.119069479,33261.531596982,201616550,12903461696
1740018313,Device: id=0,RX,0.071342702967291,36.527463919253,47.942296394019,359703,23021483
1740018313,Device: id=0,TX,49.5703090112,25379.992631209,33311.242073,251626169,16104076608
1740018314,Device: id=0,RX,0.071298812314,36.504991904768,47.912801875008,431386,27609195
1740018314,Device: id=0,TX,49.539019784606,25363.965908048,33290.209073585,301434049,19291779392
1740018315,Device: id=0,RX,0.071327482749132,36.519671167556,47.932068407417,503103,32199083
1740018315,Device: id=0,TX,49.559173530477,25374.306013489,33303.773778366,351264189,22480909504
1740018316,Device: id=0,RX,0.071355667488526,36.534101754125,47.95100855229,574848,36790763
1740018316,Device: id=0,TX,49.518114067258,25353.269819325,33276.168070086,401051214,25667278528
1740018317,Device: id=0,RX,0.071325999418598,36.518911702322,47.931071609298,646563,41380523
1740018317,Device: id=0,TX,49.539110483162,25364.048501173,33290.306178479,450859830,28855032960
1740018318,Device: id=0,RX,0.071304296238436,36.507290513949,47.915977912099,718265,45969387
1740018318,Device: id=0,TX,49.533867629272,25361.3122275,33286.731048184,500679085,32043461760
1740018319,Device: id=0,RX,0.071319960914922,36.516329019052,47.927522765439,790001,50560555
1740018319,Device: id=0,TX,49.538639475524,25363.78086611,33289.963182194,550502692,35232172288
1740018320,Device: id=0,RX,0.071381796216307,36.547479662749,47.968567057358,861962,55166059
1740018320,Device: id=0,TX,49.548301236021,25368.751058867,33296.47925663,600445875,38428538624
1740018321,Device: id=0,RX,0.070709827880357,36.203431874743,47.5170043356,933079,59717547
1740018321,Device: id=0,TX,49.409281959583,25297.547273375,33203.032386908,650147040,41609412544
1740018322,Device: id=0,RX,0.071291116212689,36.501051500897,47.907630094927,1004769,64305707
1740018322,Device: id=0,TX,49.534516360207,25361.658629029,33287.181246662,699957570,44797284736
1740018323,Device: id=0,RX,0.071332530593398,36.52225566382,47.935460558763,1076496,68896235
1740018323,Device: id=0,TX,49.527183761558,25357.936926969,33282.286328818,749755373,47984346496
1740018324,Device: id=0,RX,0.071390287112429,36.551827001564,47.974272939552,1148276,73490155
1740018324,Device: id=0,TX,49.535647320461,25362.237678834,33287.941250108,799560359,51171863872
1740018325,Device: id=0,RX,0.071303351375487,36.507315904249,47.915852124327,1219968,78078443
1740018325,Device: id=0,TX,49.570005843476,25379.835862717,33311.036797673,849400547,54361635008
1740018326,Device: id=0,RX,0.071486026383798,36.600845508505,48.038609729912,1291916,82683115
1740018326,Device: id=0,TX,49.480809731706,25334.186283521,33251.115840594,899198993,57548737024
1740018327,Device: id=0,RX,0.071501660431665,36.608850141012,48.049115810079,1363917,87291179
1740018327,Device: id=0,TX,49.542515578379,25365.767467706,33292.569960247,949089948,60741758080
1740018328,Device: id=0,RX,0.07154630962111,36.631710526008,48.079120065386,1435853,91895083
1740018328,Device: id=0,TX,49.544418217712,25366.748747449,33293.855662283,998903939,63929854336
1740018329,Device: id=0,RX,0.071342268058587,36.527241245996,47.94200413537,1507585,96485931
1740018329,Device: id=0,TX,49.558509939771,25373.948941733,33303.310532097,1048733558,67118948928
1740018330,Device: id=0,RX,0.071505434759171,36.610782596696,48.051652158163,1579480,101087211
1740018330,Device: id=0,TX,49.564079816694,25376.819559928,33307.072330599,1098567476,70308321024
1740018331,Device: id=0,RX,0.068645804137788,35.146651718548,46.129980380594,1648497,105504299
1740018331,Device: id=0,TX,49.537951069338,25363.420762667,33289.492933761,1148373750,73495921280
1740018332,Device: id=0,RX,0.066944398364734,34.275531962744,44.986635701101,1715803,109811883
1740018332,Device: id=0,TX,49.42154884387,25303.833517332,33211.281332351,1198060142,76675850432
1740018333,Device: id=0,RX,0.066908729488942,34.257269498338,44.962666216569,1783144,114121707
1740018333,Device: id=0,TX,49.556452265942,25372.904577553,33301.936940104,1247938535,79868067712
1740018334,Device: id=0,RX,0.066825590470187,34.214702320736,44.906796795965,1850335,118421931
1740018334,Device: id=0,TX,49.543804177297,25366.432831183,33293.44149955,1297750792,83056052800
1740018335,Device: id=0,RX,0.066771789209676,34.187156075354,44.870642348902,1917463,122718123
1740018335,Device: id=0,TX,49.559406257339,25374.399197427,33303.904198601,1347574620,86244775680
1740018336,Device: id=0,RX,0.066988789576241,34.298260263036,45.016466595234,1984810,127028331
1740018336,Device: id=0,TX,49.566598994515,25378.106833546,33308.762672668,1397406715,89434030784
1740018337,Device: id=0,RX,0.066980505453261,34.29401879207,45.010899664592,2052311,131348395
1740018337,Device: id=0,TX,49.569206514603,25379.433735477,33310.506777813,1447360479,92631071680
1740018338,Device: id=0,RX,0.070302412558653,35.99491314383,47.243299153214,2103159,134602667
1740018338,Device: id=0,TX,49.532556511707,25360.668987037,33285.87802891,1481906459,94842017408
