Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740011430,Device: id=0,RX,9.9637109742944e-07,0.0010681098164444,0.0012275291920331,1,134
1740011430,Device: id=0,TX,0.010510126668407,5.3811848542243,7.0628051211693,11136,712704
1740011431,Device: id=0,RX,0,0,0,1,134
1740011431,Device: id=0,TX,0.010545594034242,5.3993441455317,7.0866391910104,21701,1388864
1740011432,Device: id=0,RX,0,0,0,1,134
1740011432,Device: id=0,TX,0.010577315144835,5.4155853541555,7.1079557773291,32302,2067328
1740011433,Device: id=0,RX,0,0,0,1,134
1740011433,Device: id=0,TX,0.010559934469053,5.4066864481553,7.0962759632038,42918,2746752
1740011434,Device: id=0,RX,0,0,0,1,134
1740011434,Device: id=0,TX,0.010558024327262,5.4057084555582,7.0949923479201,53533,3426112
1740011435,Device: id=0,RX,0,0,0,1,134
1740011435,Device: id=0,TX,0.010559098945439,5.4062586600647,7.0957144913349,64182,4107648
1740011436,Device: id=0,RX,0,0,0,1,134
1740011436,Device: id=0,TX,0.010559122796652,5.4062708718861,7.0957305193505,74798,4787072
1740011437,Device: id=0,RX,0,0,0,1,134
1740011437,Device: id=0,TX,0.010559948640304,5.4066937038357,7.0962854862843,85415,5466560
1740011438,Device: id=0,RX,0,0,0,1,134
1740011438,Device: id=0,TX,0.010558058233163,5.4057258153795,7.0950151326856,96031,6145984
1740011439,Device: id=0,RX,0,0,0,1,134
1740011439,Device: id=0,TX,0.010572561216668,5.413151342934,7.1047611376009,106664,6826496
1740011440,Device: id=0,RX,0,0,0,1,134
1740011440,Device: id=0,TX,0.010549050498651,5.4011138553091,7.0889619350931,117279,7505856
1740011441,Device: id=0,RX,0,0,0,1,134
1740011441,Device: id=0,TX,0.01057451779829,5.4141531127244,7.1060759604508,127912,8186368
1740011442,Device: id=0,RX,0,0,0,1,134
1740011442,Device: id=0,TX,0.010558222214845,5.4058097740007,7.0951253283759,138528,8865792
1740011443,Device: id=0,RX,0,0,0,1,134
1740011443,Device: id=0,TX,0.010559479679115,5.406453595707,7.0959703443654,149145,9545280
1740011444,Device: id=0,RX,0,0,0,1,134
1740011444,Device: id=0,TX,0.010557151233221,5.4052614314093,7.0944056287247,159776,10225664
1740011445,Device: id=0,RX,0,0,0,1,134
1740011445,Device: id=0,TX,0.010560457791666,5.4069543893329,7.0966276359995,170393,10905152
1740011446,Device: id=0,RX,0,0,0,1,134
1740011446,Device: id=0,TX,0.010560473153038,5.4069622543557,7.0966379588418,181040,11586560
1740011447,Device: id=0,RX,0,0,0,1,134
1740011447,Device: id=0,TX,0.010559173659461,5.406296913644,7.0957646991578,191656,12265984
1740011448,Device: id=0,RX,0,0,0,1,134
1740011448,Device: id=0,TX,0.01057525794669,5.4145320687054,7.1065733401759,202290,12946560
1740011449,Device: id=0,RX,0,0,0,1,134
1740011449,Device: id=0,TX,0.010559296503686,5.4063598098874,7.0958472504771,212907,13626048
1740011450,Device: id=0,RX,0,0,0,1,134
1740011450,Device: id=0,TX,0.010558347316891,5.4058738262484,7.095209396951,223523,14305472
1740011451,Device: id=0,RX,0,0,0,1,134
1740011451,Device: id=0,TX,0.01055944337216,5.4064350065461,7.0959459460918,234140,14984960
1740011452,Device: id=0,RX,0,0,0,1,134
1740011452,Device: id=0,TX,0.010558535171123,5.4059700076149,7.0953356349945,244756,15664384
1740011453,Device: id=0,RX,0,0,0,1,134
1740011453,Device: id=0,TX,0.010558811448695,5.4061114617317,7.0955212935228,255372,16343808
1740011454,Device: id=0,RX,0,0,0,1,134
1740011454,Device: id=0,TX,0.010575267062449,5.4145367359739,7.1065794659657,266005,17024320
1740011455,Device: id=0,RX,0,0,0,1,134
1740011455,Device: id=0,TX,0.010560509711168,5.4069809721179,7.0966625259047,276623,17703872
1740011456,Device: id=0,RX,0,0,0,1,134
1740011456,Device: id=0,TX,0.010557964786054,5.4056779704596,7.0949523362282,287238,18383232
1740011457,Device: id=0,RX,0,0,0,1,134
1740011457,Device: id=0,TX,0.010554907359022,5.4041125678191,7.0928977452626,297855,19062720
1740011458,Device: id=0,RX,0,0,0,1,134
1740011458,Device: id=0,TX,0.010558294584335,5.4058468271797,7.0951739606733,308471,19742144
1740011459,Device: id=0,RX,0,0,0,1,134
1740011459,Device: id=0,TX,0.010560886396364,5.4071738349381,7.0969156583563,316870,20279680
