Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740012774,Device: id=0,RX,0,0,0,0,0
1740012774,Device: id=0,TX,0,0,0,0,0
1740012775,Device: id=0,RX,0,0,0,0,0
1740012775,Device: id=0,TX,0,0,0,0,0
1740012776,Device: id=0,RX,0,0,0,0,0
1740012776,Device: id=0,TX,0,0,0,0,0
1740012777,Device: id=0,RX,0,0,0,0,0
1740012777,Device: id=0,TX,0,0,0,0,0
1740012778,Device: id=0,RX,0,0,0,0,0
1740012778,Device: id=0,TX,0,0,0,0,0
1740012779,Device: id=0,RX,0,0,0,0,0
1740012779,Device: id=0,TX,0,0,0,0,0
1740012780,Device: id=0,RX,0,0,0,0,0
1740012780,Device: id=0,TX,0,0,0,0,0
1740012781,Device: id=0,RX,0,0,0,0,0
1740012781,Device: id=0,TX,0,0,0,0,0
1740012782,Device: id=0,RX,0,0,0,0,0
1740012782,Device: id=0,TX,0,0,0,0,0
1740012783,Device: id=0,RX,0,0,0,0,0
1740012783,Device: id=0,TX,0,0,0,0,0
1740012784,Device: id=0,RX,0,0,0,0,0
1740012784,Device: id=0,TX,0,0,0,0,0
1740012785,Device: id=0,RX,0,0,0,0,0
1740012785,Device: id=0,TX,0,0,0,0,0
1740012786,Device: id=0,RX,0,0,0,0,0
1740012786,Device: id=0,TX,0,0,0,0,0
1740012787,Device: id=0,RX,0,0,0,0,0
1740012787,Device: id=0,TX,0,0,0,0,0
1740012788,Device: id=0,RX,0,0,0,0,0
1740012788,Device: id=0,TX,0,0,0,0,0
1740012789,Device: id=0,RX,0,0,0,0,0
1740012789,Device: id=0,TX,0,0,0,0,0
1740012790,Device: id=0,RX,0,0,0,0,0
1740012790,Device: id=0,TX,0,0,0,0,0
1740012791,Device: id=0,RX,0,0,0,0,0
1740012791,Device: id=0,TX,0,0,0,0,0
1740012792,Device: id=0,RX,0,0,0,0,0
1740012792,Device: id=0,TX,0,0,0,0,0
1740012793,Device: id=0,RX,0,0,0,0,0
1740012793,Device: id=0,TX,0,0,0,0,0
1740012794,Device: id=0,RX,0,0,0,0,0
1740012794,Device: id=0,TX,0,0,0,0,0
1740012795,Device: id=0,RX,0,0,0,0,0
1740012795,Device: id=0,TX,0,0,0,0,0
1740012796,Device: id=0,RX,0,0,0,0,0
1740012796,Device: id=0,TX,0,0,0,0,0
1740012797,Device: id=0,RX,0,0,0,0,0
1740012797,Device: id=0,TX,0,0,0,0,0
1740012798,Device: id=0,RX,0,0,0,0,0
1740012798,Device: id=0,TX,0,0,0,0,0
1740012799,Device: id=0,RX,0,0,0,0,0
1740012799,Device: id=0,TX,0,0,0,0,0
1740012800,Device: id=0,RX,0,0,0,0,0
1740012800,Device: id=0,TX,0,0,0,0,0
1740012801,Device: id=0,RX,0,0,0,0,0
1740012801,Device: id=0,TX,0,0,0,0,0
1740012802,Device: id=0,RX,0,0,0,0,0
1740012803,Device: id=0,TX,0,0,0,0,0
1740012803,Device: id=0,RX,0,0,0,0,0
1740012803,Device: id=0,TX,0,0,0,0,0
