Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740019865,Device: id=0,RX,0.16809384886675,86.066371819116,112.9613876378,170942,10940581
1740019865,Device: id=0,TX,0.16808518128131,86.05961281603,112.95324182104,177072,11332608
1740019866,Device: id=0,RX,0.17010748106047,87.096581477537,114.31377844721,341140,21833447
1740019866,Device: id=0,TX,0.17021003226498,87.147536519672,114.38114168207,348010,22272640
1740019867,Device: id=0,RX,0.17035476201274,87.222728230036,114.47949015207,512420,32795504
1740019867,Device: id=0,TX,0.17033448502571,87.211256333165,114.46477393728,519271,33233344
1740019868,Device: id=0,RX,0.17030084017045,87.194030167271,114.44216459454,683636,43753328
1740019868,Device: id=0,TX,0.17031041157576,87.198930726787,114.44859657891,690494,44191616
1740019869,Device: id=0,RX,0.17034254155975,87.215381278592,114.47018792815,854890,54713584
1740019869,Device: id=0,TX,0.17034634283175,87.217327529858,114.47274238294,861747,55151808
1740019870,Device: id=0,RX,0.17031817824026,87.202907259016,114.45381577746,1026119,65672240
1740019870,Device: id=0,TX,0.17031085613713,87.19915834221,114.44889532415,1032973,66110272
1740019871,Device: id=0,RX,0.17038117615628,87.235162192016,114.49615037702,1197412,76634992
1740019871,Device: id=0,TX,0.1703853363538,87.237292213147,114.49894602976,1204271,77073344
1740019872,Device: id=0,RX,0.17029875577194,87.192962955235,114.44076387875,1368631,87593008
1740019872,Device: id=0,TX,0.17030179696344,87.194520045279,114.44280755943,1375488,88031232
1740019873,Device: id=0,RX,0.17035582460633,87.221672922387,114.4786048594,1539898,98554032
1740019873,Device: id=0,TX,0.17034940391837,87.218894806206,114.47479943315,1546754,98992256
1740019874,Device: id=0,RX,0.17028699861639,87.187452567072,114.43337234569,1711096,109510768
1740019874,Device: id=0,TX,0.1702904069471,87.188688356917,114.43515346845,1717968,109949952
1740019875,Device: id=0,RX,0.17036052836374,87.224590522236,114.48227506043,1882404,120474480
1740019875,Device: id=0,TX,0.17036089825148,87.22477990476,114.482523625,1889263,120912832
1740019876,Device: id=0,RX,0.17030838069412,87.19789091539,114.44723182645,2053626,131432688
1740019876,Device: id=0,TX,0.17031334047186,87.200430321593,114.45056479709,2060510,131872640
1740019877,Device: id=0,RX,0.17035340092871,87.220941275498,114.47748542409,2224924,142395760
1740019877,Device: id=0,TX,0.17034730968726,87.217822559877,114.47339210984,2231786,142834304
1740019878,Device: id=0,RX,0.1703224755328,87.204598248862,114.45619433411,2396175,153355760
1740019878,Device: id=0,TX,0.17031607485279,87.20183032463,114.45240230108,2403026,153793664
1740019879,Device: id=0,RX,0.17032457550956,87.206691935712,114.45862401724,2567411,164314928
1740019879,Device: id=0,TX,0.17032623666803,87.20703317403,114.45923104091,2574263,164752832
1740019880,Device: id=0,RX,0.17032079749533,87.204248317609,114.45557591686,2738643,175273776
1740019880,Device: id=0,TX,0.17031162964779,87.199554379669,114.44941512332,2745487,175711168
1740019881,Device: id=0,RX,0.17029225274689,87.189124156862,114.43588459636,2909855,186231280
1740019881,Device: id=0,TX,0.17028231299266,87.18454425224,114.42971433107,2916685,186667840
1740019882,Device: id=0,RX,0.17030535858512,87.196852869448,114.44571024307,3081072,197189232
1740019882,Device: id=0,TX,0.17032079641616,87.204247765074,114.45557519166,3087922,197627008
1740019883,Device: id=0,RX,0.17025589734735,87.171019441842,114.41196301742,3252239,208143920
1740019883,Device: id=0,TX,0.17026211272267,87.166053307266,114.40799134289,3259095,208581056
1740019884,Device: id=0,RX,0.17033712135578,87.21260613416,114.46654555109,3423487,219103792
1740019884,Device: id=0,TX,0.17033745359975,87.220924875549,114.47491745151,3430339,219541696
1740019885,Device: id=0,RX,0.17024207532313,87.163433290452,114.40216534215,3594640,230057520
1740019885,Device: id=0,TX,0.17024248355167,87.164151578456,114.40294894672,3601496,230495744
1740019886,Device: id=0,RX,0.17036684353591,87.228333139913,114.48702810566,3765927,241019952
1740019886,Device: id=0,TX,0.17036888227466,87.228867724626,114.48788888857,3772784,241458176
1740019887,Device: id=0,RX,0.17028665794238,87.186768866497,114.43263413728,3937152,251978352
1740019887,Device: id=0,TX,0.17027774093252,87.182203357449,114.42664190665,3944003,252416192
1740019888,Device: id=0,RX,0.17034797842591,87.218164954066,114.47384150221,4108420,262939504
1740019888,Device: id=0,TX,0.17034773881673,87.218042274165,114.47368048484,4115269,263377216
1740019889,Device: id=0,RX,0.1703323915487,87.210184472934,114.46336712073,4279664,273899120
1740019889,Device: id=0,TX,0.17033464847277,87.21134001806,114.4648837737,4286516,274337024
1740019890,Device: id=0,RX,0.17033706149954,87.212575487762,114.46650532769,4450921,284859568
1740019890,Device: id=0,TX,0.17034428151691,87.216272136659,114.47135717937,4457779,285297856
1740019891,Device: id=0,RX,0.17029176251426,87.188873132448,114.43555513473,4622124,295816496
1740019891,Device: id=0,TX,0.17028008804394,87.183405078495,114.42821916552,4628967,296253888
1740019892,Device: id=0,RX,0.17031728206931,87.202957693313,114.4537228244,4793353,306775216
1740019892,Device: id=0,TX,0.1703248002852,87.206297746021,114.45826579165,4800210,307213440
1740019893,Device: id=0,RX,0.17032820084433,87.208038832296,114.46055096739,4964583,317733936
1740019893,Device: id=0,TX,0.17033274665927,87.210366289544,114.46360575503,4971442,318172288
1740019894,Device: id=0,RX,0.17031348573062,87.200599026302,114.4507567432,5093214,325966320
1740019894,Device: id=0,TX,0.17031680885293,87.202206140764,114.45289555723,5093189,325964096
