45562,1
45814,1
47110,1
50002,1
50011,1
50308,1
50529,1
50575,1
50911,1
52154,1
54859,1
55134,1
55647,1
55706,1
55733,1
55818,1
56013,1
56201,1
56426,1
56478,1
56488,1
56507,1
56565,1
56573,1
56622,1
56655,1
56727,1
56737,1
56838,1
56849,1
56852,1
56962,1
57059,1
57061,1
57113,1
57132,1
57154,1
57182,1
57186,1
57219,1
57387,1
57395,1
57428,1
57485,1
57507,1
57541,1
57566,1
57568,1
57722,1
57734,1
57750,1
57765,1
57776,1
57879,1
57905,1
57915,1
57952,1
57979,1
58107,1
58112,1
58133,1
58164,1
58328,1
58380,1
58388,1
58409,1
58428,1
58436,1
58466,1
58609,1
58690,1
58692,1
58698,1
58715,1
58756,1
58856,1
58859,1
58979,1
59051,1
59101,1
59150,1
59162,1
59183,1
59247,1
59261,1
59282,1
59325,1
59330,1
59440,1
59501,1
59523,1
59524,1
59546,1
59560,1
59566,1
59622,1
59627,1
59716,1
59739,1
59780,1
59897,1
59955,1
59967,1
60007,1
60090,1
60131,1
60134,1
60137,1
60158,1
60162,1
60229,1
60300,1
60341,1
60405,1
60415,1
60485,1
60509,1
60511,1
60595,1
60624,1
60670,1
60702,1
60855,1
60992,1
61012,1
61018,1
61030,1
61050,1
61102,1
61117,1
61120,1
61174,1
61242,1
61296,1
61300,1
61305,1
61363,1
61544,1
61557,1
61620,1
61714,1
61716,1
61801,1
61994,1
62007,1
62042,1
62147,1
62209,1
62235,1
62275,1
62279,1
62368,1
62390,1
62521,1
62622,1
62833,1
62928,1
62976,1
63016,1
63255,1
63263,1
63270,1
63299,1
63323,1
63361,1
63381,1
63383,1
63403,1
63428,1
63435,1
63456,1
63479,1
63481,1
63482,1
63537,1
63571,1
63587,1
63709,1
63730,1
63784,1
63795,1
63888,1
63921,1
63995,1
64002,1
64026,1
64061,1
64109,1
64141,1
64160,1
64304,1
64340,1
64373,1
64431,1
64449,1
64452,1
64492,1
64601,1
64622,1
64633,1
64758,1
64768,1
64772,1
64802,1
64851,1
64927,1
64972,1
64980,1
64987,1
65213,1
65216,1
65299,1
65424,1
65449,1
65451,1
65511,1
65613,1
65728,1
65765,1
65885,1
66158,1
66172,1
66201,1
66267,1
66303,1
66313,1
66361,1
66419,1
66551,1
66562,1
66788,1
66789,1
66880,1
67121,1
67642,1
67722,1
67733,1
68068,1
68091,1
68093,1
68255,2
68312,1
68376,1
68385,1
68399,1
68440,1
68582,1
68860,1
68893,1
68970,1
69030,1
69115,1
69139,1
69187,1
69196,1
69427,1
69430,1
69474,1
69612,1
69749,1
70115,1
70290,1
70396,1
70415,1
70428,1
70703,1
71066,1
71107,1
71259,1
71344,1
71568,1
71603,1
71619,1
71877,1
71948,1
71950,1
72104,1
72138,1
72158,1
72489,1
72494,1
72526,1
73008,1
73029,1
73162,1
73177,1
73263,1
73281,1
73341,1
73527,1
74036,1
74168,1
74344,1
74489,1
74495,1
74614,1
74815,1
74826,1
74935,1
75064,1
75187,1
75406,1
75423,1
75464,1
75505,1
75575,1
75815,1
75817,1
75932,1
75936,1
76060,1
76251,1
76988,1
77006,1
77020,1
77190,1
77269,1
77566,1
77605,1
78025,1
78100,1
78318,1
78332,1
78725,1
78748,1
79293,1
79581,1
79630,1
79751,1
79781,1
79939,1
79972,1
80179,1
80293,1
80294,1
80413,1
80559,1
80604,1
80614,1
80852,1
80928,1
81020,1
81092,1
81243,1
81253,1
81306,1
81557,1
81754,1
81831,1
81839,1
81954,1
82003,1
82084,1
82118,1
82282,1
82295,1
82308,1
82470,1
82480,1
82578,1
82608,1
82660,1
82803,1
82832,1
82874,1
82923,1
82977,1
83025,1
83046,1
83077,1
83091,1
83338,1
83428,1
83594,1
83607,1
83636,1
83860,1
83945,1
84004,1
84096,1
84107,1
84172,1
84234,1
84255,1
84459,1
84535,1
84577,1
84585,1
84594,1
84609,1
84620,1
84677,1
84754,1
84830,1
84895,1
84911,1
84912,1
84969,1
85031,1
85157,1
85206,1
85327,1
85335,1
85525,1
85714,1
85809,1
85921,1
85974,1
86078,1
86180,1
86357,1
86483,1
86588,1
86713,1
86772,1
86796,1
86914,1
87042,1
87096,1
87180,1
87658,1
87659,1
88017,1
88025,1
88028,1
88259,1
88361,1
88377,1
88577,1
88691,1
88764,1
88835,1
88979,1
88994,1
89254,1
89395,1
89464,1
89513,1
89894,1
90051,1
90096,1
90694,1
90867,1
90891,1
91063,1
91169,1
91177,1
91492,1
91681,1
91709,1
91902,1
92126,1
92199,1
92332,1
92356,1
92429,1
92483,1
92738,1
92765,1
92786,1
92897,1
93072,1
93231,1
93466,1
93471,1
93733,1
93812,1
93967,1
94208,1
94222,1
94309,1
94325,1
94434,1
94601,1
94899,1
94959,1
95170,1
95507,1
