Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740021863,Device: id=0,RX,0.031957106496379,16.36259466461,21.475731704031,32335,2069510
1740021863,Device: id=0,TX,1.3446924080937,688.48251294397,903.63329823896,1416352,90646528
1740021864,Device: id=0,RX,0.035375585539981,18.11229979647,23.772393482867,67756,4336454
1740021864,Device: id=0,TX,1.342628106725,687.42559064318,902.24608771917,2761015,176704960
1740021865,Device: id=0,RX,0.030109764779436,15.416199567071,20.233761931781,98049,6275206
1740021865,Device: id=0,TX,1.3447397611434,688.50675770543,903.66511948837,4113904,263289856
1740021866,Device: id=0,RX,0.029122624721359,14.910783857336,19.570403812753,127329,8149126
1740021866,Device: id=0,TX,1.3447484367673,688.51119962488,903.67094950766,5465992,349823488
1740021867,Device: id=0,RX,0.026064381041311,13.344963093151,17.515264059761,153534,9826246
1740021867,Device: id=0,TX,1.3447486258399,688.51129643005,903.67107656444,6817986,436351104
1740021868,Device: id=0,RX,0.020954845175258,10.728880729732,14.081655957773,174665,11178630
1740021868,Device: id=0,TX,1.3447462364841,688.51007307988,903.66947091734,8173978,523134592
1740021869,Device: id=0,RX,0.018970595348981,9.7129448186784,12.748240074515,193737,12399238
1740021869,Device: id=0,TX,1.3447386053964,688.50616596293,903.66434282635,9525875,609656000
1740021870,Device: id=0,RX,0.021325910801484,10.91886633036,14.331012058597,215177,13771398
1740021871,Device: id=0,TX,1.3447451608723,688.50952236663,903.6687481062,10877836,696181504
1740021871,Device: id=0,RX,0.020374980925029,10.431990233615,13.691987181619,235661,15082374
1740021872,Device: id=0,TX,1.3447548382606,688.51447718941,903.6752513111,12229781,782705984
1740021872,Device: id=0,RX,0.021356752646182,10.934657354845,14.351737778234,257132,16456518
1740021873,Device: id=0,TX,1.3447632587489,688.51878847944,903.68090987927,13581742,869231488
1740021873,Device: id=0,RX,0.020159040948707,10.321428965738,13.546875517531,277401,17753734
1740021874,Device: id=0,TX,1.3447318866224,688.50272595066,903.65982781024,14933961,955773504
1740021874,Device: id=0,RX,0.021313718374857,10.912623807927,14.322818747904,298831,19125254
1740021875,Device: id=0,TX,1.3442796488184,688.27118019504,903.35592400599,16285422,1042267008
1740021875,Device: id=0,RX,0.020372900527145,10.430925069898,13.690589154241,319313,20436102
1740021876,Device: id=0,TX,1.3447419144893,688.50786021854,903.66656653684,17637366,1128791424
1740021877,Device: id=0,RX,0.021876672757412,11.200856451795,14.701124092981,341378,21848262
1740021877,Device: id=0,TX,1.3447441093668,688.50898399582,903.66804149451,18993678,1215595392
1740021878,Device: id=0,RX,0.02451787064764,12.552640495363,16.475499798985,366027,23425734
1740021878,Device: id=0,TX,1.3447575689277,688.515875291,903.67708631944,20345623,1302119872
1740021879,Device: id=0,RX,0.021934637407572,11.23104362777,14.740585612981,388079,24837126
1740021879,Device: id=0,TX,1.3447345184854,688.5040734645,903.66159642216,21697552,1388643328
1740021880,Device: id=0,RX,0.024094096734127,12.336177527873,16.191233005333,412302,26387398
1740021880,Device: id=0,TX,1.3447564732145,688.5153142858,903.67635000011,23049528,1475169792
1740021881,Device: id=0,RX,0.026502233555364,13.569143580347,17.809500949205,438946,28092614
1740021881,Device: id=0,TX,1.3447384255363,688.5060738746,903.66422196041,24401441,1561692224
1740021882,Device: id=0,RX,0.021658123046132,11.08895899962,14.554258687001,460720,29486150
1740021882,Device: id=0,TX,1.3447463578829,688.51013523604,903.6695524973,25753370,1648215680
1740021883,Device: id=0,RX,0.025824432185457,13.222109278954,17.354018428627,486684,31147846
1740021883,Device: id=0,TX,1.3447449195033,688.50939878571,903.66858590624,27105395,1734745280
1740021884,Device: id=0,RX,0.026551855552657,13.59455004296,17.842846931385,513378,32856262
1740021884,Device: id=0,TX,1.3447477103413,688.51082769475,903.67046134935,28457404,1821273856
1740021885,Device: id=0,RX,0.034348611351486,17.586489011961,23.082266828199,547912,35066438
1740021885,Device: id=0,TX,1.342651899708,687.43777265047,902.26207660375,29807327,1907668928
1740021886,Device: id=0,RX,0.024592198232544,12.591205495062,16.525957212269,572637,36648838
1740021886,Device: id=0,TX,1.3447371517981,688.50542172061,903.6633660083,31159239,1994191296
1740021887,Device: id=0,RX,0.02303942740476,11.795677584698,15.48198596946,595801,38131270
1740021887,Device: id=0,TX,1.344752055244,688.51305228492,903.67338112396,32511248,2080719872
1740021888,Device: id=0,RX,0.025973329207666,13.298852687165,17.454585360391,621972,39806278
1740021888,Device: id=0,TX,1.3447421236326,688.50796729987,903.66670708108,33866233,2167438912
1740021889,Device: id=0,RX,0.024239976573019,12.410868005386,16.289264257069,646343,41366022
1740021889,Device: id=0,TX,1.3447478996828,688.5109246376,903.67058858685,35218242,2253967488
1740021890,Device: id=0,RX,0.023491839663734,12.027821907832,15.786516254029,670026,42881734
1740021890,Device: id=0,TX,1.3447503770898,688.51219306997,903.67225340433,36573948,2340732672
1740021891,Device: id=0,RX,0.02238127034971,11.459210419051,15.040213675005,692527,44321798
1740021891,Device: id=0,TX,1.3447416838871,688.50774215018,903.66641157211,37925877,2427256128
1740021892,Device: id=0,RX,0.022955179501359,11.753051904696,15.425880624913,715605,45798790
1740021892,Device: id=0,TX,1.3447423297661,688.50807284025,903.66684560283,39277807,2513779648
1740021893,Device: id=0,RX,0.024267244821442,12.424829308763,16.307588480193,734461,47005574
1740021893,Device: id=0,TX,1.3445786458655,688.42426668315,903.55685002163,40222175,2574219200
