Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740020128,Device: id=0,RX,0.31442838525436,160.98993350773,211.29847514843,318489,20383687
1740020128,Device: id=0,TX,2.6893777674758,1376.9614169476,1807.2618597438,2843440,181980160
1740020129,Device: id=0,RX,0.31450991828481,161.03016910072,211.35175602629,634458,40605840
1740020129,Device: id=0,TX,2.6894352594316,1376.990852829,1807.300494338,5534940,354236160
1740020130,Device: id=0,RX,0.31456334304546,161.05752168713,211.3876565744,950739,60847961
1740020130,Device: id=0,TX,2.6894437985696,1376.9952248676,1807.3062326388,8238822,527284608
1740020131,Device: id=0,RX,0.31396336659939,160.74924369889,210.98338235479,1266413,81051097
1740020131,Device: id=0,TX,2.6894405954641,1376.9935848776,1807.3040801518,10942849,700342336
1740020132,Device: id=0,RX,0.31421083159476,160.87594577652,211.14967883168,1582306,101268249
1740020132,Device: id=0,TX,2.6894316602334,1376.9890100395,1807.2980756769,13646816,873396224
1740020133,Device: id=0,RX,0.31440639530089,160.97607439405,211.2810976422,1899700,121581465
1740020133,Device: id=0,TX,2.6894392937797,1376.9929184152,1807.30320542,16361721,1047150144
1740020134,Device: id=0,RX,0.31457354686509,161.06114666558,211.39291416399,2215923,141819673
1740020134,Device: id=0,TX,2.6894373068045,1376.9919010839,1807.3018701726,19065219,1220174016
1740020135,Device: id=0,RX,0.31431835381013,160.93099715078,211.2219337604,2531906,162042585
1740020135,Device: id=0,TX,2.6894367541693,1376.9916181347,1807.3014988018,21768894,1393209216
1740020136,Device: id=0,RX,0.31434726620282,160.94630959704,211.24187218949,2847919,182267481
1740020136,Device: id=0,TX,2.6894489234456,1376.9978488042,1807.3096765554,24472574,1566244736
1740020137,Device: id=0,RX,0.31455345250569,161.05085838126,211.37941078217,3164139,202505497
1740020138,Device: id=0,TX,2.6894282307318,1376.9872541347,1807.2957710518,27176457,1739293248
1740020138,Device: id=0,RX,0.31446990173157,161.00909893668,211.32428321373,3480307,222740313
1740020139,Device: id=0,TX,2.6894464764485,1376.9965959416,1807.3080321734,29880631,1912360384
1740020139,Device: id=0,RX,0.3146733623755,161.11225234158,211.45999032166,3796714,242990297
1740020140,Device: id=0,TX,2.6894402855892,1376.9934262216,1807.3038719159,32584484,2085406976
1740020140,Device: id=0,RX,0.3145400020533,161.04499032633,211.37139065486,4112937,263228633
1740020141,Device: id=0,TX,2.6894385802579,1376.992553092,1807.3027259333,35288417,2258458688
1740020141,Device: id=0,RX,0.31444858995348,160.99767805618,211.30945244874,4429067,283460953
1740020142,Device: id=0,TX,2.6894343419184,1376.9903830622,1807.2998777692,37992124,2431495936
1740020142,Device: id=0,RX,0.31450846737476,161.02782604935,211.34918082931,4745276,303698265
1740020143,Device: id=0,TX,2.6894439544704,1376.9953046888,1807.3063374041,40696103,2604550592
1740020143,Device: id=0,RX,0.31443328338101,160.99035044783,211.29967578879,5061341,323926489
1740020144,Device: id=0,TX,2.6894366577784,1376.9915687826,1807.3014340271,43399554,2777571456
1740020145,Device: id=0,RX,0.31452230227589,161.03541876526,211.3589871294,5378291,344211289
1740020145,Device: id=0,TX,2.6894483181949,1376.989409512,1807.3011404232,46109711,2951020480
1740020146,Device: id=0,RX,0.31456576927247,161.05716456524,211.38768764884,5694523,364450073
1740020146,Device: id=0,TX,2.6894297143101,1376.9961625582,1807.3049168478,48813388,3124056832
1740020147,Device: id=0,RX,0.31468140922093,161.11739084955,211.4664163249,6010855,384695385
1740020147,Device: id=0,TX,2.689466102034,1377.0066442414,1807.3212205669,51516954,3297085056
1740020148,Device: id=0,RX,0.31463182486171,161.0914943292,211.43258630707,6327170,404939545
1740020148,Device: id=0,TX,2.6894344699321,1376.9904486052,1807.2999637944,54220773,3470129472
1740020149,Device: id=0,RX,0.31460835485001,161.07947768321,211.41681445921,6644390,425241625
1740020149,Device: id=0,TX,2.6894189744812,1376.9825149344,1807.2895508514,56932658,3643690112
1740020150,Device: id=0,RX,0.31451509529515,161.03172879112,211.35414403834,6960604,445479321
1740020150,Device: id=0,TX,2.6894384333263,1376.9843300117,1807.2944793439,59636669,3816745792
1740020151,Device: id=0,RX,0.31434850673892,160.94592617613,211.24168725435,7276635,465705241
1740020151,Device: id=0,TX,2.6894387473209,1377.0007871104,1807.3109866818,62340471,3989790144
1740020152,Device: id=0,RX,0.31448054415109,161.01454787754,211.33143494171,7592800,485939865
1740020152,Device: id=0,TX,2.6894251422484,1376.9856728312,1807.2936955909,65044099,4162822336
1740020153,Device: id=0,RX,0.31448464614822,161.01613882789,211.3336822116,7908932,506172313
1740020153,Device: id=0,TX,2.6894493713654,1376.9980781391,1807.3099775576,67747679,4335851456
1740020154,Device: id=0,RX,0.31432761623287,160.93573951123,211.22815810849,8224923,526395737
1740020154,Device: id=0,TX,2.6894388999251,1376.984568035,1807.294792023,70451400,4508888576
1740020155,Device: id=0,RX,0.31449555646435,161.02121566158,211.34050469587,8541118,546632153
1740020155,Device: id=0,TX,2.6894256495426,1376.9940807159,1807.3021846427,73155299,4681939136
1740020156,Device: id=0,RX,0.31466751453919,161.11027669527,211.45707902154,8857484,566879641
1740020156,Device: id=0,TX,2.6894475419123,1376.9889934838,1807.3006001897,75859278,4854992768
1740020157,Device: id=0,RX,0.31490593117821,161.23132751734,211.61627650585,9174093,587142553
1740020157,Device: id=0,TX,2.6894341187308,1376.9984166767,1807.3078756736,78563273,5028049472
1740020158,Device: id=0,RX,0.31449125543956,161.01958249502,211.33818336535,9411915,602363225
1740020158,Device: id=0,TX,2.6894384858006,1376.9925054225,1807.3026631506,80470182,5150091648
