6406,1
6468,1
6530,1
6536,2
6549,1
6577,1
6579,2
6582,1
6586,1
6631,1
6640,3
6642,2
6646,2
6664,1
6672,1
6677,1
6687,1
6688,2
6692,5
6693,1
6694,1
6695,1
6714,1
6718,1
6724,1
6725,2
6737,1
6739,1
6743,3
6749,1
6752,1
6756,2
6765,1
6766,1
6771,1
6777,3
6779,2
6786,2
6791,1
6799,2
6800,1
6807,2
6808,1
6809,4
6810,4
6811,2
6816,2
6820,1
6821,1
6831,2
6832,5
6833,3
6837,2
6839,3
6841,1
6842,2
6843,2
6845,1
6848,4
6852,2
6855,2
6856,1
6858,4
6859,2
6860,2
6861,2
6863,1
6866,2
6868,2
6869,2
6870,3
6872,1
6874,1
6877,2
6878,2
6886,2
6887,3
6888,3
6891,5
6898,4
6899,2
6902,4
6903,1
6905,1
6906,2
6907,3
6909,1
6912,4
6913,1
6914,2
6915,1
6917,4
6918,6
6919,4
6920,2
6921,1
6923,3
6926,1
6929,1
6930,4
6932,2
6933,3
6934,5
6936,2
6939,4
6940,3
6942,5
6943,2
6945,1
6947,3
6948,3
6950,2
6953,6
6956,2
6960,2
6961,4
6962,5
6964,4
6965,5
6966,5
6968,2
6970,1
6971,3
6973,2
6975,3
6976,2
6977,2
6978,1
6979,3
6980,1
6981,1
6982,4
6983,4
6987,3
6989,5
6990,5
6991,2
6992,2
6994,5
6998,2
7000,4
7001,4
7002,2
7004,2
7006,6
7007,4
7009,3
7010,5
7011,4
7012,3
7013,2
7015,6
7016,2
7017,2
7018,7
7019,3
7020,3
7022,8
7023,4
7025,1
7026,4
7027,2
7028,6
7029,5
7030,4
7031,2
7032,2
7034,2
7035,2
7037,3
7039,1
7041,6
7042,1
7044,2
7045,7
7047,6
7048,5
7051,3
7052,1
7053,1
7054,3
7055,8
7056,7
7057,3
7058,3
7061,2
7062,4
7063,3
7065,2
7067,2
7068,7
7069,3
7070,4
7071,1
7072,2
7073,3
7074,4
7075,3
7076,2
7077,3
7078,4
7080,5
7081,4
7083,5
7084,6
7085,4
7086,2
7088,6
7089,3
7091,4
7092,2
7093,2
7094,4
7095,6
7097,4
7099,4
7100,6
7101,4
7102,3
7103,7
7104,3
7105,1
7106,5
7107,2
7108,8
7110,6
7113,4
7114,6
7115,7
7116,6
7117,5
7118,3
7119,1
7120,4
7121,7
7122,6
7123,2
7126,2
7127,4
7128,2
7129,6
7130,1
7131,5
7132,5
7134,5
7135,1
7136,5
7137,3
7139,1
7140,8
7141,5
7142,4
7143,4
7144,4
7145,3
7146,2
7147,5
7150,8
7151,3
7152,4
7153,4
7154,2
7158,2
7159,3
7160,7
7161,2
7162,4
7163,8
7164,1
7167,5
7168,8
7169,9
7171,5
7172,3
7173,11
7174,2
7177,4
7178,8
7180,5
7181,6
7183,6
7184,8
7185,7
7186,3
7187,3
7188,7
7190,6
7191,3
7192,7
7193,2
7195,5
7197,6
7198,8
7199,6
7200,6
7201,4
7202,3
7204,3
7205,6
7207,7
7208,3
7209,5
7210,7
7211,10
7212,6
7213,5
7214,7
7215,8
7216,11
7217,6
7218,5
7219,6
7220,3
7221,6
7222,10
7223,6
7224,6
7225,6
7226,3
7228,8
7229,3
7230,7
7231,6
7232,5
7233,6
7234,5
7235,6
7236,4
7237,7
7238,4
7239,8
7240,9
7241,6
7242,4
7243,2
7244,5
7245,4
7246,7
7247,6
7248,10
7249,6
7250,8
7251,13
7252,2
7253,10
7254,6
7256,7
7257,8
7258,11
7259,2
7260,5
7261,7
7262,5
7263,5
7264,3
7265,5
7267,10
7268,11
7269,9
7270,9
7271,5
7272,8
7273,10
7274,9
7275,7
7276,8
7277,6
7278,9
7279,7
7280,7
7281,10
7282,3
7283,2
7284,5
7285,3
7286,9
7287,7
7288,8
7289,9
7290,4
7291,14
7292,4
7293,7
7294,5
7295,11
7296,7
7298,7
7299,4
7300,7
7301,7
7302,8
7303,10
7304,7
7305,6
7306,7
7308,6
7309,7
7310,5
7311,7
7312,4
7313,7
7314,8
7315,10
7316,7
7317,5
7318,6
