Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1740011020,Device: id=0,RX,6.9624001204661e-06,0.0063497089098651,0.0074636929291396,7,798
1740011020,Device: id=0,TX,10.50471831619,5378.4152907224,7059.1702213128,11129180,712266560
1740011021,Device: id=0,RX,9.9120534441682e-07,0.0015938581938223,0.0017524510489289,8,999
1740011021,Device: id=0,TX,10.528669264251,5390.6868259886,7075.2739082687,21695652,1388521792
1740011022,Device: id=0,RX,9.9456945658397e-07,0.001599267686187,0.0017583987992405,9,1200
1740011022,Device: id=0,TX,10.52869050073,5390.6813881992,7075.2718683159,32280972,2065981248
1740011023,Device: id=0,RX,0,0,0,9,1200
1740011023,Device: id=0,TX,10.528683487061,5390.6940940238,7075.2834519536,42865669,2743402880
1740011024,Device: id=0,RX,0,0,0,9,1200
1740011024,Device: id=0,TX,10.528694201587,5390.6914312124,7075.2825034663,53451134,3420872640
1740011025,Device: id=0,RX,0,0,0,9,1200
1740011025,Device: id=0,TX,10.528688615752,5390.6804395507,7075.270618071,64057879,4099703296
1740011026,Device: id=0,RX,0,0,0,9,1200
1740011026,Device: id=0,TX,10.528695096465,5390.6918893899,7075.2831048243,74643358,4777173952
1740011027,Device: id=0,RX,0,0,0,9,1200
1740011027,Device: id=0,TX,10.528694283606,5390.6914732062,7075.2825585831,85229255,5454671360
1740011028,Device: id=0,RX,0,0,0,9,1200
1740011028,Device: id=0,TX,10.528690368087,5390.6894684606,7075.2799273546,95815807,6132210688
1740011029,Device: id=0,RX,0,0,0,9,1200
1740011029,Device: id=0,TX,10.528681689544,5390.6931613456,7075.2822316727,106416568,6810660416
1740011030,Device: id=0,RX,0,0,0,9,1200
1740011030,Device: id=0,TX,10.504875196036,5378.4879529739,7059.2679843397,116978953,7486652032
1740011031,Device: id=0,RX,0,0,0,9,1200
1740011031,Device: id=0,TX,10.528690541859,5390.689557432,7075.2800441295,127564945,8164155520
1740011032,Device: id=0,RX,0,0,0,9,1200
1740011032,Device: id=0,TX,10.528684387061,5390.6864061753,7075.2759081051,138151801,8841714304
1740011033,Device: id=0,RX,0,0,0,9,1200
1740011033,Device: id=0,TX,10.528690638667,5390.6896069973,7075.280109184,148739394,9519320256
1740011034,Device: id=0,RX,0,0,0,9,1200
1740011034,Device: id=0,TX,10.52868248399,5390.688996357,7075.2781937954,159325514,10196832384
1740011035,Device: id=0,RX,0,0,0,9,1200
1740011035,Device: id=0,TX,10.528685521225,5390.691569506,7075.2812529019,169912467,10874397952
1740011036,Device: id=0,RX,0,0,0,9,1200
1740011036,Device: id=0,TX,10.528696302175,5390.6899630467,7075.2813713947,180508769,11552560960
1740011037,Device: id=0,RX,0,0,0,9,1200
1740011037,Device: id=0,TX,10.5286896533,5390.6860500651,7075.2763945931,191104981,12230718144
1740011038,Device: id=0,RX,0,0,0,9,1200
1740011038,Device: id=0,TX,10.528680881867,5390.6902133129,7075.2791544116,201690429,12908187520
1740011039,Device: id=0,RX,0,0,0,9,1200
1740011039,Device: id=0,TX,10.528695652785,5390.6921742259,7075.2834786715,212276645,13585705344
1740011040,Device: id=0,RX,0,0,0,9,1200
1740011040,Device: id=0,TX,10.50368706349,5377.8857396999,7058.4756698584,222838053,14261635200
1740011041,Device: id=0,RX,0,0,0,9,1200
1740011041,Device: id=0,TX,10.528681498139,5390.6788164859,7075.2678561882,233424350,14939157440
1740011042,Device: id=0,RX,0,0,0,9,1200
1740011042,Device: id=0,TX,10.528750826952,5390.7285703153,7075.3287026277,244011366,15616727488
1740011043,Device: id=0,RX,0,0,0,9,1200
1740011043,Device: id=0,TX,10.528605511902,5390.637874725,7075.2147566294,254597647,16294248448
1740011044,Device: id=0,RX,0,0,0,9,1200
1740011044,Device: id=0,TX,10.52868385268,5390.6917215137,7075.2811379424,265207446,16973276288
1740011045,Device: id=0,RX,0,0,0,9,1200
1740011045,Device: id=0,TX,10.528692476435,5390.6849465292,7075.2757427589,275793645,17650792320
1740011046,Device: id=0,RX,0,0,0,9,1200
1740011046,Device: id=0,TX,10.528683575662,5390.6941383774,7075.2835104833,286379654,18328297920
1740011047,Device: id=0,RX,0,0,0,9,1200
1740011047,Device: id=0,TX,10.528690214033,5390.689389585,7075.2798238304,296964255,19005712384
1740011048,Device: id=0,RX,0,0,0,9,1200
1740011048,Device: id=0,TX,10.528691710409,5390.6820273352,7075.2727010006,307575335,19684820480
1740011049,Device: id=0,RX,7.0920528607171e-08,0.00011404021000033,0.00012538749457748,9,1200
1740011049,Device: id=0,TX,10.526943767705,5389.7952102156,7074.1062130484,314896796,20153395008
